stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007221726093475001
7671.0	75.0	1.0	0.0	2.6800000000000008e-05
7746.0	75.0	1.0	0.0	0.0005124
7821.0	75.0	1.0	0.0	0.00034506666666666663
7896.0	75.0	1.0	0.0	0.00014746666666666666
7971.0	75.0	1.0	0.0	6.813333333333331e-05
12795.0	75.0	1.0	0.0	9.413333333333334e-05
12870.0	75.0	1.0	0.0	0.0012441333333333333
12945.0	75.0	1.0	0.0	0.0013024000000000002
13020.0	75.0	1.0	0.0	0.00020919999999999994
13095.0	75.0	1.0	0.0	3.346666666666667e-05
12439.0	75.0	1.0	0.0	0.00018933333333333335
12514.0	75.0	1.0	0.0	0.0011963999999999998
12589.0	75.0	1.0	0.0	0.0010084
12664.0	75.0	1.0	0.0	0.00013279999999999998
12739.0	75.0	1.0	0.0	2.5600000000000002e-05
6970.0	75.0	1.0	0.0	6.826666666666667e-05
7045.0	75.0	1.0	0.0	0.0006004
7120.0	75.0	1.0	0.0	0.001886266666666668
7195.0	75.0	1.0	0.0	6.52e-05
7270.0	75.0	1.0	0.0	1.826666666666667e-05
13189.0	75.0	1.0	0.0	0.00016493333333333332
13264.0	75.0	1.0	0.0	0.0019739999999999996
13339.0	75.0	1.0	0.0	0.001173733333333333
13414.0	75.0	1.0	0.0	0.00018320000000000003
13489.0	75.0	1.0	0.0	0.00012533333333333328
9181.0	75.0	1.0	0.0	0.00011999999999999999
9256.0	75.0	1.0	0.0	0.0009132
9331.0	75.0	1.0	0.0	0.0005855999999999999
9406.0	75.0	1.0	0.0	9.133333333333328e-05
9481.0	75.0	1.0	0.0	4.1733333333333336e-05
3712.0	75.0	1.0	0.0	0.0009051999999999999
3787.0	75.0	1.0	0.0	0.0025270666666666664
3862.0	75.0	1.0	0.0	0.0014674666666666663
3937.0	75.0	1.0	0.0	0.0016254666666666666
4012.0	75.0	1.0	0.0	2.9733333333333336e-05
5548.0	75.0	1.0	0.0	7.693333333333334e-05
5623.0	75.0	1.0	0.0	0.0012318666666666673
5698.0	75.0	1.0	0.0	0.0011243999999999998
5773.0	75.0	1.0	0.0	8.746666666666665e-05
4022.0	75.0	1.0	0.0	0.00038239999999999997
4097.0	75.0	1.0	0.0	0.0028341333333333336
4172.0	75.0	1.0	0.0	0.0015388000000000003
4247.0	75.0	1.0	0.0	0.00030306666666666675
4322.0	75.0	1.0	0.0	0.0001476
379.0	75.0	1.0	0.0	4.200000000000002e-05
454.0	75.0	1.0	0.0	0.0005628
529.0	75.0	1.0	0.0	0.0028890666666666668
604.0	75.0	1.0	0.0	0.0005798666666666668
679.0	75.0	1.0	0.0	5.840000000000002e-05
3676.0	75.0	1.0	0.0	0.00018506666666666665
3751.0	75.0	1.0	0.0	0.002590666666666666
3826.0	75.0	1.0	0.0	0.0017658666666666664
3901.0	75.0	1.0	0.0	0.001969733333333333
3976.0	75.0	1.0	0.0	5.6933333333333326e-05
6973.0	75.0	1.0	0.0	6.826666666666667e-05
7048.0	75.0	1.0	0.0	0.0007209333333333334
7123.0	75.0	1.0	0.0	0.001785866666666667
7198.0	75.0	1.0	0.0	4.506666666666668e-05
7273.0	75.0	1.0	0.0	5.0666666666666674e-05
11366.0	75.0	1.0	0.0	0.00011306666666666665
11441.0	75.0	1.0	0.0	0.0008666666666666663
11516.0	75.0	1.0	0.0	0.0011323999999999991
11591.0	75.0	1.0	0.0	6.4e-05
11666.0	75.0	1.0	0.0	8.52e-05
4071.0	75.0	1.0	0.0	0.0016427999999999998
4146.0	75.0	1.0	0.0	0.002598133333333333
4221.0	75.0	1.0	0.0	0.0007042666666666667
4296.0	75.0	1.0	0.0	0.00012306666666666663
4371.0	75.0	1.0	0.0	7.226666666666666e-05
5176.0	75.0	1.0	0.0	0.0007804000000000002
5251.0	75.0	1.0	0.0	0.0021451999999999995
5326.0	75.0	1.0	0.0	0.000983733333333333
5401.0	75.0	1.0	0.0	4.293333333333333e-05
5476.0	75.0	1.0	0.0	5.480000000000001e-05
3359.0	75.0	1.0	0.0	0.0028214666666666654
3434.0	75.0	1.0	0.0	0.0023670666666666665
3509.0	75.0	1.0	0.0	0.0005954666666666663
3584.0	75.0	1.0	0.0	0.00015053333333333332
2929.0	75.0	1.0	0.0	2.3333333333333336e-05
3004.0	75.0	1.0	0.0	0.0001372
3079.0	75.0	1.0	0.0	0.0023248000000000006
3154.0	75.0	1.0	0.0	0.0010773333333333334
3229.0	75.0	1.0	0.0	6.346666666666666e-05
7322.0	75.0	1.0	0.0	6.146666666666667e-05
7397.0	75.0	1.0	0.0	0.0014775999999999997
7472.0	75.0	1.0	0.0	0.0008619999999999998
7547.0	75.0	1.0	0.0	5.5333333333333334e-05
7622.0	75.0	1.0	0.0	3.493333333333335e-05
3679.0	75.0	1.0	0.0	0.00019479999999999996
3754.0	75.0	1.0	0.0	0.002739599999999999
3829.0	75.0	1.0	0.0	0.0016281333333333326
3904.0	75.0	1.0	0.0	0.0019493333333333337
3979.0	75.0	1.0	0.0	7.826666666666665e-05
3323.0	75.0	1.0	0.0	0.0006029333333333334
3398.0	75.0	1.0	0.0	0.0035872
3473.0	75.0	1.0	0.0	0.0015925333333333333
3548.0	75.0	1.0	0.0	0.00011399999999999998
3623.0	75.0	1.0	0.0	7.466666666666663e-05
1872.0	75.0	1.0	0.0	0.00024506666666666664
1947.0	75.0	1.0	0.0	0.0005317333333333333
2022.0	75.0	1.0	0.0	0.0005254666666666668
2097.0	75.0	1.0	0.0	4.266666666666666e-06
2172.0	75.0	1.0	0.0	4.666666666666667e-06
12109.0	75.0	1.0	0.0	0.00012173333333333334
12184.0	75.0	1.0	0.0	0.0018760000000000003
12259.0	75.0	1.0	0.0	0.00024079999999999994
12334.0	75.0	1.0	0.0	3.573333333333334e-05
12409.0	75.0	1.0	0.0	6.399999999999998e-05
12484.0	75.0	1.0	0.0	0.0002942666666666666
12559.0	75.0	1.0	0.0	0.002017866666666666
12634.0	75.0	1.0	0.0	0.0001565333333333334
12709.0	75.0	1.0	0.0	4.826666666666667e-05
12784.0	75.0	1.0	0.0	8.586666666666666e-05
5919.0	75.0	1.0	0.0	0.0016862666666666666
5994.0	75.0	1.0	0.0	0.001130266666666667
6069.0	75.0	1.0	0.0	0.0004389333333333335
6144.0	75.0	1.0	0.0	0.00011906666666666663
12063.0	75.0	1.0	0.0	1.7733333333333335e-05
12138.0	75.0	1.0	0.0	0.0004176
12213.0	75.0	1.0	0.0	0.0016715999999999996
12288.0	75.0	1.0	0.0	0.0001412
12363.0	75.0	1.0	0.0	4.453333333333334e-05
9151.0	75.0	1.0	0.0	8.853333333333335e-05
9226.0	75.0	1.0	0.0	0.0006355999999999998
9301.0	75.0	1.0	0.0	0.0009041333333333338
9376.0	75.0	1.0	0.0	0.00012346666666666667
9451.0	75.0	1.0	0.0	1.9333333333333337e-05
760.0	75.0	1.0	0.0	4.893333333333334e-05
835.0	75.0	1.0	0.0	0.0006236
910.0	75.0	1.0	0.0	0.0011048
985.0	75.0	1.0	0.0	0.00018213333333333336
1060.0	75.0	1.0	0.0	0.00012613333333333333
15014.0	75.0	1.0	0.0	2.920000000000001e-05
15089.0	75.0	1.0	0.0	0.0015829333333333337
15164.0	75.0	1.0	0.0	0.00011186666666666664
15239.0	75.0	1.0	0.0	0.00016973333333333336
15314.0	75.0	1.0	0.0	6.466666666666666e-05
13198.0	75.0	1.0	0.0	0.00019146666666666667
13273.0	75.0	1.0	0.0	0.002117733333333333
13348.0	75.0	1.0	0.0	0.0009905333333333332
13423.0	75.0	1.0	0.0	0.00019413333333333333
13498.0	75.0	1.0	0.0	7.573333333333332e-05
4442.0	75.0	1.0	0.0	0.0024255999999999987
4517.0	75.0	1.0	0.0	0.002633466666666667
4592.0	75.0	1.0	0.0	0.0008598666666666669
4667.0	75.0	1.0	0.0	0.0004813333333333331
4742.0	75.0	1.0	0.0	2.2800000000000005e-05
9565.0	75.0	1.0	0.0	0.0009714666666666666
9640.0	75.0	1.0	0.0	0.0009707999999999996
9715.0	75.0	1.0	0.0	6.746666666666668e-05
9790.0	75.0	1.0	0.0	7.239999999999997e-05
12056.0	75.0	1.0	0.0	1.3200000000000002e-05
12131.0	75.0	1.0	0.0	0.00022493333333333332
12206.0	75.0	1.0	0.0	0.0018348000000000006
12281.0	75.0	1.0	0.0	0.0001697333333333333
12356.0	75.0	1.0	0.0	4.0666666666666675e-05
10605.0	75.0	1.0	0.0	9.426666666666668e-05
10680.0	75.0	1.0	0.0	0.0029347999999999996
10755.0	75.0	1.0	0.0	0.0010626666666666668
10830.0	75.0	1.0	0.0	0.0002866666666666667
10905.0	75.0	1.0	0.0	6.293333333333332e-05
1119.0	75.0	1.0	0.0	0.0001534666666666667
1194.0	75.0	1.0	0.0	0.0016162666666666666
