stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0022117402311152058
1.0	50.0	1.0	0.0	0.0032442669677734074
51.0	50.0	1.0	0.0	0.001702066650390602
101.0	50.0	1.0	0.0	0.003584468994140602
151.0	50.0	1.0	0.0	0.0007173693847656021
201.0	50.0	1.0	0.0	0.00015754226714369764
251.0	50.0	1.0	0.0	0.0007862492370605018
301.0	50.0	1.0	0.0	0.003885960998535117
351.0	50.0	1.0	0.0	0.004591203918456993
401.0	50.0	1.0	0.0	0.0033908062744140337
451.0	50.0	1.0	0.0	0.002801319580078105
501.0	50.0	1.0	0.0	0.0027933813476562234
551.0	50.0	1.0	0.0	0.002096537780761684
601.0	50.0	1.0	0.0	0.0018816145324706537
651.0	50.0	1.0	0.0	0.003184253692626914
701.0	50.0	1.0	0.0	0.002794488525390584
751.0	50.0	1.0	0.0	0.0017738201904296518
801.0	50.0	1.0	0.0	0.004978407592773414
851.0	50.0	1.0	0.0	0.0017195776367187289
901.0	50.0	1.0	0.0	0.0001603279602527362
951.0	50.0	1.0	0.0	0.00011206451296804764
1001.0	50.0	1.0	0.0	0.00159636500358577
1051.0	50.0	1.0	0.0	0.005196891326904256
1101.0	50.0	1.0	0.0	0.003235019531249957
1151.0	50.0	1.0	0.0	0.0022210284423827904
1201.0	50.0	1.0	0.0	0.000521972656249974
1251.0	50.0	1.0	0.0	0.0005400659179687241
1301.0	50.0	1.0	0.0	0.00013980558395381004
1351.0	50.0	1.0	0.0	0.0009531624794005838
1401.0	50.0	1.0	0.0	0.005300286941528277
1451.0	50.0	1.0	0.0	0.003705593872070278
1501.0	50.0	1.0	0.0	0.004608140869140606
1551.0	50.0	1.0	0.0	0.0023512023925781043
1601.0	50.0	1.0	0.0	0.00046278320312497596
1651.0	50.0	1.0	0.0	0.0021852211761474206
1701.0	50.0	1.0	0.0	0.0006431397247313998
1751.0	50.0	1.0	0.0	0.0032453210449218234
1801.0	50.0	1.0	0.0	0.002435169982910126
1851.0	50.0	1.0	0.0	0.004875878295898399
1901.0	50.0	1.0	0.0	0.00571058105468748
1951.0	50.0	1.0	0.0	0.0009606408691405936
2001.0	50.0	1.0	0.0	0.00024842867374417403
2051.0	50.0	1.0	0.0	0.001173765311241098
2101.0	50.0	1.0	0.0	0.0025298119354247657
2151.0	50.0	1.0	0.0	0.005376565246581987
2201.0	50.0	1.0	0.0	0.0025706280517577883
2251.0	50.0	1.0	0.0	0.0033404150390624744
2301.0	50.0	1.0	0.0	0.0026606713867187255
2351.0	50.0	1.0	0.0	0.000502619628906228
2401.0	50.0	1.0	0.0	0.001720813751220662
2451.0	50.0	1.0	0.0	0.0011123457336425359
2501.0	50.0	1.0	0.0	0.004780653381347618
2551.0	50.0	1.0	0.0	0.0028250518798827785
2601.0	50.0	1.0	0.0	0.0018945593261718472
2651.0	50.0	1.0	0.0	0.0014611486816406042
2701.0	50.0	1.0	0.0	0.0013184497070312278
2751.0	50.0	1.0	0.0	0.0003959384536742739
2801.0	50.0	1.0	0.0	0.00019262008666986804
2851.0	50.0	1.0	0.0	0.001132966117858842
2901.0	50.0	1.0	0.0	0.0043996398925780925
2951.0	50.0	1.0	0.0	0.003129340209960902
3001.0	50.0	1.0	0.0	0.0027209747314452816
3051.0	50.0	1.0	0.0	0.0014068115234374757
3101.0	50.0	1.0	0.0	9.882842659949154e-05
3151.0	50.0	1.0	0.0	3.202115416526565e-05
3201.0	50.0	1.0	0.0	0.0015361622905730888
3251.0	50.0	1.0	0.0	0.007272161712646438
3301.0	50.0	1.0	0.0	0.003631749267578106
3351.0	50.0	1.0	0.0	0.003827382812499972
3401.0	50.0	1.0	0.0	0.0014496166992187297
3451.0	50.0	1.0	0.0	0.0001768530859052965
3501.0	50.0	1.0	0.0	7.025418624281258e-05
3551.0	50.0	1.0	0.0	0.0001162609529494962
3601.0	50.0	1.0	0.0	0.0029384826660155804
3651.0	50.0	1.0	0.0	0.004773025817871057
3701.0	50.0	1.0	0.0	0.001888753051757778
3751.0	50.0	1.0	0.0	0.0013710870361327884
3801.0	50.0	1.0	0.0	0.0005933190917968499
3851.0	50.0	1.0	0.0	0.00014432883262631763
3901.0	50.0	1.0	0.0	0.00019366248130796537
3951.0	50.0	1.0	0.0	0.0035175131416320367
4001.0	50.0	1.0	0.0	0.0034212820434569853
4051.0	50.0	1.0	0.0	0.005698119506835901
4101.0	50.0	1.0	0.0	0.0052575048828124755
4151.0	50.0	1.0	0.0	0.001017664794921846
4201.0	50.0	1.0	0.0	0.0001333306717872409
4251.0	50.0	1.0	0.0	0.00017467405080794
4301.0	50.0	1.0	0.0	0.0019507864761352087
4351.0	50.0	1.0	0.0	0.00259523376464839
4401.0	50.0	1.0	0.0	0.003781669006347614
4451.0	50.0	1.0	0.0	0.003288369750976534
4501.0	50.0	1.0	0.0	0.003484793701171855
4551.0	50.0	1.0	0.0	0.00043000099182125993
4601.0	50.0	1.0	0.0	0.00017575731277461872
4651.0	50.0	1.0	0.0	0.00017850103378292396
4701.0	50.0	1.0	0.0	0.0009172502136230058
4751.0	50.0	1.0	0.0	0.0047699089050292545
4801.0	50.0	1.0	0.0	0.003173660888671834
4851.0	50.0	1.0	0.0	0.002186547851562468
4901.0	50.0	1.0	0.0	0.001631271972656228
4951.0	50.0	1.0	0.0	0.00048256767272944994
5001.0	50.0	1.0	0.0	0.00015451717376704487
5051.0	50.0	1.0	0.0	0.00310201824188228
5101.0	50.0	1.0	0.0	0.0036269473266601193
5151.0	50.0	1.0	0.0	0.003173161010742149
5201.0	50.0	1.0	0.0	0.0020097766113280997
5251.0	50.0	1.0	0.0	0.000862279052734348
5301.0	50.0	1.0	0.0	0.000910471343994104
5351.0	50.0	1.0	0.0	0.000663632965087836
5401.0	50.0	1.0	0.0	0.0012712106323241798
5451.0	50.0	1.0	0.0	0.0035732385253905885
5501.0	50.0	1.0	0.0	0.004868173828124972
5551.0	50.0	1.0	0.0	0.003512314453124975
5601.0	50.0	1.0	0.0	0.001430120849609352
5651.0	50.0	1.0	0.0	0.001143900010585756
5701.0	50.0	1.0	0.0	0.00038655893564219784
5751.0	50.0	1.0	0.0	0.002316077003478958
5801.0	50.0	1.0	0.0	0.005784922180175738
5851.0	50.0	1.0	0.0	0.005314054565429656
5901.0	50.0	1.0	0.0	0.003338815917968722
5951.0	50.0	1.0	0.0	0.0005781066894530979
6001.0	50.0	1.0	0.0	0.000113504638671866
6051.0	50.0	1.0	0.0	3.754664182662964e-05
6101.0	50.0	1.0	0.0	6.525170564650705e-05
6151.0	50.0	1.0	0.0	0.0037847950363158783
6201.0	50.0	1.0	0.0	0.005499464111328086
6251.0	50.0	1.0	0.0	0.0042932476806640365
6301.0	50.0	1.0	0.0	0.0024045751953124736
6351.0	50.0	1.0	0.0	0.0007240112304687241
6401.0	50.0	1.0	0.0	6.766711473464767e-05
6451.0	50.0	1.0	0.0	3.282994985580307e-05
6501.0	50.0	1.0	0.0	0.0035598880672454447
6551.0	50.0	1.0	0.0	0.0018393414306640203
6601.0	50.0	1.0	0.0	0.0019299188232421497
