stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	30.0	1.0	0.0	0.0017261596679687035
31.0	30.0	1.0	0.0	0.0008976140340168766
61.0	30.0	1.0	0.0	0.00041711120605463333
91.0	30.0	1.0	0.0	0.00015904947916662714
121.0	30.0	1.0	0.0	5.709838867187499e-05
151.0	30.0	1.0	0.0	0.00026545104980465583
181.0	30.0	1.0	0.0	0.0002450205485025633
211.0	30.0	1.0	0.0	9.428381125131153e-05
241.0	30.0	1.0	0.0	9.964295228319768e-05
271.0	30.0	1.0	0.0	0.00020411769549046331
301.0	30.0	1.0	0.0	0.00044708194732661
331.0	30.0	1.0	0.0	0.0009200693130492565
361.0	30.0	1.0	0.0	0.00185583750406896
391.0	30.0	1.0	0.0	0.0014641555786132335
421.0	30.0	1.0	0.0	0.0013956090291340631
451.0	30.0	1.0	0.0	0.00096769765218094
481.0	30.0	1.0	0.0	0.0004257486979166233
511.0	30.0	1.0	0.0	0.00017347106933591168
541.0	30.0	1.0	0.0	4.7903442382812516e-05
571.0	30.0	1.0	0.0	2.4359552065531417e-05
601.0	30.0	1.0	0.0	1.507380207379659e-05
631.0	30.0	1.0	0.0	1.7799029747645062e-05
661.0	30.0	1.0	0.0	0.00036580228408172416
691.0	30.0	1.0	0.0	0.0005541877746581532
721.0	30.0	1.0	0.0	0.0013877441406249433
751.0	30.0	1.0	0.0	0.00122382125854487
781.0	30.0	1.0	0.0	0.00108992563883459
811.0	30.0	1.0	0.0	0.00034526062011713994
841.0	30.0	1.0	0.0	0.0001140299479166421
871.0	30.0	1.0	0.0	6.103312174479166e-05
901.0	30.0	1.0	0.0	3.485463460286457e-05
931.0	30.0	1.0	0.0	1.798992057641347e-05
961.0	30.0	1.0	0.0	1.801920036474863e-05
991.0	30.0	1.0	0.0	1.1266108353932697e-05
1021.0	30.0	1.0	0.0	2.032173077265421e-05
1051.0	30.0	1.0	0.0	0.000168195168177236
1081.0	30.0	1.0	0.0	0.0017085070610045867
1111.0	30.0	1.0	0.0	0.0020282049814859563
1141.0	30.0	1.0	0.0	0.0013974116007486564
1171.0	30.0	1.0	0.0	0.0005638432820637634
1201.0	30.0	1.0	0.0	0.00035358072916661336
1231.0	30.0	1.0	0.0	0.00011208292643227085
1261.0	30.0	1.0	0.0	0.00010404968261716455
1291.0	30.0	1.0	0.0	5.0239595770835875e-05
1321.0	30.0	1.0	0.0	3.607993423938629e-05
1351.0	30.0	1.0	0.0	6.390413840610951e-05
1381.0	30.0	1.0	0.0	0.0003581020037332633
1411.0	30.0	1.0	0.0	0.0006553706169127835
1441.0	30.0	1.0	0.0	0.0019482894897460497
1471.0	30.0	1.0	0.0	0.0022574493408202634
1501.0	30.0	1.0	0.0	0.0019620880126952705
1531.0	30.0	1.0	0.0	0.0015992431640624535
1561.0	30.0	1.0	0.0	0.0003643951416015199
1591.0	30.0	1.0	0.0	0.00044368693033849336
1621.0	30.0	1.0	0.0	0.0005031575520832898
1651.0	30.0	1.0	0.0	0.00012599106729028526
1681.0	30.0	1.0	0.0	4.162399272123974e-05
1711.0	30.0	1.0	0.0	3.0163466930389413e-05
1741.0	30.0	1.0	0.0	2.0927747090657555e-05
1771.0	30.0	1.0	0.0	2.11320161819458e-05
1801.0	30.0	1.0	0.0	2.4383966128031415e-05
1831.0	30.0	1.0	0.0	0.0003200529575347568
1861.0	30.0	1.0	0.0	0.0009254738807677733
1891.0	30.0	1.0	0.0	0.0019578854878743073
1921.0	30.0	1.0	0.0	0.0004846588134765167
1951.0	30.0	1.0	0.0	8.451487223305957e-05
1981.0	30.0	1.0	0.0	2.8560638427734375e-05
2011.0	30.0	1.0	0.0	1.3995965321858724e-05
2041.0	30.0	1.0	0.0	8.601937691370647e-06
2071.0	30.0	1.0	0.0	6.073324879010518e-06
2101.0	30.0	1.0	0.0	8.680223425229388e-06
2131.0	30.0	1.0	0.0	2.2785991430282594e-05
2161.0	30.0	1.0	0.0	5.308396418889202e-05
2191.0	30.0	1.0	0.0	6.459827423094705e-05
2221.0	30.0	1.0	0.0	0.00024977669715876
2251.0	30.0	1.0	0.0	0.0006903910636901367
2281.0	30.0	1.0	0.0	0.00028482538859045327
2311.0	30.0	1.0	0.0	6.560045878092086e-05
2341.0	30.0	1.0	0.0	4.9900054931631455e-05
2371.0	30.0	1.0	0.0	4.854253133137905e-05
2401.0	30.0	1.0	0.0	3.6000146468480405e-05
2431.0	30.0	1.0	0.0	2.680434187253316e-05
2461.0	30.0	1.0	0.0	0.00013658550977703566
2491.0	30.0	1.0	0.0	0.0001801998456318734
2521.0	30.0	1.0	0.0	0.0003076071421304867
2551.0	30.0	1.0	0.0	0.0003113184611002101
2581.0	30.0	1.0	0.0	0.00051138801574702
2611.0	30.0	1.0	0.0	0.00027934290568028334
2641.0	30.0	1.0	0.0	0.00010915196736650622
2671.0	30.0	1.0	0.0	5.618209838867187e-05
2701.0	30.0	1.0	0.0	4.358393351236561e-05
2731.0	30.0	1.0	0.0	2.795486450195312e-05
2761.0	30.0	1.0	0.0	2.48040497303009e-05
2791.0	30.0	1.0	0.0	1.5002016226450601e-05
2821.0	30.0	1.0	0.0	1.0386961698532104e-05
2851.0	30.0	1.0	0.0	3.1659845511113146e-05
2881.0	30.0	1.0	0.0	0.0004151757001876311
2911.0	30.0	1.0	0.0	0.0018331798871357799
2941.0	30.0	1.0	0.0	0.0007485898335774266
2971.0	30.0	1.0	0.0	0.0016645108540852367
3001.0	30.0	1.0	0.0	0.0008823786417642768
3031.0	30.0	1.0	0.0	0.00043063151041663003
3061.0	30.0	1.0	0.0	0.00022970225016272333
3091.0	30.0	1.0	0.0	9.977722167967125e-05
3121.0	30.0	1.0	0.0	4.4365372260411576e-05
3151.0	30.0	1.0	0.0	2.300815383593242e-05
3181.0	30.0	1.0	0.0	0.0001233292937278499
3211.0	30.0	1.0	0.0	0.0002755182266234833
3241.0	30.0	1.0	0.0	0.00035176664988196
3271.0	30.0	1.0	0.0	0.0008842295328775567
3301.0	30.0	1.0	0.0	0.001127779006957957
3331.0	30.0	1.0	0.0	0.0007003499348957936
3361.0	30.0	1.0	0.0	0.00029917246500646335
3391.0	30.0	1.0	0.0	0.00023433990478511333
3421.0	30.0	1.0	0.0	0.00014668350219722667
3451.0	30.0	1.0	0.0	0.0001537055969237883
3481.0	30.0	1.0	0.0	5.577582518259684e-05
3511.0	30.0	1.0	0.0	2.7598198254903155e-05
3541.0	30.0	1.0	0.0	2.906249364216848e-05
3571.0	30.0	1.0	0.0	3.858846823374248e-05
3601.0	30.0	1.0	0.0	0.00038566429615016
3631.0	30.0	1.0	0.0	0.0019372545560200531
3661.0	30.0	1.0	0.0	0.0023930569966633627
3691.0	30.0	1.0	0.0	0.0008016560872395498
3721.0	30.0	1.0	0.0	0.0004902608235676632
3751.0	30.0	1.0	0.0	0.00022765197753901332
3781.0	30.0	1.0	0.0	9.343159993488875e-05
3811.0	30.0	1.0	0.0	8.903147379557125e-05
3841.0	30.0	1.0	0.0	5.026067793369294e-05
3871.0	30.0	1.0	0.0	4.913017849127176e-05
3901.0	30.0	1.0	0.0	5.6965907414753506e-05
3931.0	30.0	1.0	0.0	4.717833201090495e-05
3961.0	30.0	1.0	0.0	0.0003612066109974757
3991.0	30.0	1.0	0.0	0.0017854701360066265
4021.0	30.0	1.0	0.0	0.0024635470072428
4051.0	30.0	1.0	0.0	0.0008376419067382364
4081.0	30.0	1.0	0.0	0.0018715799967447468
4111.0	30.0	1.0	0.0	0.0007173121134439731
4141.0	30.0	1.0	0.0	0.0002502227783202533
4171.0	30.0	1.0	0.0	6.388651529947707e-05
4201.0	30.0	1.0	0.0	2.9043070475260416e-05
4231.0	30.0	1.0	0.0	1.7019361257553102e-05
4261.0	30.0	1.0	0.0	5.9980994462963426e-05
4291.0	30.0	1.0	0.0	5.229207674662272e-05
4321.0	30.0	1.0	0.0	0.0005302079439162699
4351.0	30.0	1.0	0.0	0.0009920237223306734
4381.0	30.0	1.0	0.0	0.0013443595886230035
4411.0	30.0	1.0	0.0	0.00115473480224604
4441.0	30.0	1.0	0.0	0.0011685867309569864
4471.0	30.0	1.0	0.0	0.0011565958658853667
4501.0	30.0	1.0	0.0	0.0017418624877929168
4531.0	30.0	1.0	0.0	0.0011259012858072604
4561.0	30.0	1.0	0.0	0.00042703450520828993
4591.0	30.0	1.0	0.0	8.199983835219317e-05
4621.0	30.0	1.0	0.0	3.189689715703328e-05
4651.0	30.0	1.0	0.0	2.177737553914388e-05
4681.0	30.0	1.0	0.0	3.39393933614095e-05
4711.0	30.0	1.0	0.0	0.0007165308793385336
4741.0	30.0	1.0	0.0	0.0014779842376708432
4771.0	30.0	1.0	0.0	0.0014533711751301699
4801.0	30.0	1.0	0.0	0.0014758122762043768
4831.0	30.0	1.0	0.0	0.00028971964518224
4861.0	30.0	1.0	0.0	0.00015752817789709334
4891.0	30.0	1.0	0.0	0.00014789937337235666
4921.0	30.0	1.0	0.0	6.714884440104168e-05
4951.0	30.0	1.0	0.0	3.0759261051813766e-05
4981.0	30.0	1.0	0.0	1.713661948839823e-05
