stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.002212766656428194
1.0	125.0	1.0	0.0	0.002377340087890599
126.0	125.0	1.0	0.0	0.0013184236145019274
251.0	125.0	1.0	0.0	0.003749745819091753
376.0	125.0	1.0	0.0	0.0026237871093749763
501.0	125.0	1.0	0.0	0.0005453802490234172
626.0	125.0	1.0	0.0	0.0012740598144530967
751.0	125.0	1.0	0.0	0.0026598253173827735
876.0	125.0	1.0	0.0	0.0004466619415283085
1001.0	125.0	1.0	0.0	0.003516353927612262
1126.0	125.0	1.0	0.0	0.002299705566406221
1251.0	125.0	1.0	0.0	0.000999485382080047
1376.0	125.0	1.0	0.0	0.004247104461669883
1501.0	125.0	1.0	0.0	0.002800802246093727
1626.0	125.0	1.0	0.0	0.00033360296630855586
1751.0	125.0	1.0	0.0	0.002273354309081989
1876.0	125.0	1.0	0.0	0.0014741638183593385
2001.0	125.0	1.0	0.0	7.323888397216303e-05
2126.0	125.0	1.0	0.0	0.0025351285476684147
2251.0	125.0	1.0	0.0	0.0017033354492187224
2376.0	125.0	1.0	0.0	0.001095401000976519
2501.0	125.0	1.0	0.0	0.002897472045898401
2626.0	125.0	1.0	0.0	0.0005910610351562261
2751.0	125.0	1.0	0.0	0.0001896572570800562
2876.0	125.0	1.0	0.0	0.003656000213623006
3001.0	125.0	1.0	0.0	0.0016228854980468448
3126.0	125.0	1.0	0.0	0.0014453051757812045
3251.0	125.0	1.0	0.0	0.0030506249999999635
3376.0	125.0	1.0	0.0	0.0018764513505697
3501.0	125.0	1.0	0.0	0.0006006486250161908
3626.0	125.0	1.0	0.0	0.004703450805664029
3751.0	125.0	1.0	0.0	0.0014243616371154523
3876.0	125.0	1.0	0.0	0.002071241390228228
4001.0	125.0	1.0	0.0	0.004017060546874971
4126.0	125.0	1.0	0.0	0.0006197370586395007
4251.0	125.0	1.0	0.0	0.003495162599563551
4376.0	125.0	1.0	0.0	0.0032651579589843428
4501.0	125.0	1.0	0.0	0.0012576341552734086
4626.0	125.0	1.0	0.0	0.0024473104248046444
4751.0	125.0	1.0	0.0	0.004076833251953098
4876.0	125.0	1.0	0.0	0.0017148554306029944
5001.0	125.0	1.0	0.0	0.0019878642959594256
5126.0	125.0	1.0	0.0	0.00277906347656247
5251.0	125.0	1.0	0.0	0.00033382157325743283
5376.0	125.0	1.0	0.0	0.0034310846767425093
5501.0	125.0	1.0	0.0	0.003129657226562472
5626.0	125.0	1.0	0.0	0.0003929479370116877
5751.0	125.0	1.0	0.0	0.002856303039550737
5876.0	125.0	1.0	0.0	0.0035666728515624693
6001.0	125.0	1.0	0.0	0.0017746859741210536
6126.0	125.0	1.0	0.0	0.003941573303222613
6251.0	125.0	1.0	0.0	0.0034497714843749736
6376.0	125.0	1.0	0.0	0.000521092056274399
6501.0	125.0	1.0	0.0	0.0032662731781005457
6626.0	125.0	1.0	0.0	0.004024209472656222
6751.0	125.0	1.0	0.0	0.0008616383666991762
6876.0	125.0	1.0	0.0	0.003622887023925741
7001.0	125.0	1.0	0.0	0.002646589355468726
7126.0	125.0	1.0	0.0	0.0006707472534179426
7251.0	125.0	1.0	0.0	0.0028392210083007375
7376.0	125.0	1.0	0.0	0.0014792631835937227
7501.0	125.0	1.0	0.0	8.064205169676872e-05
7626.0	125.0	1.0	0.0	0.0036168010635375535
7751.0	125.0	1.0	0.0	0.0029825261230468467
7876.0	125.0	1.0	0.0	0.0019966287841796417
8001.0	125.0	1.0	0.0	0.0019351890869140217
8126.0	125.0	1.0	0.0	0.0020013541030883533
8251.0	125.0	1.0	0.0	0.0006767704696654902
8376.0	125.0	1.0	0.0	0.0038228837280273016
8501.0	125.0	1.0	0.0	0.0016961166133880338
8626.0	125.0	1.0	0.0	0.0011050002079009608
8751.0	125.0	1.0	0.0	0.0033532401123046464
8876.0	125.0	1.0	0.0	0.0002984619755744708
9001.0	125.0	1.0	0.0	0.001272030456542918
9126.0	125.0	1.0	0.0	0.004851386962890594
9251.0	125.0	1.0	0.0	0.001245547893524141
9376.0	125.0	1.0	0.0	0.0028269169502257883
9501.0	125.0	1.0	0.0	0.004419948730468723
9626.0	125.0	1.0	0.0	0.0012578099308013853
9751.0	125.0	1.0	0.0	0.002338370489120441
9876.0	125.0	1.0	0.0	0.0021380671386718466
10001.0	125.0	1.0	0.0	0.00033367819595334867
10126.0	125.0	1.0	0.0	0.002150254909515339
10251.0	125.0	1.0	0.0	0.002581564453124969
10376.0	125.0	1.0	0.0	0.00022724844360348767
10501.0	125.0	1.0	0.0	0.004054149505615192
10626.0	125.0	1.0	0.0	0.0028833940429687233
10751.0	125.0	1.0	0.0	0.0001500416450500357
10876.0	125.0	1.0	0.0	0.0028630081596374094
11001.0	125.0	1.0	0.0	0.003698989746093724
11126.0	125.0	1.0	0.0	0.00027412124252317277
