stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
8641.0	60.0	1.0	0.0	0.0019441666666666663
8701.0	60.0	1.0	0.0	0.00036833333333333325
8761.0	60.0	1.0	0.0	0.0003868333333333333
8821.0	60.0	1.0	0.0	0.002587
8881.0	60.0	1.0	0.0	0.0025073333333333328
8941.0	60.0	1.0	0.0	0.004380833333333334
9001.0	60.0	1.0	0.0	0.00018649999999999998
9061.0	60.0	1.0	0.0	4.483333333333334e-05
9121.0	60.0	1.0	0.0	8.283333333333335e-05
9181.0	60.0	1.0	0.0	8.416666666666668e-05
9241.0	60.0	1.0	0.0	0.0007595000000000001
9301.0	60.0	1.0	0.0	0.0010606666666666668
9361.0	60.0	1.0	0.0	0.00016899999999999996
9421.0	60.0	1.0	0.0	6.433333333333333e-05
9481.0	60.0	1.0	0.0	1.0833333333333335e-05
9541.0	60.0	1.0	0.0	9.116666666666667e-05
9601.0	60.0	1.0	0.0	0.0014325
9661.0	60.0	1.0	0.0	0.0009215000000000002
9721.0	60.0	1.0	0.0	4.8500000000000007e-05
9781.0	60.0	1.0	0.0	0.000124
9841.0	60.0	1.0	0.0	2.5166666666666667e-05
9901.0	60.0	1.0	0.0	5.0833333333333333e-05
9961.0	60.0	1.0	0.0	0.0014144999999999997
10021.0	60.0	1.0	0.0	0.0010150000000000003
10081.0	60.0	1.0	0.0	0.0011713333333333333
10141.0	60.0	1.0	0.0	8.249999999999997e-05
10201.0	60.0	1.0	0.0	2.1000000000000002e-05
10261.0	60.0	1.0	0.0	0.0009235
10321.0	60.0	1.0	0.0	0.0033093333333333325
10381.0	60.0	1.0	0.0	0.0027755
10441.0	60.0	1.0	0.0	0.0008993333333333336
10501.0	60.0	1.0	0.0	9.983333333333331e-05
10561.0	60.0	1.0	0.0	2.0666666666666663e-05
10621.0	60.0	1.0	0.0	0.00010466666666666667
10681.0	60.0	1.0	0.0	0.0023931666666666667
10741.0	60.0	1.0	0.0	0.0023318333333333333
10801.0	60.0	1.0	0.0	0.0004500000000000001
10861.0	60.0	1.0	0.0	0.00018516666666666665
10921.0	60.0	1.0	0.0	5.300000000000001e-05
10981.0	60.0	1.0	0.0	0.0002530000000000001
11041.0	60.0	1.0	0.0	0.005562
11101.0	60.0	1.0	0.0	0.0032988333333333333
11161.0	60.0	1.0	0.0	0.0020995
11221.0	60.0	1.0	0.0	0.00035433333333333324
11281.0	60.0	1.0	0.0	6.350000000000001e-05
11341.0	60.0	1.0	0.0	4.933333333333333e-05
11401.0	60.0	1.0	0.0	0.0001448333333333333
11461.0	60.0	1.0	0.0	0.0012666666666666664
11521.0	60.0	1.0	0.0	0.0011776666666666667
11581.0	60.0	1.0	0.0	6.783333333333333e-05
11641.0	60.0	1.0	0.0	4.2166666666666664e-05
11701.0	60.0	1.0	0.0	5.1833333333333324e-05
11761.0	60.0	1.0	0.0	0.0015861666666666665
11821.0	60.0	1.0	0.0	0.0027264999999999993
11881.0	60.0	1.0	0.0	0.0005598333333333335
11941.0	60.0	1.0	0.0	4.7833333333333335e-05
12001.0	60.0	1.0	0.0	8.666666666666666e-06
12061.0	60.0	1.0	0.0	1.0666666666666667e-05
12121.0	60.0	1.0	0.0	0.00014283333333333335
12181.0	60.0	1.0	0.0	0.0022679999999999996
12241.0	60.0	1.0	0.0	0.0002753333333333333
12301.0	60.0	1.0	0.0	0.00011333333333333331
12361.0	60.0	1.0	0.0	3.950000000000001e-05
12421.0	60.0	1.0	0.0	7.366666666666664e-05
12481.0	60.0	1.0	0.0	0.0002725
12541.0	60.0	1.0	0.0	0.002095833333333333
12601.0	60.0	1.0	0.0	0.0005866666666666667
12661.0	60.0	1.0	0.0	0.00015349999999999996
12721.0	60.0	1.0	0.0	3.433333333333334e-05
12781.0	60.0	1.0	0.0	2.7333333333333335e-05
12841.0	60.0	1.0	0.0	0.00023683333333333333
12901.0	60.0	1.0	0.0	0.0018781666666666667
12961.0	60.0	1.0	0.0	0.0011828333333333337
13021.0	60.0	1.0	0.0	0.00024249999999999996
13081.0	60.0	1.0	0.0	6.333333333333335e-06
13141.0	60.0	1.0	0.0	5.250000000000001e-05
13201.0	60.0	1.0	0.0	0.00013033333333333335
13261.0	60.0	1.0	0.0	0.002125333333333333
13321.0	60.0	1.0	0.0	0.001802333333333334
13381.0	60.0	1.0	0.0	0.00010533333333333332
13441.0	60.0	1.0	0.0	0.00020966666666666662
13501.0	60.0	1.0	0.0	0.00010599999999999999
13561.0	60.0	1.0	0.0	2.7833333333333337e-05
13621.0	60.0	1.0	0.0	0.0003831666666666667
13681.0	60.0	1.0	0.0	0.0009505000000000004
13741.0	60.0	1.0	0.0	0.0003865000000000002
13801.0	60.0	1.0	0.0	0.00016049999999999997
13861.0	60.0	1.0	0.0	3.016666666666667e-05
13921.0	60.0	1.0	0.0	0.00016449999999999996
13981.0	60.0	1.0	0.0	0.0017193333333333338
14041.0	60.0	1.0	0.0	0.0016638333333333338
14101.0	60.0	1.0	0.0	0.0001655
14161.0	60.0	1.0	0.0	9.183333333333328e-05
14221.0	60.0	1.0	0.0	1.3500000000000001e-05
14281.0	60.0	1.0	0.0	0.00010666666666666665
14341.0	60.0	1.0	0.0	0.002311666666666666
14401.0	60.0	1.0	0.0	0.0019483333333333336
14461.0	60.0	1.0	0.0	0.0002638333333333333
14521.0	60.0	1.0	0.0	1.1e-05
14581.0	60.0	1.0	0.0	1.0666666666666667e-05
14641.0	60.0	1.0	0.0	0.00013183333333333333
14701.0	60.0	1.0	0.0	0.0017658333333333334
14761.0	60.0	1.0	0.0	0.0009963333333333334
14821.0	60.0	1.0	0.0	0.00018133333333333323
14881.0	60.0	1.0	0.0	8.5e-06
14941.0	60.0	1.0	0.0	8.95e-05
15001.0	60.0	1.0	0.0	3.333333333333334e-05
15061.0	60.0	1.0	0.0	0.0007089999999999999
15121.0	60.0	1.0	0.0	0.0013314999999999994
15181.0	60.0	1.0	0.0	9.55e-05
15241.0	60.0	1.0	0.0	0.0001865
15301.0	40.0	1.0	0.0	7.575000000000001e-05
