stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	182.0	1.0	0.0	0.0003296924685383383
183.0	182.0	1.0	0.0	0.0007618743141928676
365.0	182.0	1.0	0.0	0.0007838237888210016
547.0	182.0	1.0	0.0	0.00036725096650173266
729.0	182.0	1.0	0.0	0.00037935018015427716
911.0	182.0	1.0	0.0	0.0003482426863450076
1093.0	182.0	1.0	0.0	0.0008055232330992701
1275.0	182.0	1.0	0.0	0.00017991641327574012
1457.0	182.0	1.0	0.0	0.0009428520307435643
1639.0	182.0	1.0	0.0	0.00012223062410457943
1821.0	182.0	1.0	0.0	0.0008873124070219541
2003.0	182.0	1.0	0.0	0.0001433981277130322
2185.0	182.0	1.0	0.0	0.0008302154017018296
2367.0	182.0	1.0	0.0	5.300676167665428e-05
2549.0	182.0	1.0	0.0	0.0005934300763266031
2731.0	182.0	1.0	0.0	9.860373067329584e-05
2913.0	182.0	1.0	0.0	0.00043388684241322525
3095.0	182.0	1.0	0.0	2.821408523307609e-05
3277.0	182.0	1.0	0.0	0.0008552108623168839
3459.0	182.0	1.0	0.0	3.787393360347279e-05
3641.0	182.0	1.0	0.0	0.0006106034739986467
3823.0	182.0	1.0	0.0	0.00011505956964176495
4005.0	182.0	1.0	0.0	0.0010146103743667943
4187.0	182.0	1.0	0.0	8.334563852665602e-05
4369.0	182.0	1.0	0.0	0.0011923717090061296
4551.0	182.0	1.0	0.0	7.018348672886655e-05
4733.0	182.0	1.0	0.0	0.00042077853129456164
4915.0	182.0	1.0	0.0	5.71917308555793e-05
5097.0	182.0	1.0	0.0	0.0006478537805787349
5279.0	182.0	1.0	0.0	5.379403816474077e-05
5461.0	182.0	1.0	0.0	0.0008863794777419142
5643.0	182.0	1.0	0.0	0.00010361911438322164
5825.0	182.0	1.0	0.0	0.001289152596023012
6007.0	182.0	1.0	0.0	3.106088166708392e-05
6189.0	182.0	1.0	0.0	0.0008900444717197215
6371.0	182.0	1.0	0.0	8.888984512496079e-05
6553.0	182.0	1.0	0.0	0.0010013064499739322
6735.0	182.0	1.0	0.0	2.454876506721581e-05
6917.0	182.0	1.0	0.0	0.0004377102969766544
7099.0	182.0	1.0	0.0	8.184080595497598e-05
7281.0	182.0	1.0	0.0	0.0006599152559762059
7463.0	182.0	1.0	0.0	0.00026480171706647434
7645.0	182.0	1.0	0.0	0.0006808344872442871
7827.0	182.0	1.0	0.0	3.2337020877951697e-05
8009.0	182.0	1.0	0.0	0.0005494500883332574
8191.0	182.0	1.0	0.0	0.0005759042593148712
8373.0	182.0	1.0	0.0	0.001189727615524084
8555.0	182.0	1.0	0.0	0.0002938506262642664
8737.0	182.0	1.0	0.0	0.00042162342909923296
8919.0	182.0	1.0	0.0	2.374473901895257e-05
9101.0	182.0	1.0	0.0	0.00040886528020371853
9283.0	182.0	1.0	0.0	6.321979879021521e-05
9465.0	182.0	1.0	0.0	0.00045731748329410325
9647.0	182.0	1.0	0.0	3.610827372624195e-05
9829.0	182.0	1.0	0.0	0.0007042573939312553
10011.0	182.0	1.0	0.0	4.2049676507377193e-05
10193.0	182.0	1.0	0.0	0.0006016074628619881
10375.0	182.0	1.0	0.0	7.031384667196897e-05
10557.0	182.0	1.0	0.0	0.0007275757789611416
10739.0	182.0	1.0	0.0	6.086837197397175e-05
10921.0	182.0	1.0	0.0	0.000568055526240801
11103.0	182.0	1.0	0.0	9.586290736773201e-05
11285.0	182.0	1.0	0.0	0.00041790207139734496
11467.0	182.0	1.0	0.0	4.884218907617585e-05
11649.0	182.0	1.0	0.0	0.000909253654899139
11831.0	182.0	1.0	0.0	4.1224879222906554e-05
12013.0	182.0	1.0	0.0	0.0006253713762366738
12195.0	182.0	1.0	0.0	2.9351697518273068e-05
12377.0	182.0	1.0	0.0	0.0006448888339838834
12559.0	182.0	1.0	0.0	0.00015867824868839078
12741.0	182.0	1.0	0.0	0.001241998269007712
12923.0	182.0	1.0	0.0	4.672377646623454e-05
13105.0	182.0	1.0	0.0	0.00036377562860863085
13287.0	182.0	1.0	0.0	5.937204256161591e-05
13469.0	182.0	1.0	0.0	0.0009918763192144952
13651.0	182.0	1.0	0.0	7.292904172623834e-05
13833.0	182.0	1.0	0.0	0.0018120496194440861
14015.0	182.0	1.0	0.0	5.9190088576004395e-05
14197.0	182.0	1.0	0.0	0.0009366577601694342
14379.0	182.0	1.0	0.0	8.909030013030797e-05
14561.0	182.0	1.0	0.0	0.000390375436007274
14743.0	182.0	1.0	0.0	0.00010976273148922324
14925.0	182.0	1.0	0.0	0.000696812582539945
15107.0	182.0	1.0	0.0	3.1658839393446685e-05
15289.0	182.0	1.0	0.0	0.0009894651095945315
15471.0	182.0	1.0	0.0	0.00020455982134889983
15653.0	182.0	1.0	0.0	0.0005443355093945057
15835.0	182.0	1.0	0.0	0.00021204505123932675
16017.0	182.0	1.0	0.0	0.00048537680866949176
16199.0	182.0	1.0	0.0	0.00010841833366140771
16381.0	182.0	1.0	0.0	0.0018493496140280484
16563.0	182.0	1.0	0.0	3.437009290024131e-05
16745.0	182.0	1.0	0.0	0.0002158518092972597
16927.0	182.0	1.0	0.0	4.37283289956454e-05
17109.0	182.0	1.0	0.0	0.0006018755845315763
17291.0	182.0	1.0	0.0	5.268512453350948e-05
17473.0	182.0	1.0	0.0	0.0008746555820925761
17655.0	182.0	1.0	0.0	0.0002802249782687673
17837.0	182.0	1.0	0.0	0.0009752964397052663
18019.0	182.0	1.0	0.0	3.9081134638940067e-05
18201.0	62.0	1.0	0.0	0.00012778464824920235
