stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	45.0	1.0	0.0	0.003049897935655333
46.0	45.0	1.0	0.0	0.0026798048231336407
91.0	45.0	1.0	0.0	0.001208461507161424
136.0	45.0	1.0	0.0	7.836642795137722e-05
181.0	45.0	1.0	0.0	2.1845521198378667e-05
226.0	45.0	1.0	0.0	9.166009889708622e-06
271.0	45.0	1.0	0.0	2.1199054188195263e-05
316.0	45.0	1.0	0.0	0.00016186484230885657
361.0	45.0	1.0	0.0	0.0022952214135063555
406.0	45.0	1.0	0.0	0.0016160568237304246
451.0	45.0	1.0	0.0	0.0006573259141709578
496.0	45.0	1.0	0.0	9.436272515188724e-05
541.0	45.0	1.0	0.0	1.7614613473415376e-05
586.0	45.0	1.0	0.0	7.696839339203306e-06
631.0	45.0	1.0	0.0	9.21221839057075e-06
676.0	45.0	1.0	0.0	0.00011886265675224519
721.0	45.0	1.0	0.0	0.0005702639473808644
766.0	45.0	1.0	0.0	0.001288415018717396
811.0	45.0	1.0	0.0	0.0005909100002712267
856.0	45.0	1.0	0.0	8.807084825302135e-05
901.0	45.0	1.0	0.0	2.1055322761336962e-05
946.0	45.0	1.0	0.0	7.311895282732113e-06
991.0	45.0	1.0	0.0	5.0292538272009964e-06
1036.0	45.0	1.0	0.0	0.0005048713843027317
1081.0	45.0	1.0	0.0	0.0013285946316188642
1126.0	45.0	1.0	0.0	0.0007471408420138399
1171.0	45.0	1.0	0.0	0.0004744269476996132
1216.0	45.0	1.0	0.0	0.00019763115776905854
1261.0	45.0	1.0	0.0	3.628506130642361e-05
1306.0	45.0	1.0	0.0	1.009200745158725e-05
1351.0	45.0	1.0	0.0	5.268357197443644e-06
1396.0	45.0	1.0	0.0	2.773855129877726e-05
1441.0	45.0	1.0	0.0	0.00018214230007591246
1486.0	45.0	1.0	0.0	0.0012816252390543067
1531.0	45.0	1.0	0.0	0.0006255169338649688
1576.0	45.0	1.0	0.0	0.0001919745551214875
1621.0	45.0	1.0	0.0	3.020477294921875e-05
1666.0	45.0	1.0	0.0	9.094059467315674e-06
1711.0	45.0	1.0	0.0	6.1905768182542565e-06
1756.0	45.0	1.0	0.0	9.936564498475726e-05
1801.0	45.0	1.0	0.0	0.0007518346362643357
1846.0	45.0	1.0	0.0	0.003104858737521653
1891.0	45.0	1.0	0.0	0.0011660722520615864
1936.0	45.0	1.0	0.0	0.00013308139377167695
1981.0	45.0	1.0	0.0	2.617560492621528e-05
2026.0	45.0	1.0	0.0	8.879392014609443e-06
2071.0	45.0	1.0	0.0	9.089078505833941e-06
2116.0	45.0	1.0	0.0	0.00024250848955574612
2161.0	45.0	1.0	0.0	0.0007932126151190355
2206.0	45.0	1.0	0.0	0.003024452379014707
2251.0	45.0	1.0	0.0	0.0012666670057508251
2296.0	45.0	1.0	0.0	0.0008677717420789443
2341.0	45.0	1.0	0.0	0.0005894938151041273
2386.0	45.0	1.0	0.0	3.589101764890882e-05
2431.0	45.0	1.0	0.0	1.1309005154503716e-05
2476.0	45.0	1.0	0.0	0.0003160134951273333
2521.0	45.0	1.0	0.0	0.0007029799567328045
2566.0	45.0	1.0	0.0	0.0013233459472655731
2611.0	45.0	1.0	0.0	0.0003859491984049021
2656.0	45.0	1.0	0.0	8.558620876735616e-05
2701.0	45.0	1.0	0.0	3.290473090277777e-05
2746.0	45.0	1.0	0.0	1.032526625527276e-05
2791.0	45.0	1.0	0.0	7.724866602155898e-06
2836.0	45.0	1.0	0.0	0.00021577398247186907
2881.0	45.0	1.0	0.0	0.0025982149336072576
2926.0	45.0	1.0	0.0	0.001933054945203953
2971.0	45.0	1.0	0.0	0.0019228892008463128
3016.0	45.0	1.0	0.0	0.0010526889377169778
3061.0	45.0	1.0	0.0	0.0002867784288194217
3106.0	45.0	1.0	0.0	2.9193037086062956e-05
3151.0	45.0	1.0	0.0	9.64656670888265e-06
3196.0	45.0	1.0	0.0	6.863907840515764e-05
3241.0	45.0	1.0	0.0	0.00024781412548485196
3286.0	45.0	1.0	0.0	0.0008148239559596955
3331.0	45.0	1.0	0.0	0.0018196574740939222
3376.0	45.0	1.0	0.0	0.0020471391465928398
3421.0	45.0	1.0	0.0	0.0003274861653645502
3466.0	45.0	1.0	0.0	2.909356421894497e-05
3511.0	45.0	1.0	0.0	9.829728470908269e-06
3556.0	45.0	1.0	0.0	0.00010447630617352153
3601.0	45.0	1.0	0.0	0.0006310976240369714
3646.0	45.0	1.0	0.0	0.0029031791687011256
3691.0	45.0	1.0	0.0	0.0015821760389539464
3736.0	45.0	1.0	0.0	0.001012454901801178
3781.0	45.0	1.0	0.0	0.00021487901475692115
3826.0	45.0	1.0	0.0	2.529583772023519e-05
3871.0	45.0	1.0	0.0	7.986698547999067e-06
3916.0	45.0	1.0	0.0	5.08677363395691e-06
3961.0	45.0	1.0	0.0	0.00043296616474782363
4006.0	45.0	1.0	0.0	0.0022117053985595196
4051.0	45.0	1.0	0.0	0.00054212934705942
4096.0	45.0	1.0	0.0	0.00022048441569006666
4141.0	45.0	1.0	0.0	9.984029134113861e-05
4186.0	45.0	1.0	0.0	3.160196940104166e-05
4231.0	45.0	1.0	0.0	9.154920445548162e-06
4276.0	45.0	1.0	0.0	1.4585911565354975e-05
4321.0	45.0	1.0	0.0	0.00017898964352074654
4366.0	45.0	1.0	0.0	0.0022617740207247776
4411.0	45.0	1.0	0.0	0.0020177495320637616
4456.0	45.0	1.0	0.0	0.0008291408962673222
4501.0	45.0	1.0	0.0	0.00021015557183155616
4546.0	45.0	1.0	0.0	3.6098564995659726e-05
4591.0	45.0	1.0	0.0	1.2243123186959163e-05
4636.0	45.0	1.0	0.0	9.544040759404502e-06
4681.0	45.0	1.0	0.0	0.00024752433829833563
4726.0	45.0	1.0	0.0	0.0023109710905286516
4771.0	45.0	1.0	0.0	0.0014942599826388446
4816.0	45.0	1.0	0.0	0.0011867218017577732
4861.0	45.0	1.0	0.0	0.0006851511637369311
4906.0	45.0	1.0	0.0	4.818183051214999e-05
4951.0	45.0	1.0	0.0	1.1839188469780816e-05
4996.0	45.0	1.0	0.0	6.600317690107559e-06
5041.0	45.0	1.0	0.0	0.00023109113772707006
5086.0	45.0	1.0	0.0	0.0006914620929293643
5131.0	45.0	1.0	0.0	0.0016400039672851046
5176.0	45.0	1.0	0.0	0.0015741577148437004
5221.0	45.0	1.0	0.0	0.0004607744004990866
5266.0	45.0	1.0	0.0	0.00011913587782115693
5311.0	45.0	1.0	0.0	2.0768590768178306e-05
5356.0	45.0	1.0	0.0	8.31383599175347e-06
5401.0	45.0	1.0	0.0	5.1458081934183174e-05
5446.0	45.0	1.0	0.0	0.00042845552232526025
5491.0	45.0	1.0	0.0	0.0018535324520534493
5536.0	45.0	1.0	0.0	0.0004665252685546379
5581.0	45.0	1.0	0.0	0.0003314819335936978
5626.0	45.0	1.0	0.0	0.00016511908637148695
5671.0	45.0	1.0	0.0	3.106090360217624e-05
5716.0	45.0	1.0	0.0	2.1760679615866383e-05
5761.0	45.0	1.0	0.0	0.00011247193018592613
5806.0	45.0	1.0	0.0	0.00040342105229690666
5851.0	45.0	1.0	0.0	0.0016881183200411801
5896.0	45.0	1.0	0.0	0.0016928646511501246
5941.0	45.0	1.0	0.0	0.0003931091308593354
5986.0	45.0	1.0	0.0	7.36755371093708e-05
6031.0	45.0	1.0	0.0	2.513768143124051e-05
6076.0	45.0	1.0	0.0	9.553346369001604e-06
6121.0	45.0	1.0	0.0	6.960887776479306e-05
6166.0	45.0	1.0	0.0	0.00020344710879850966
6211.0	45.0	1.0	0.0	0.0001611107720268578
6256.0	45.0	1.0	0.0	0.00012980541653097774
6301.0	45.0	1.0	0.0	7.070350646971956e-05
6346.0	45.0	1.0	0.0	2.4456744723849823e-05
6391.0	45.0	1.0	0.0	9.761365916993881e-06
6436.0	45.0	1.0	0.0	7.230478525161744e-06
6481.0	45.0	1.0	0.0	1.6135537624359132e-05
6526.0	45.0	1.0	0.0	0.00010947219000920665
6571.0	45.0	1.0	0.0	0.0016512218051486067
6616.0	45.0	1.0	0.0	0.001783125305175742
6661.0	45.0	1.0	0.0	0.0005434288872612378
6706.0	45.0	1.0	0.0	6.922810872394751e-05
6751.0	45.0	1.0	0.0	1.4791305363178253e-05
6796.0	45.0	1.0	0.0	7.411899665991467e-06
6841.0	45.0	1.0	0.0	3.219870395130287e-05
6886.0	45.0	1.0	0.0	0.00015759205023444973
6931.0	45.0	1.0	0.0	0.0006951121436224533
6976.0	45.0	1.0	0.0	0.0020156115214029426
7021.0	45.0	1.0	0.0	0.0006709489610459598
7066.0	45.0	1.0	0.0	0.00016944919162323855
7111.0	45.0	1.0	0.0	2.0162836213906605e-05
7156.0	45.0	1.0	0.0	7.52016885413064e-06
7201.0	45.0	1.0	0.0	9.120661682552761e-06
7246.0	45.0	1.0	0.0	0.00019386285410984223
7291.0	45.0	1.0	0.0	0.0020523936801486085
7336.0	45.0	1.0	0.0	0.0013053417629665357
7381.0	45.0	1.0	0.0	0.0005277621799044689
7426.0	45.0	1.0	0.0	0.00020027669270830222
7471.0	45.0	1.0	0.0	3.259141710069444e-05
7516.0	45.0	1.0	0.0	1.0251686970392861e-05
7561.0	45.0	1.0	0.0	7.386881113052368e-06
7606.0	45.0	1.0	0.0	0.00018093458678984604
7651.0	45.0	1.0	0.0	0.00051142995622418
7696.0	45.0	1.0	0.0	0.0010804462432860817
7741.0	45.0	1.0	0.0	0.0005359956529404866
7786.0	45.0	1.0	0.0	0.0001586051093207073
7831.0	45.0	1.0	0.0	3.4654235839843745e-05
7876.0	45.0	1.0	0.0	1.7801385455661348e-05
7921.0	45.0	1.0	0.0	1.2129169040256077e-05
7966.0	45.0	1.0	0.0	0.00015748230086429143
8011.0	45.0	1.0	0.0	0.0009252113342284712
8056.0	45.0	1.0	0.0	0.000896423933241049
8101.0	45.0	1.0	0.0	0.0010156027899847666
8146.0	45.0	1.0	0.0	0.00011615736219615948
8191.0	45.0	1.0	0.0	2.8271145290798616e-05
8236.0	45.0	1.0	0.0	1.0794406467013888e-05
8281.0	45.0	1.0	0.0	6.635916233062743e-06
8326.0	45.0	1.0	0.0	0.00028479118744529486
8371.0	45.0	1.0	0.0	0.0014509635077581977
8416.0	45.0	1.0	0.0	0.0007288470798068179
8461.0	45.0	1.0	0.0	0.0020953716701930937
8506.0	45.0	1.0	0.0	0.00027061428493920203
8551.0	45.0	1.0	0.0	4.081895616319444e-05
8596.0	45.0	1.0	0.0	2.176793548795801e-05
8641.0	45.0	1.0	0.0	8.737080627017549e-06
8686.0	45.0	1.0	0.0	5.690577295090479e-05
8731.0	45.0	1.0	0.0	0.000972975529564711
8776.0	45.0	1.0	0.0	0.002932073126898822
8821.0	45.0	1.0	0.0	0.002097942776150133
8866.0	45.0	1.0	0.0	0.000639127604166629
8911.0	45.0	1.0	0.0	6.228773328992669e-05
8956.0	45.0	1.0	0.0	1.3494660456975295e-05
9001.0	45.0	1.0	0.0	2.840037677022562e-05
9046.0	45.0	1.0	0.0	0.00016899011664916046
9091.0	45.0	1.0	0.0	0.0015057052188448957
9136.0	45.0	1.0	0.0	0.0027520972357855406
9181.0	45.0	1.0	0.0	0.0011553904215494267
9226.0	45.0	1.0	0.0	0.0006387535942925022
9271.0	45.0	1.0	0.0	8.853556315103445e-05
9316.0	45.0	1.0	0.0	2.0452627850075566e-05
9361.0	45.0	1.0	0.0	1.1083331373002797e-05
9406.0	45.0	1.0	0.0	1.5525364875793457e-05
