stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	30.0	1.0	0.0	0.0017585723876952634
31.0	30.0	1.0	0.0	0.0011148971557616702
61.0	30.0	1.0	0.0	0.0004552419026692301
91.0	30.0	1.0	0.0	0.0003950988769530701
121.0	30.0	1.0	0.0	0.00026525472005204336
151.0	30.0	1.0	0.0	9.749298095700833e-05
181.0	30.0	1.0	0.0	4.089762369791667e-05
211.0	30.0	1.0	0.0	1.864508191744486e-05
241.0	30.0	1.0	0.0	4.703337550162539e-05
271.0	30.0	1.0	0.0	0.00012102516094841313
301.0	30.0	1.0	0.0	0.0002388217608133567
331.0	30.0	1.0	0.0	0.0023777827262877935
361.0	30.0	1.0	0.0	0.0023735692342121903
391.0	30.0	1.0	0.0	0.0016625167846679302
421.0	30.0	1.0	0.0	0.0006340454101562067
451.0	30.0	1.0	0.0	0.0005563090006509967
481.0	30.0	1.0	0.0	0.00024054972330724998
511.0	30.0	1.0	0.0	0.00015365346272782414
541.0	30.0	1.0	0.0	5.8914693196614576e-05
571.0	30.0	1.0	0.0	2.691060105959575e-05
601.0	30.0	1.0	0.0	2.6856742302574905e-05
631.0	30.0	1.0	0.0	0.0001911915818849803
661.0	30.0	1.0	0.0	0.0002929545243580634
691.0	30.0	1.0	0.0	0.00053381614685053
721.0	30.0	1.0	0.0	0.00127827065785722
751.0	30.0	1.0	0.0	0.0008130193074543829
781.0	30.0	1.0	0.0	0.0007233062744140167
811.0	30.0	1.0	0.0	0.0010508099873860267
841.0	30.0	1.0	0.0	0.00052258656819657
871.0	30.0	1.0	0.0	0.00016262359619137126
901.0	30.0	1.0	0.0	4.0507507324218744e-05
931.0	30.0	1.0	0.0	0.0001137291828791262
961.0	30.0	1.0	0.0	4.2609492937720907e-05
991.0	30.0	1.0	0.0	4.695991675058796e-05
1021.0	30.0	1.0	0.0	0.0002507898092269486
1051.0	30.0	1.0	0.0	0.0008158324559529098
1081.0	30.0	1.0	0.0	0.003357483927408803
1111.0	30.0	1.0	0.0	0.0015087285359700166
1141.0	30.0	1.0	0.0	0.0014990229288736469
1171.0	30.0	1.0	0.0	0.00045817159016923667
1201.0	30.0	1.0	0.0	8.497161865233456e-05
1231.0	30.0	1.0	0.0	3.7886047363281255e-05
1261.0	30.0	1.0	0.0	1.896514892578125e-05
1291.0	30.0	1.0	0.0	9.975853065649668e-06
1321.0	30.0	1.0	0.0	1.7303653061386134e-05
1351.0	30.0	1.0	0.0	8.762020071345873e-05
1381.0	30.0	1.0	0.0	5.408057371775049e-05
1411.0	30.0	1.0	0.0	0.0010972318013508702
1441.0	30.0	1.0	0.0	0.0023554172515868666
1471.0	30.0	1.0	0.0	0.0016951995849608964
1501.0	30.0	1.0	0.0	0.0020148452758788535
1531.0	30.0	1.0	0.0	0.0012070973714192264
1561.0	30.0	1.0	0.0	0.0005790008544921501
1591.0	30.0	1.0	0.0	0.0002508707682291267
1621.0	30.0	1.0	0.0	7.475484212238585e-05
1651.0	30.0	1.0	0.0	2.8755133350690196e-05
1681.0	30.0	1.0	0.0	1.4648984869321189e-05
1711.0	30.0	1.0	0.0	0.00010621122519174069
1741.0	30.0	1.0	0.0	0.0002200690666834148
1771.0	30.0	1.0	0.0	0.0005030417124429799
1801.0	30.0	1.0	0.0	0.0013793208440144298
1831.0	30.0	1.0	0.0	0.0017422393798827672
1861.0	30.0	1.0	0.0	0.0008475888570149403
1891.0	30.0	1.0	0.0	0.0014507125854491799
1921.0	30.0	1.0	0.0	0.0008793167114257365
1951.0	30.0	1.0	0.0	0.00018506622314448342
1981.0	30.0	1.0	0.0	5.841979980468751e-05
2011.0	30.0	1.0	0.0	2.171845541646083e-05
2041.0	30.0	1.0	0.0	1.1106464204688864e-05
2071.0	30.0	1.0	0.0	9.088322520254835e-05
2101.0	30.0	1.0	0.0	3.1324760119114665e-05
2131.0	30.0	1.0	0.0	0.0015512781302133732
2161.0	30.0	1.0	0.0	0.0021928098042805497
2191.0	30.0	1.0	0.0	0.002482526397705032
2221.0	30.0	1.0	0.0	0.0006103373209634967
2251.0	30.0	1.0	0.0	0.00055501200358069
2281.0	30.0	1.0	0.0	0.0005770070393879799
2311.0	30.0	1.0	0.0	0.00022026519775386662
2341.0	30.0	1.0	0.0	5.004475911458334e-05
2371.0	30.0	1.0	0.0	2.826283772786458e-05
2401.0	30.0	1.0	0.0	3.321331938107643e-05
2431.0	30.0	1.0	0.0	3.947859803835378e-05
2461.0	30.0	1.0	0.0	1.772645314534505e-05
2491.0	30.0	1.0	0.0	0.0002620490709940246
2521.0	30.0	1.0	0.0	0.00044328660964962
2551.0	30.0	1.0	0.0	0.00086354325612381
2581.0	30.0	1.0	0.0	0.001624818547566673
2611.0	30.0	1.0	0.0	0.0007611048380533399
