stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	60.0	1.0	0.0	0.0026461870829263875
61.0	60.0	1.0	0.0	0.0004199778238931819
121.0	60.0	1.0	0.0	9.766845703124334e-05
181.0	60.0	1.0	0.0	0.00017118059396741507
241.0	60.0	1.0	0.0	0.00018212603330609205
301.0	60.0	1.0	0.0	0.0013747012615203315
361.0	60.0	1.0	0.0	0.0018772393544514562
421.0	60.0	1.0	0.0	0.001137618764241497
481.0	60.0	1.0	0.0	0.00013572845458981243
541.0	60.0	1.0	0.0	3.0357063313325243e-05
601.0	60.0	1.0	0.0	3.227621664603505e-05
661.0	60.0	1.0	0.0	0.00035628297726309085
721.0	60.0	1.0	0.0	0.001760739962259885
781.0	60.0	1.0	0.0	0.0008902333577473519
841.0	60.0	1.0	0.0	8.779067993162896e-05
901.0	60.0	1.0	0.0	1.9601152837276463e-05
961.0	60.0	1.0	0.0	1.2392566104728396e-05
1021.0	60.0	1.0	0.0	0.00014578530391054403
1081.0	60.0	1.0	0.0	0.0008967153390248151
1141.0	60.0	1.0	0.0	0.0005662722905476414
1201.0	60.0	1.0	0.0	0.00012729721069334362
1261.0	60.0	1.0	0.0	6.677762518326112e-05
1321.0	60.0	1.0	0.0	0.00021073163499432627
1381.0	60.0	1.0	0.0	0.0012689915180205816
1441.0	60.0	1.0	0.0	0.002319901657104446
1501.0	60.0	1.0	0.0	0.0015646036783853788
1561.0	60.0	1.0	0.0	0.0001866958618163767
1621.0	60.0	1.0	0.0	3.8418371975421904e-05
1681.0	60.0	1.0	0.0	3.1045947968953815e-05
1741.0	60.0	1.0	0.0	0.0003376348952452063
1801.0	60.0	1.0	0.0	0.0012040526707966632
1861.0	60.0	1.0	0.0	0.001050270080566352
1921.0	60.0	1.0	0.0	0.00035729064941403006
1981.0	60.0	1.0	0.0	2.4653069612880543e-05
2041.0	60.0	1.0	0.0	1.4489745659132802e-05
2101.0	60.0	1.0	0.0	0.0001035576899846182
2161.0	60.0	1.0	0.0	0.0006920185804366639
2221.0	60.0	1.0	0.0	0.0006277393341063986
2281.0	60.0	1.0	0.0	0.0001384703318277732
2341.0	60.0	1.0	0.0	2.014897664388022e-05
2401.0	60.0	1.0	0.0	6.3451831539471955e-06
2461.0	60.0	1.0	0.0	2.1553728481131966e-05
2521.0	60.0	1.0	0.0	0.0006503575682639568
2581.0	60.0	1.0	0.0	0.0008078285217284683
2641.0	60.0	1.0	0.0	0.0002721082051594633
2701.0	60.0	1.0	0.0	5.906283060709385e-05
2761.0	60.0	1.0	0.0	1.409330169359843e-05
2821.0	60.0	1.0	0.0	7.195802728333867e-05
2881.0	60.0	1.0	0.0	0.0015096411148706596
2941.0	60.0	1.0	0.0	0.0013215859731037967
3001.0	60.0	1.0	0.0	0.00031890691121415327
3061.0	60.0	1.0	0.0	6.676305135090353e-05
3121.0	60.0	1.0	0.0	1.4807336529095964e-05
3181.0	60.0	1.0	0.0	0.00026135576466717296
3241.0	60.0	1.0	0.0	0.0004137297312418116
3301.0	60.0	1.0	0.0	0.0005833629608153814
3361.0	60.0	1.0	0.0	0.0005468694051106302
3421.0	60.0	1.0	0.0	0.000374138259887648
3481.0	60.0	1.0	0.0	3.4235755602518725e-05
3541.0	60.0	1.0	0.0	0.00013910686969755565
3601.0	60.0	1.0	0.0	0.0016825576941171716
3661.0	60.0	1.0	0.0	0.0026054229736327665
3721.0	60.0	1.0	0.0	0.0008547643025715783
3781.0	60.0	1.0	0.0	0.0002514185587564763
3841.0	60.0	1.0	0.0	4.441170791784922e-05
3901.0	60.0	1.0	0.0	3.32394510507565e-05
3961.0	60.0	1.0	0.0	0.0012334137519200198
4021.0	60.0	1.0	0.0	0.0021981910705565926
4081.0	60.0	1.0	0.0	0.0015418701171874682
4141.0	60.0	1.0	0.0	0.00017232462565101785
4201.0	60.0	1.0	0.0	6.127232511837916e-05
4261.0	60.0	1.0	0.0	2.692780296007793e-05
4321.0	60.0	1.0	0.0	0.000915851143995873
4381.0	60.0	1.0	0.0	0.0011737545649210131
4441.0	60.0	1.0	0.0	0.0008595199584960448
4501.0	60.0	1.0	0.0	0.00068739878336584
4561.0	60.0	1.0	0.0	0.00010227699081101529
4621.0	60.0	1.0	0.0	4.1624373197552234e-05
4681.0	60.0	1.0	0.0	0.001269101540247543
4741.0	60.0	1.0	0.0	0.0028396060943603114
4801.0	60.0	1.0	0.0	0.0014297742207844688
4861.0	60.0	1.0	0.0	0.0001697789510090825
4921.0	60.0	1.0	0.0	4.511224205295094e-05
4981.0	60.0	1.0	0.0	2.395102779070535e-05
5041.0	60.0	1.0	0.0	0.0002479472915331196
5101.0	60.0	1.0	0.0	0.0009275150934854603
5161.0	60.0	1.0	0.0	0.0014222585042317241
5221.0	60.0	1.0	0.0	0.00015276641845700687
5281.0	60.0	1.0	0.0	2.2976169735193255e-05
5341.0	60.0	1.0	0.0	5.6104014565541905e-05
5401.0	60.0	1.0	0.0	0.00029016858736669867
5461.0	60.0	1.0	0.0	0.002123476346333777
5521.0	60.0	1.0	0.0	0.001404993693033812
5581.0	60.0	1.0	0.0	0.00016512756347651818
5641.0	60.0	1.0	0.0	3.362825562556585e-05
5701.0	60.0	1.0	0.0	1.8810373047986725e-05
5761.0	60.0	1.0	0.0	0.0002780688405036672
5821.0	60.0	1.0	0.0	0.002574213600158643
5881.0	60.0	1.0	0.0	0.0020423576354979983
5941.0	60.0	1.0	0.0	0.0004678822835286169
6001.0	60.0	1.0	0.0	3.624796631435554e-05
6061.0	60.0	1.0	0.0	1.0415985559423764e-05
6121.0	60.0	1.0	0.0	0.00018639297485349409
6181.0	60.0	1.0	0.0	0.0010543844540913383
6241.0	60.0	1.0	0.0	0.0015609493255614756
6301.0	60.0	1.0	0.0	0.0006846361796060786
6361.0	60.0	1.0	0.0	6.434733072916188e-05
6421.0	60.0	1.0	0.0	1.4132136106491095e-05
6481.0	60.0	1.0	0.0	0.00037176960110660404
6541.0	60.0	1.0	0.0	0.00134691228866573
6601.0	60.0	1.0	0.0	0.0013173988342284706
6661.0	60.0	1.0	0.0	0.0005045298258463099
6721.0	60.0	1.0	0.0	0.00011508407592772001
6781.0	60.0	1.0	0.0	3.327464063962245e-05
6841.0	60.0	1.0	0.0	7.694671352703308e-05
6901.0	60.0	1.0	0.0	0.001490675099690707
6961.0	60.0	1.0	0.0	0.002055484008789015
7021.0	60.0	1.0	0.0	0.0008485872904459214
7081.0	60.0	1.0	0.0	0.00010771789550779625
7141.0	60.0	1.0	0.0	2.730603218078614e-05
7201.0	60.0	1.0	0.0	0.00023158558209734344
7261.0	60.0	1.0	0.0	0.0015578031539916436
7321.0	60.0	1.0	0.0	0.001458420181274366
7381.0	60.0	1.0	0.0	0.0006612302144368068
7441.0	60.0	1.0	0.0	0.0001628888448079146
7501.0	60.0	1.0	0.0	2.284317016601563e-05
7561.0	60.0	1.0	0.0	2.226532697677547e-05
7621.0	60.0	1.0	0.0	0.0005295001784960072
7681.0	60.0	1.0	0.0	0.0021151600519815584
7741.0	60.0	1.0	0.0	0.000983956909179645
7801.0	60.0	1.0	0.0	0.0001757207234700276
7861.0	60.0	1.0	0.0	2.7985138694445293e-05
7921.0	60.0	1.0	0.0	5.2938323219611876e-05
7981.0	60.0	1.0	0.0	0.0004909891128539484
8041.0	60.0	1.0	0.0	0.0008324068069457587
8101.0	60.0	1.0	0.0	0.0004341889699299598
8161.0	60.0	1.0	0.0	0.0001323226928710646
8221.0	60.0	1.0	0.0	2.1056775252024333e-05
8281.0	60.0	1.0	0.0	1.5156660477318737e-05
8341.0	60.0	1.0	0.0	0.0005061211844284908
8401.0	60.0	1.0	0.0	0.0016708902994791166
8461.0	60.0	1.0	0.0	0.0006660293579101135
8521.0	60.0	1.0	0.0	0.0001992912292480219
8581.0	60.0	1.0	0.0	2.2637839615345006e-05
8641.0	60.0	1.0	0.0	3.109847356875615e-05
8701.0	60.0	1.0	0.0	0.0003017545938491362
8761.0	60.0	1.0	0.0	0.0017197611172993419
8821.0	60.0	1.0	0.0	0.0012508987426757348
8881.0	60.0	1.0	0.0	9.736353556313777e-05
8941.0	60.0	1.0	0.0	1.5915669500826535e-05
9001.0	60.0	1.0	0.0	2.9577841858064947e-05
9061.0	60.0	1.0	0.0	0.0003043063759803533
9121.0	60.0	1.0	0.0	0.0013850365638732416
9181.0	60.0	1.0	0.0	0.0017556196848550884
9241.0	60.0	1.0	0.0	0.0003522809346516533
9301.0	60.0	1.0	0.0	6.0982487102342714e-05
9361.0	60.0	1.0	0.0	8.340056985615684e-05
9421.0	60.0	1.0	0.0	0.002020191248257908
9481.0	60.0	1.0	0.0	0.0023060067494709816
9541.0	60.0	1.0	0.0	0.0015745656331379865
9601.0	60.0	1.0	0.0	0.0003469167073567317
9661.0	60.0	1.0	0.0	6.173384934663439e-05
9721.0	60.0	1.0	0.0	4.365882575511505e-05
9781.0	60.0	1.0	0.0	0.00018608978986737397
9841.0	60.0	1.0	0.0	0.0014815808137257451
9901.0	60.0	1.0	0.0	0.0004237962086995019
9961.0	60.0	1.0	0.0	7.327626546222873e-05
10021.0	60.0	1.0	0.0	4.729673055310795e-05
10081.0	60.0	1.0	0.0	7.972058778007827e-06
10141.0	60.0	1.0	0.0	4.3976393342011984e-05
10201.0	60.0	1.0	0.0	0.0004314684073129885
10261.0	60.0	1.0	0.0	0.0009412719090779203
10321.0	60.0	1.0	0.0	0.0003490386962890214
10381.0	60.0	1.0	0.0	9.17595983482863e-05
10441.0	60.0	1.0	0.0	3.890378068511503e-05
10501.0	60.0	1.0	0.0	0.0003030598799387368
10561.0	60.0	1.0	0.0	0.0018769215265909333
10621.0	60.0	1.0	0.0	0.0008666168212890187
10681.0	60.0	1.0	0.0	0.0004888598124185733
10741.0	60.0	1.0	0.0	5.739262898762478e-05
10801.0	60.0	1.0	0.0	1.474131544431051e-05
10861.0	60.0	1.0	0.0	0.00026831383109090384
10921.0	60.0	1.0	0.0	0.0008666960080464235
10981.0	60.0	1.0	0.0	0.0019197381337483221
11041.0	60.0	1.0	0.0	0.0013910888671874553
11101.0	60.0	1.0	0.0	0.00010083160400389251
11161.0	60.0	1.0	0.0	1.466449201107025e-05
11221.0	60.0	1.0	0.0	1.4938736955324681e-05
11281.0	60.0	1.0	0.0	0.0005525369942187819
11341.0	60.0	1.0	0.0	0.0008610876719156452
11401.0	60.0	1.0	0.0	0.00042658119201655325
11461.0	60.0	1.0	0.0	4.818483988443949e-05
11521.0	60.0	1.0	0.0	3.287024497985463e-05
11581.0	60.0	1.0	0.0	0.00021266913413999758
11641.0	60.0	1.0	0.0	0.0014714773495991516
11701.0	60.0	1.0	0.0	0.0008947985331216997
11761.0	60.0	1.0	0.0	0.0003999855041503466
11821.0	60.0	1.0	0.0	4.698003133137585e-05
11881.0	60.0	1.0	0.0	6.992885669071606e-05
11941.0	60.0	1.0	0.0	0.00011157359679538657
12001.0	60.0	1.0	0.0	0.00054936397870377
12061.0	60.0	1.0	0.0	0.0012829711278279183
12121.0	60.0	1.0	0.0	0.0012723575592040587
12181.0	60.0	1.0	0.0	0.00011116892496743166
12241.0	60.0	1.0	0.0	2.48649784674223e-05
12301.0	60.0	1.0	0.0	1.4916172623633377e-05
12361.0	60.0	1.0	0.0	0.00025063292781507724
12421.0	60.0	1.0	0.0	0.001116479841868028
12481.0	60.0	1.0	0.0	0.0011616394042968299
12541.0	60.0	1.0	0.0	0.00014027582804359765
