stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007920800469330551
5480.0	2.0	1.0	0.0	0.0
5482.0	2.0	1.0	0.0	0.000115
5484.0	2.0	1.0	0.0	2.5e-05
5486.0	2.0	1.0	0.0	0.000105
5488.0	2.0	1.0	0.0	1.5e-05
5490.0	2.0	1.0	0.0	0.0
5492.0	2.0	1.0	0.0	1e-05
5494.0	2.0	1.0	0.0	5e-05
5496.0	2.0	1.0	0.0	0.00012
5498.0	2.0	1.0	0.0	0.0
5500.0	2.0	1.0	0.0	0.0
5502.0	2.0	1.0	0.0	0.000165
5504.0	2.0	1.0	0.0	0.000115
5506.0	2.0	1.0	0.0	0.0
5508.0	2.0	1.0	0.0	1.5e-05
5510.0	2.0	1.0	0.0	4e-05
5512.0	2.0	1.0	0.0	6e-05
5514.0	2.0	1.0	0.0	5.5e-05
5516.0	2.0	1.0	0.0	0.0
5518.0	2.0	1.0	0.0	0.0
5520.0	2.0	1.0	0.0	0.0
5522.0	2.0	1.0	0.0	1e-05
5524.0	2.0	1.0	0.0	3.5e-05
5526.0	2.0	1.0	0.0	0.0
5528.0	2.0	1.0	0.0	0.0
5530.0	2.0	1.0	0.0	0.0
5532.0	2.0	1.0	0.0	5e-06
5534.0	2.0	1.0	0.0	0.0
5536.0	2.0	1.0	0.0	0.0
5538.0	2.0	1.0	0.0	0.0
5540.0	2.0	1.0	0.0	0.0
5542.0	2.0	1.0	0.0	0.0
5544.0	2.0	1.0	0.0	0.0
5546.0	2.0	1.0	0.0	4.5e-05
5548.0	2.0	1.0	0.0	5e-06
5550.0	2.0	1.0	0.0	0.0
5552.0	2.0	1.0	0.0	0.0
5554.0	2.0	1.0	0.0	0.0
5556.0	2.0	1.0	0.0	0.0
5558.0	2.0	1.0	0.0	0.0
5560.0	2.0	1.0	0.0	0.0
5562.0	2.0	1.0	0.0	0.0
5564.0	2.0	1.0	0.0	0.0
5566.0	2.0	1.0	0.0	0.0
5568.0	2.0	1.0	0.0	5e-06
5570.0	2.0	1.0	0.0	2e-05
5572.0	2.0	1.0	0.0	2.5e-05
