stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	200.0	1.0	0.0	0.000974677810668914
201.0	200.0	1.0	0.0	0.0009035314178466419
401.0	200.0	1.0	0.0	0.0005436262382566679
601.0	200.0	1.0	0.0	0.0007738407264649568
801.0	200.0	1.0	0.0	0.00017221829414366442
1001.0	200.0	1.0	0.0	0.0004843679332732783
1201.0	200.0	1.0	0.0	0.00020056202888487032
1401.0	200.0	1.0	0.0	0.0015125086498260084
1601.0	200.0	1.0	0.0	0.00013255884170531066
1801.0	200.0	1.0	0.0	0.0007871368980407309
2001.0	200.0	1.0	0.0	0.00017689733505247694
2201.0	200.0	1.0	0.0	0.0003057731056213101
2401.0	200.0	1.0	0.0	0.0003299613571166787
2601.0	200.0	1.0	0.0	0.00021853444844482063
2801.0	200.0	1.0	0.0	0.0008718645307421372
3001.0	200.0	1.0	0.0	0.00012195564508436684
3201.0	200.0	1.0	0.0	0.000497837140560106
3401.0	200.0	1.0	0.0	0.00020619002819058878
3601.0	200.0	1.0	0.0	0.0015638313341140271
3801.0	200.0	1.0	0.0	0.00022921806335447707
4001.0	200.0	1.0	0.0	0.0013922348785400044
4201.0	200.0	1.0	0.0	0.00039638618469236213
4401.0	200.0	1.0	0.0	0.0007474341969191612
4601.0	200.0	1.0	0.0	0.001249379691630572
4801.0	200.0	1.0	0.0	0.0004960461365431339
5001.0	200.0	1.0	0.0	0.0007322086393832815
5201.0	200.0	1.0	0.0	0.00012120040416716107
5401.0	200.0	1.0	0.0	0.0011668177843093435
5601.0	200.0	1.0	0.0	6.327550411223186e-05
5801.0	200.0	1.0	0.0	0.0015895248651504102
6001.0	200.0	1.0	0.0	0.00014896334648131153
6201.0	200.0	1.0	0.0	0.0009240742206573099
6401.0	200.0	1.0	0.0	0.0005260189056396241
6601.0	200.0	1.0	0.0	0.0005840019242465185
6801.0	200.0	1.0	0.0	0.0009193123610317444
7001.0	200.0	1.0	0.0	0.000469787039756752
7201.0	200.0	1.0	0.0	0.0010765823602675965
7401.0	200.0	1.0	0.0	0.00015535995543001287
7601.0	200.0	1.0	0.0	0.0010917537683248137
7801.0	200.0	1.0	0.0	0.00011754165172575494
8001.0	200.0	1.0	0.0	0.0005202143907546507
8201.0	200.0	1.0	0.0	0.00016890987396238924
8401.0	200.0	1.0	0.0	0.0007642108154296521
8601.0	200.0	1.0	0.0	0.00040961906433102955
8801.0	200.0	1.0	0.0	0.000618862377852177
9001.0	200.0	1.0	0.0	0.0006498632843792148
9201.0	200.0	1.0	0.0	0.0005277072358131142
9401.0	200.0	1.0	0.0	0.0017840199065208024
9601.0	200.0	1.0	0.0	0.0001471938134729712
9801.0	200.0	1.0	0.0	0.000633708362579309
10001.0	200.0	1.0	0.0	3.398711681365705e-05
10201.0	200.0	1.0	0.0	0.0005215578126906977
10401.0	200.0	1.0	0.0	0.0004462492370605285
10601.0	200.0	1.0	0.0	0.0006657808685302394
10801.0	200.0	1.0	0.0	0.0004551553344726303
11001.0	200.0	1.0	0.0	0.000916669560968849
11201.0	200.0	1.0	0.0	0.00042956640094515955
11401.0	200.0	1.0	0.0	0.0001542606157064281
11601.0	200.0	1.0	0.0	0.0008758546262979079
11801.0	200.0	1.0	0.0	8.439954280852048e-05
12001.0	200.0	1.0	0.0	0.000952000222206071
12201.0	200.0	1.0	0.0	5.608280654995791e-05
12401.0	200.0	1.0	0.0	0.0007693181943893008
12601.0	200.0	1.0	0.0	0.0007467153930663857
12801.0	200.0	1.0	0.0	0.000772245066724684
13001.0	200.0	1.0	0.0	0.0013723007554188088
13201.0	200.0	1.0	0.0	0.0005037778115272232
13401.0	200.0	1.0	0.0	0.0010992238974570903
13601.0	200.0	1.0	0.0	0.0002666614389419381
13801.0	200.0	1.0	0.0	0.0009584871053695306
14001.0	200.0	1.0	0.0	5.349571943282423e-05
14201.0	200.0	1.0	0.0	0.0006438443684577515
14401.0	200.0	1.0	0.0	0.00035122495651243336
14601.0	200.0	1.0	0.0	0.0007600646400451298
14801.0	200.0	1.0	0.0	0.0005656948852538818
15001.0	200.0	1.0	0.0	0.0005839621429890128
15201.0	200.0	1.0	0.0	0.001036993514969905
15401.0	200.0	1.0	0.0	0.0004797625201940333
15601.0	200.0	1.0	0.0	0.0015543116527795362
15801.0	200.0	1.0	0.0	0.0001271211314201206
16001.0	200.0	1.0	0.0	0.0014830146718024853
16201.0	200.0	1.0	0.0	0.00010700557708739185
16401.0	200.0	1.0	0.0	0.0012309242630004502
16601.0	200.0	1.0	0.0	0.00045443714141843705
16801.0	200.0	1.0	0.0	0.001217491111755342
17001.0	200.0	1.0	0.0	0.0003587281036376683
17201.0	200.0	1.0	0.0	0.00031940862238869947
17401.0	200.0	1.0	0.0	0.0009252736896276097
17601.0	200.0	1.0	0.0	0.0003059308418631337
17801.0	200.0	1.0	0.0	0.00038491071850057704
18001.0	200.0	1.0	0.0	6.0213540792456315e-05
18201.0	62.0	1.0	0.0	0.0008767652396232353
