stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005495078547683
1.0	15.0	1.0	0.0	0.00022733333333333332
16.0	15.0	1.0	0.0	0.00026266666666666664
31.0	15.0	1.0	0.0	0.0001933333333333333
46.0	15.0	1.0	0.0	1.2666666666666665e-05
61.0	15.0	1.0	0.0	6.866666666666668e-05
76.0	15.0	1.0	0.0	7.599999999999999e-05
91.0	15.0	1.0	0.0	0.0003146666666666666
106.0	15.0	1.0	0.0	0.000626
121.0	15.0	1.0	0.0	0.0021279999999999997
136.0	15.0	1.0	0.0	0.000792
151.0	15.0	1.0	0.0	0.0006393333333333334
166.0	15.0	1.0	0.0	0.003032666666666667
181.0	15.0	1.0	0.0	0.0025213333333333333
196.0	15.0	1.0	0.0	0.0021899999999999997
211.0	15.0	1.0	0.0	0.0007146666666666667
226.0	15.0	1.0	0.0	0.0013826666666666666
241.0	15.0	1.0	0.0	0.00014466666666666664
256.0	15.0	1.0	0.0	0.00029933333333333325
271.0	15.0	1.0	0.0	0.000172
286.0	15.0	1.0	0.0	0.0003713333333333334
301.0	15.0	1.0	0.0	0.00037399999999999993
316.0	15.0	1.0	0.0	0.00030866666666666667
331.0	15.0	1.0	0.0	0.000122
346.0	15.0	1.0	0.0	2.9333333333333336e-05
361.0	15.0	1.0	0.0	0.00011933333333333332
376.0	15.0	1.0	0.0	0.00011533333333333334
391.0	15.0	1.0	0.0	2.666666666666667e-06
406.0	15.0	1.0	0.0	6e-05
421.0	15.0	1.0	0.0	6.666666666666666e-06
436.0	15.0	1.0	0.0	5.133333333333334e-05
451.0	15.0	1.0	0.0	9.933333333333334e-05
466.0	15.0	1.0	0.0	0.00044999999999999993
481.0	15.0	1.0	0.0	0.001186
496.0	15.0	1.0	0.0	0.00039466666666666665
511.0	15.0	1.0	0.0	0.00035733333333333336
526.0	15.0	1.0	0.0	0.0023740000000000002
541.0	15.0	1.0	0.0	0.004762000000000001
556.0	15.0	1.0	0.0	0.004465333333333333
571.0	15.0	1.0	0.0	0.001920666666666667
586.0	15.0	1.0	0.0	0.0012459999999999997
601.0	15.0	1.0	0.0	0.00019399999999999997
616.0	15.0	1.0	0.0	0.0010213333333333333
631.0	15.0	1.0	0.0	0.00046799999999999994
646.0	15.0	1.0	0.0	0.0008806666666666665
661.0	15.0	1.0	0.0	0.00023266666666666667
676.0	15.0	1.0	0.0	0.00024
691.0	15.0	1.0	0.0	6.866666666666666e-05
706.0	15.0	1.0	0.0	2.1333333333333335e-05
721.0	15.0	1.0	0.0	9e-05
736.0	15.0	1.0	0.0	1.2e-05
751.0	15.0	1.0	0.0	2.666666666666667e-06
766.0	15.0	1.0	0.0	5.2000000000000004e-05
781.0	15.0	1.0	0.0	0.0
796.0	15.0	1.0	0.0	3.466666666666667e-05
811.0	15.0	1.0	0.0	2.2e-05
826.0	15.0	1.0	0.0	0.000496
841.0	15.0	1.0	0.0	0.00028066666666666664
856.0	15.0	1.0	0.0	0.0013513333333333333
871.0	15.0	1.0	0.0	0.00033733333333333337
886.0	15.0	1.0	0.0	3.866666666666667e-05
901.0	15.0	1.0	0.0	0.0021293333333333333
916.0	15.0	1.0	0.0	0.0019073333333333334
931.0	15.0	1.0	0.0	0.0018913333333333332
946.0	15.0	1.0	0.0	0.00022600000000000002
961.0	15.0	1.0	0.0	6.533333333333333e-05
976.0	15.0	1.0	0.0	5.266666666666667e-05
991.0	15.0	1.0	0.0	0.00017066666666666668
1006.0	15.0	1.0	0.0	0.000166
1021.0	15.0	1.0	0.0	0.0004606666666666667
1036.0	15.0	1.0	0.0	6.666666666666667e-07
1051.0	15.0	1.0	0.0	0.00016333333333333334
1066.0	15.0	1.0	0.0	0.0002613333333333333
1081.0	15.0	1.0	0.0	0.00011933333333333332
1096.0	15.0	1.0	0.0	7.800000000000001e-05
1111.0	15.0	1.0	0.0	3.466666666666667e-05
1126.0	15.0	1.0	0.0	8e-06
1141.0	15.0	1.0	0.0	0.00040666666666666667
1156.0	15.0	1.0	0.0	7.733333333333333e-05
1171.0	15.0	1.0	0.0	0.00016666666666666666
1186.0	15.0	1.0	0.0	0.00012933333333333335
1201.0	15.0	1.0	0.0	0.0003866666666666666
1216.0	15.0	1.0	0.0	0.0020566666666666663
1231.0	15.0	1.0	0.0	0.002462
1246.0	15.0	1.0	0.0	0.0017073333333333337
1261.0	15.0	1.0	0.0	0.001833333333333333
1276.0	15.0	1.0	0.0	0.002004
1291.0	15.0	1.0	0.0	0.002050666666666667
1306.0	15.0	1.0	0.0	0.0015006666666666669
1321.0	15.0	1.0	0.0	0.002685333333333333
1336.0	15.0	1.0	0.0	3.733333333333334e-05
1351.0	15.0	1.0	0.0	8e-06
1366.0	15.0	1.0	0.0	4.533333333333334e-05
1381.0	15.0	1.0	0.0	3.1333333333333334e-05
1396.0	15.0	1.0	0.0	1.4666666666666665e-05
1411.0	15.0	1.0	0.0	4.3333333333333334e-05
1426.0	15.0	1.0	0.0	5.066666666666667e-05
1441.0	15.0	1.0	0.0	3.466666666666667e-05
1456.0	15.0	1.0	0.0	2.2e-05
1471.0	15.0	1.0	0.0	2.666666666666667e-06
1486.0	15.0	1.0	0.0	0.000154
1501.0	15.0	1.0	0.0	0.00023266666666666667
1516.0	15.0	1.0	0.0	0.0028113333333333332
1531.0	15.0	1.0	0.0	0.0049973333333333345
1546.0	15.0	1.0	0.0	0.0030666666666666668
1561.0	15.0	1.0	0.0	0.004003333333333333
1576.0	15.0	1.0	0.0	0.003604
1591.0	15.0	1.0	0.0	0.001278
1606.0	15.0	1.0	0.0	0.0009400000000000002
1621.0	15.0	1.0	0.0	0.0004946666666666666
1636.0	15.0	1.0	0.0	0.0025039999999999997
1651.0	15.0	1.0	0.0	0.0010259999999999998
1666.0	15.0	1.0	0.0	0.0009213333333333334
1681.0	15.0	1.0	0.0	0.002346666666666666
1696.0	15.0	1.0	0.0	0.002199333333333333
1711.0	15.0	1.0	0.0	0.0014239999999999997
1726.0	15.0	1.0	0.0	6e-05
1741.0	15.0	1.0	0.0	0.00025
1756.0	15.0	1.0	0.0	3.3333333333333335e-05
1771.0	15.0	1.0	0.0	5.933333333333333e-05
1786.0	15.0	1.0	0.0	1.3333333333333334e-06
1801.0	15.0	1.0	0.0	2.2666666666666668e-05
1816.0	15.0	1.0	0.0	0.0
