stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	15.0	1.0	0.0	0.0009105170567829734
16.0	15.0	1.0	0.0	0.0006009398142496266
31.0	15.0	1.0	0.0	0.0006694099426268932
46.0	15.0	1.0	0.0	0.00040599187215164
61.0	15.0	1.0	0.0	0.00023369598388666663
76.0	15.0	1.0	0.0	0.00014579569498692667
91.0	15.0	1.0	0.0	0.0001376790364582733
106.0	15.0	1.0	0.0	0.0001248189290364
121.0	15.0	1.0	0.0	0.00019722696940099334
136.0	15.0	1.0	0.0	0.00024378712972001335
151.0	15.0	1.0	0.0	0.00021877899169915336
166.0	15.0	1.0	0.0	0.00010215148925779876
181.0	15.0	1.0	0.0	6.0411580403645834e-05
196.0	15.0	1.0	0.0	3.8901265462239585e-05
211.0	15.0	1.0	0.0	3.112352093060811e-05
226.0	15.0	1.0	0.0	1.9673099120457972e-05
241.0	15.0	1.0	0.0	1.9331014156341554e-05
256.0	15.0	1.0	0.0	8.111350933709226e-05
271.0	15.0	1.0	0.0	2.7054198582967123e-05
286.0	15.0	1.0	0.0	0.0014569420337676464
301.0	15.0	1.0	0.0	0.0017489199320474933
316.0	15.0	1.0	0.0	0.0013623402913411132
331.0	15.0	1.0	0.0	0.0014119288126627134
346.0	15.0	1.0	0.0	0.00218786468505854
361.0	15.0	1.0	0.0	0.0021712107340494404
376.0	15.0	1.0	0.0	0.00171076354980464
391.0	15.0	1.0	0.0	0.00138525594075516
406.0	15.0	1.0	0.0	0.0015517517089843331
421.0	15.0	1.0	0.0	0.00111506958007808
436.0	15.0	1.0	0.0	0.0006353566487629735
451.0	15.0	1.0	0.0	0.0005608133951822533
466.0	15.0	1.0	0.0	0.00046698201497392
481.0	15.0	1.0	0.0	0.00023539021809892662
496.0	15.0	1.0	0.0	0.00017467651367184667
511.0	15.0	1.0	0.0	0.00013851521809892667
526.0	15.0	1.0	0.0	0.00012838948567705
541.0	15.0	1.0	0.0	0.00010204671223956333
556.0	15.0	1.0	0.0	7.24365234375e-05
571.0	15.0	1.0	0.0	4.7226659456888834e-05
586.0	15.0	1.0	0.0	3.384478489557902e-05
601.0	15.0	1.0	0.0	2.5167977809906003e-05
616.0	15.0	1.0	0.0	0.0001534083763758118
631.0	15.0	1.0	0.0	0.0002080883185068267
646.0	15.0	1.0	0.0	0.00048697166442866665
661.0	15.0	1.0	0.0	0.0008766907374063599
676.0	15.0	1.0	0.0	0.0005918744405110266
691.0	15.0	1.0	0.0	0.0006538510640461733
706.0	15.0	1.0	0.0	0.0008571947733560733
721.0	15.0	1.0	0.0	0.0007427614847818533
736.0	15.0	1.0	0.0	0.0007640558878580199
751.0	15.0	1.0	0.0	0.0006940144856770401
766.0	15.0	1.0	0.0	0.0004926961263020399
781.0	15.0	1.0	0.0	0.0003365305582681867
796.0	15.0	1.0	0.0	0.0003366755167642734
811.0	15.0	1.0	0.0	0.0004320785522460399
826.0	15.0	1.0	0.0	0.00040122528076165997
841.0	15.0	1.0	0.0	0.00030357818603511335
856.0	15.0	1.0	0.0	0.00024792938232418005
871.0	15.0	1.0	0.0	0.0001400767008463133
886.0	15.0	1.0	0.0	7.313435872395833e-05
901.0	15.0	1.0	0.0	4.164123535156251e-05
916.0	15.0	1.0	0.0	3.232523600260418e-05
931.0	15.0	1.0	0.0	2.4424525598684942e-05
946.0	15.0	1.0	0.0	2.6567530135313674e-05
961.0	15.0	1.0	0.0	2.0554061730702723e-05
976.0	15.0	1.0	0.0	1.9362171490987137e-05
991.0	15.0	1.0	0.0	1.8454003334045415e-05
1006.0	15.0	1.0	0.0	1.9950183232625325e-05
1021.0	15.0	1.0	0.0	0.00012672444184617463
1036.0	15.0	1.0	0.0	0.0002516452471414667
1051.0	15.0	1.0	0.0	0.00042665100097651325
1066.0	15.0	1.0	0.0	0.00129819959004714
1081.0	15.0	1.0	0.0	0.00252259826660152
1096.0	15.0	1.0	0.0	0.0025031895955403335
1111.0	15.0	1.0	0.0	0.0013475204467772999
1126.0	15.0	1.0	0.0	0.0008093729654947466
1141.0	15.0	1.0	0.0	0.0012522257486978737
1156.0	15.0	1.0	0.0	0.0015251302083333
1171.0	15.0	1.0	0.0	0.0009032704671223665
1186.0	15.0	1.0	0.0	0.00036614685058590003
1201.0	15.0	1.0	0.0	0.00018295796712235331
1216.0	15.0	1.0	0.0	0.00010456339518227335
1231.0	15.0	1.0	0.0	7.376810709635417e-05
1246.0	15.0	1.0	0.0	6.0359700520833326e-05
1261.0	15.0	1.0	0.0	7.417399088541e-05
1276.0	15.0	1.0	0.0	4.306742350260415e-05
1291.0	15.0	1.0	0.0	3.56231689453125e-05
1306.0	15.0	1.0	0.0	3.065770268440246e-05
1321.0	15.0	1.0	0.0	3.2384119431177784e-05
1336.0	15.0	1.0	0.0	1.9658271471659345e-05
1351.0	15.0	1.0	0.0	1.6350515683492027e-05
1366.0	15.0	1.0	0.0	1.414937178293864e-05
1381.0	15.0	1.0	0.0	4.0091498692828134e-05
1396.0	15.0	1.0	0.0	2.859252293904623e-05
1411.0	15.0	1.0	0.0	0.00022824624379474173
1426.0	15.0	1.0	0.0	0.00041014747619624
1441.0	15.0	1.0	0.0	0.0011482931137084468
1456.0	15.0	1.0	0.0	0.002048305384317973
1471.0	15.0	1.0	0.0	0.0014770507812499466
1486.0	15.0	1.0	0.0	0.0008115493774413467
1501.0	15.0	1.0	0.0	0.001370546468098907
1516.0	15.0	1.0	0.0	0.0014598424275715732
1531.0	15.0	1.0	0.0	0.001472196451822873
1546.0	15.0	1.0	0.0	0.0009511657714843334
1561.0	15.0	1.0	0.0	0.0009898030598957735
1576.0	15.0	1.0	0.0	0.0005606404622395467
1591.0	15.0	1.0	0.0	0.00022198689778640002
1606.0	15.0	1.0	0.0	0.00012666320800776667
1621.0	15.0	1.0	0.0	7.062784830729165e-05
1636.0	15.0	1.0	0.0	5.400899251302083e-05
1651.0	15.0	1.0	0.0	6.8125406901035e-05
1666.0	15.0	1.0	0.0	4.747545917828877e-05
1681.0	15.0	1.0	0.0	4.115763306617737e-05
1696.0	15.0	1.0	0.0	3.20552905400594e-05
1711.0	15.0	1.0	0.0	2.31673002243042e-05
1726.0	15.0	1.0	0.0	5.203831990559852e-05
1741.0	15.0	1.0	0.0	9.708180427549512e-05
1756.0	15.0	1.0	0.0	7.022174199422201e-05
1771.0	15.0	1.0	0.0	0.0001353560129801032
1786.0	15.0	1.0	0.0	0.0002872886339822933
1801.0	15.0	1.0	0.0	0.0003972036361693799
1816.0	15.0	1.0	0.0	0.0013775997161864734
1831.0	15.0	1.0	0.0	0.0023507690429687062
1846.0	15.0	1.0	0.0	0.0014030344645181933
1861.0	15.0	1.0	0.0	0.0007786616007486533
1876.0	15.0	1.0	0.0	0.0005914052327473533
1891.0	15.0	1.0	0.0	0.00036691131591792006
1906.0	15.0	1.0	0.0	0.0013378285725910931
1921.0	15.0	1.0	0.0	0.0011614044189452533
1936.0	15.0	1.0	0.0	0.0009253021240233935
1951.0	15.0	1.0	0.0	0.00039076843261716014
1966.0	15.0	1.0	0.0	0.00015807393391922
