stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007221726093475001
7671.0	330.0	1.0	0.0	0.00024521212121212126
8001.0	330.0	1.0	0.0	0.0006513939393939393
13080.0	330.0	1.0	0.0	0.0005631818181818179
12679.0	330.0	1.0	0.0	0.0006028484848484849
7165.0	330.0	1.0	0.0	0.0005085151515151514
13339.0	330.0	1.0	0.0	0.00042778787878787873
9286.0	330.0	1.0	0.0	0.00044233333333333364
3772.0	330.0	1.0	0.0	0.0013546969696969693
5563.0	330.0	1.0	0.0	0.0005811515151515151
4067.0	330.0	1.0	0.0	0.0011748787878787881
379.0	330.0	1.0	0.0	0.0009350606060606063
709.0	330.0	1.0	0.0	0.001429272727272727
3961.0	330.0	1.0	0.0	0.0006583333333333335
7213.0	330.0	1.0	0.0	0.0004928181818181819
11561.0	330.0	1.0	0.0	0.0010012121212121209
4221.0	330.0	1.0	0.0	0.0006015151515151515
5281.0	330.0	1.0	0.0	0.0007798787878787882
3419.0	330.0	1.0	0.0	0.0010882727272727279
3019.0	330.0	1.0	0.0	0.000819060606060607
7367.0	330.0	1.0	0.0	0.0005655151515151517
3679.0	330.0	1.0	0.0	0.001485969696969697
4009.0	330.0	1.0	0.0	0.0013399999999999996
3608.0	330.0	1.0	0.0	0.0003256060606060608
2112.0	330.0	1.0	0.0	0.0004923636363636363
12304.0	330.0	1.0	0.0	0.0005658484848484846
12634.0	330.0	1.0	0.0	0.000613757575757576
6024.0	330.0	1.0	0.0	0.00025809090909090893
12198.0	330.0	1.0	0.0	0.00050869696969697
9241.0	330.0	1.0	0.0	0.0003800909090909093
805.0	330.0	1.0	0.0	0.00046993939393939434
15014.0	330.0	1.0	0.0	0.00043596969696969715
13153.0	330.0	1.0	0.0	0.0007894545454545457
13483.0	330.0	1.0	0.0	0.0014819090909090904
4682.0	330.0	1.0	0.0	0.0004521212121212123
9760.0	330.0	1.0	0.0	0.0005010303030303031
12281.0	330.0	1.0	0.0	0.0007896363636363635
10785.0	330.0	1.0	0.0	0.000552090909090909
1254.0	330.0	1.0	0.0	0.0006537575757575761
14002.0	330.0	1.0	0.0	0.0006007878787878791
1183.0	330.0	1.0	0.0	0.0007796666666666672
14662.0	330.0	1.0	0.0	0.0005729393939393939
14992.0	330.0	1.0	0.0	0.0004384545454545454
15322.0	330.0	1.0	0.0	0.0021057272727272734
11269.0	330.0	1.0	0.0	0.0002336363636363636
7946.0	330.0	1.0	0.0	0.0010761212121212119
2798.0	330.0	1.0	0.0	0.0006631818181818183
7146.0	160.0	1.0	0.0	0.00017012500000000003
