stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
52.0	1.0	1.0	0.0	3.010845184326172e-05
53.0	1.0	1.0	0.0	2.9637336730957033e-05
54.0	1.0	1.0	0.0	2.916240692138672e-05
55.0	1.0	1.0	0.0	2.8685569763183594e-05
56.0	1.0	1.0	0.0	2.8204917907714843e-05
57.0	1.0	1.0	0.0	2.769184112548828e-05
58.0	1.0	1.0	0.0	2.719402313232422e-05
59.0	1.0	1.0	0.0	2.673530578613281e-05
60.0	1.0	1.0	0.0	2.6274681091308592e-05
61.0	1.0	1.0	0.0	2.581310272216797e-05
62.0	1.0	1.0	0.0	2.5389671325683595e-05
63.0	1.0	1.0	0.0	3.6896705627441406e-05
64.0	1.0	1.0	0.0	3.574085235595703e-05
65.0	1.0	1.0	0.0	2.8914451599121093e-05
66.0	1.0	1.0	0.0	2.836132049560547e-05
67.0	1.0	1.0	0.0	2.7862548828125e-05
68.0	1.0	1.0	0.0	2.702045440673828e-05
69.0	1.0	1.0	0.0	2.6458740234375e-05
70.0	1.0	1.0	0.0	2.6075363159179686e-05
71.0	1.0	1.0	0.0	2.5731086730957033e-05
72.0	1.0	1.0	0.0	2.5454521179199218e-05
73.0	1.0	1.0	0.0	2.5188446044921874e-05
74.0	1.0	1.0	0.0	2.4935722351074217e-05
75.0	1.0	1.0	0.0	2.4694442749023436e-05
76.0	1.0	1.0	0.0	2.4465560913085937e-05
77.0	1.0	1.0	0.0	2.426624298095703e-05
78.0	1.0	1.0	0.0	2.4080276489257812e-05
79.0	1.0	1.0	0.0	2.3884773254394533e-05
80.0	1.0	1.0	0.0	2.36663818359375e-05
81.0	1.0	1.0	0.0	2.3420333862304687e-05
82.0	1.0	1.0	0.0	2.3183822631835936e-05
83.0	1.0	1.0	0.0	2.2932052612304687e-05
84.0	1.0	1.0	0.0	2.2624015808105468e-05
85.0	1.0	1.0	0.0	2.2337913513183592e-05
86.0	1.0	1.0	0.0	2.2055625915527343e-05
87.0	1.0	1.0	0.0	2.1734237670898437e-05
88.0	1.0	1.0	0.0	2.1390914916992187e-05
89.0	1.0	1.0	0.0	2.103996276855469e-05
90.0	1.0	1.0	0.0	2.0717620849609375e-05
91.0	1.0	1.0	0.0	2.0389556884765624e-05
92.0	1.0	1.0	0.0	2.0016670227050782e-05
93.0	1.0	1.0	0.0	1.9609451293945314e-05
94.0	1.0	1.0	0.0	1.9201278686523438e-05
95.0	1.0	1.0	0.0	1.8815994262695313e-05
96.0	1.0	1.0	0.0	1.8457412719726562e-05
97.0	1.0	1.0	0.0	1.8126487731933595e-05
98.0	1.0	1.0	0.0	1.778888702392578e-05
99.0	1.0	1.0	0.0	1.7385482788085938e-05
100.0	1.0	1.0	0.0	1.6992568969726564e-05
101.0	1.0	1.0	0.0	1.658153533935547e-05
102.0	1.0	1.0	0.0	1.6157150268554688e-05
103.0	1.0	1.0	0.0	1.5758514404296876e-05
104.0	1.0	1.0	0.0	1.5341758728027344e-05
105.0	1.0	1.0	0.0	1.4910697937011719e-05
106.0	1.0	1.0	0.0	1.450824737548828e-05
107.0	1.0	1.0	0.0	1.414775848388672e-05
108.0	1.0	1.0	0.0	1.3797760009765625e-05
109.0	1.0	1.0	0.0	1.3443946838378906e-05
110.0	1.0	1.0	0.0	1.3085365295410156e-05
111.0	1.0	1.0	0.0	1.2724876403808594e-05
112.0	1.0	1.0	0.0	1.2394905090332031e-05
113.0	1.0	1.0	0.0	1.2132644653320312e-05
114.0	1.0	1.0	0.0	1.1887550354003906e-05
115.0	1.0	1.0	0.0	1.1644363403320313e-05
116.0	1.0	1.0	0.0	1.1414527893066406e-05
117.0	1.0	1.0	0.0	1.1178970336914062e-05
118.0	1.0	1.0	0.0	1.0916709899902343e-05
119.0	1.0	1.0	0.0	1.0639190673828126e-05
120.0	1.0	1.0	0.0	1.0379791259765625e-05
121.0	1.0	1.0	0.0	1.0133743286132812e-05
122.0	1.0	1.0	0.0	9.89246368408203e-06
123.0	1.0	1.0	0.0	9.664535522460938e-06
124.0	1.0	1.0	0.0	9.441375732421875e-06
125.0	1.0	1.0	0.0	9.210586547851562e-06
126.0	1.0	1.0	0.0	8.986473083496094e-06
127.0	1.0	1.0	0.0	8.774757385253907e-06
128.0	1.0	1.0	0.0	8.554458618164063e-06
129.0	1.0	1.0	0.0	8.36181640625e-06
130.0	1.0	1.0	0.0	8.200645446777344e-06
131.0	1.0	1.0	0.0	8.01372528076172e-06
132.0	1.0	1.0	0.0	7.851600646972657e-06
133.0	1.0	1.0	0.0	7.71331787109375e-06
134.0	1.0	1.0	0.0	7.567405700683593e-06
135.0	1.0	1.0	0.0	7.412910461425781e-06
136.0	1.0	1.0	0.0	7.257461547851563e-06
137.0	1.0	1.0	0.0	7.117271423339844e-06
138.0	1.0	1.0	0.0	6.989479064941406e-06
139.0	1.0	1.0	0.0	6.8683624267578125e-06
140.0	1.0	1.0	0.0	6.750106811523438e-06
141.0	1.0	1.0	0.0	6.640434265136719e-06
142.0	1.0	1.0	0.0	6.533622741699219e-06
143.0	1.0	1.0	0.0	6.4220428466796875e-06
144.0	1.0	1.0	0.0	6.306648254394532e-06
145.0	1.0	1.0	0.0	6.195068359375e-06
146.0	1.0	1.0	0.0	6.094932556152344e-06
147.0	1.0	1.0	0.0	5.993843078613281e-06
148.0	1.0	1.0	0.0	5.898475646972656e-06
149.0	1.0	1.0	0.0	5.802154541015625e-06
150.0	1.0	1.0	0.0	5.696296691894531e-06
151.0	1.0	1.0	0.0	5.6009292602539065e-06
152.0	1.0	1.0	0.0	5.501747131347656e-06
153.0	1.0	1.0	0.0	5.401611328125e-06
154.0	1.0	1.0	0.0	5.303382873535156e-06
155.0	1.0	1.0	0.0	5.240440368652344e-06
156.0	1.0	1.0	0.0	5.250930786132813e-06
157.0	1.0	1.0	0.0	5.193710327148437e-06
158.0	1.0	1.0	0.0	5.74493408203125e-06
159.0	1.0	1.0	0.0	7.046985626220703e-05
160.0	1.0	1.0	0.0	0.00018403053283691406
161.0	1.0	1.0	0.0	7.828140258789063e-05
162.0	1.0	1.0	0.0	1.4695167541503907e-05
163.0	1.0	1.0	0.0	8.945465087890626e-06
164.0	1.0	1.0	0.0	9.12189483642578e-06
165.0	1.0	1.0	0.0	1.1096954345703124e-05
166.0	1.0	1.0	0.0	8.959770202636718e-06
167.0	1.0	1.0	0.0	7.918357849121095e-06
168.0	1.0	1.0	0.0	7.415771484375e-06
169.0	1.0	1.0	0.0	7.0648193359375e-06
170.0	1.0	1.0	0.0	6.764411926269531e-06
171.0	1.0	1.0	0.0	6.489753723144531e-06
172.0	1.0	1.0	0.0	6.239891052246094e-06
173.0	1.0	1.0	0.0	6.005287170410156e-06
174.0	1.0	1.0	0.0	5.796432495117188e-06
175.0	1.0	1.0	0.0	5.602836608886719e-06
176.0	1.0	1.0	0.0	5.423545837402344e-06
177.0	1.0	1.0	0.0	5.262374877929687e-06
178.0	1.0	1.0	0.0	5.113601684570313e-06
179.0	1.0	1.0	0.0	4.969596862792969e-06
180.0	1.0	1.0	0.0	4.82940673828125e-06
181.0	1.0	1.0	0.0	4.694938659667969e-06
182.0	1.0	1.0	0.0	4.579544067382812e-06
183.0	1.0	1.0	0.0	4.473686218261719e-06
184.0	1.0	1.0	0.0	4.367828369140625e-06
185.0	1.0	1.0	0.0	4.265785217285156e-06
186.0	1.0	1.0	0.0	4.167556762695313e-06
187.0	1.0	1.0	0.0	4.076957702636719e-06
188.0	1.0	1.0	0.0	3.99017333984375e-06
189.0	1.0	1.0	0.0	3.910064697265625e-06
190.0	1.0	1.0	0.0	3.835678100585938e-06
191.0	1.0	1.0	0.0	1.5412330627441408e-05
192.0	1.0	1.0	0.0	1.5921592712402344e-05
193.0	1.0	1.0	0.0	2.0636558532714843e-05
194.0	1.0	1.0	0.0	1.0645866394042969e-05
195.0	1.0	1.0	0.0	1.661872863769531e-05
196.0	1.0	1.0	0.0	8.543014526367188e-06
197.0	1.0	1.0	0.0	7.268905639648437e-06
198.0	1.0	1.0	0.0	6.744384765625e-06
199.0	1.0	1.0	0.0	6.344795227050781e-06
200.0	1.0	1.0	0.0	5.995750427246094e-06
201.0	1.0	1.0	0.0	5.675315856933593e-06
202.0	1.0	1.0	0.0	5.380630493164063e-06
203.0	1.0	1.0	0.0	5.113601684570313e-06
204.0	1.0	1.0	0.0	4.876136779785157e-06
205.0	1.0	1.0	0.0	4.672050476074219e-06
206.0	1.0	1.0	0.0	4.5070648193359375e-06
207.0	1.0	1.0	0.0	4.3516159057617185e-06
208.0	1.0	1.0	0.0	4.206657409667968e-06
209.0	1.0	1.0	0.0	4.072189331054687e-06
210.0	1.0	1.0	0.0	3.949165344238281e-06
211.0	1.0	1.0	0.0	3.834724426269531e-06
212.0	1.0	1.0	0.0	3.7250518798828126e-06
213.0	1.0	1.0	0.0	3.621951909735799e-06
214.0	1.0	1.0	0.0	3.5278827417641877e-06
215.0	1.0	1.0	0.0	3.440088126808405e-06
216.0	1.0	1.0	0.0	3.356228582561016e-06
217.0	1.0	1.0	0.0	3.2767411321401594e-06
218.0	1.0	1.0	0.0	3.2019242644309997e-06
219.0	1.0	1.0	0.0	3.1334664672613145e-06
220.0	1.0	1.0	0.0	3.0687917023897172e-06
221.0	1.0	1.0	0.0	3.0054152011871338e-06
222.0	1.0	1.0	0.0	2.9456838965415955e-06
223.0	1.0	1.0	0.0	2.890922129154205e-06
224.0	1.0	1.0	0.0	2.8420351445674897e-06
225.0	1.0	1.0	0.0	2.9844269156455993e-06
226.0	1.0	1.0	0.0	3.2065920531749727e-06
227.0	1.0	1.0	0.0	3.139052540063858e-06
228.0	1.0	1.0	0.0	3.0254945158958434e-06
229.0	1.0	1.0	0.0	2.9462724924087525e-06
230.0	1.0	1.0	0.0	2.884749323129654e-06
231.0	1.0	1.0	0.0	2.832069993019104e-06
232.0	1.0	1.0	0.0	2.7844831347465513e-06
233.0	1.0	1.0	0.0	2.7379654347896575e-06
234.0	1.0	1.0	0.0	2.693198621273041e-06
235.0	1.0	1.0	0.0	2.6563555002212522e-06
236.0	1.0	1.0	0.0	2.6227012276649473e-06
237.0	1.0	1.0	0.0	2.5836974382400514e-06
238.0	1.0	1.0	0.0	2.5432184338569643e-06
239.0	1.0	1.0	0.0	2.502806484699249e-06
240.0	1.0	1.0	0.0	2.4633333086967468e-06
241.0	1.0	1.0	0.0	2.4258121848106383e-06
242.0	1.0	1.0	0.0	2.388909459114075e-06
243.0	1.0	1.0	0.0	2.3530274629592894e-06
244.0	1.0	1.0	0.0	2.3186132311820985e-06
245.0	1.0	1.0	0.0	2.2855699062347413e-06
246.0	1.0	1.0	0.0	2.253405749797821e-06
247.0	1.0	1.0	0.0	2.222180366516113e-06
248.0	1.0	1.0	0.0	3.0591562390327455e-06
249.0	1.0	1.0	0.0	1.0015293955802918e-05
250.0	1.0	1.0	0.0	5.190744996070862e-06
251.0	1.0	1.0	0.0	3.5240799188613894e-06
252.0	1.0	1.0	0.0	3.030553460121155e-06
253.0	1.0	1.0	0.0	2.928905189037323e-06
254.0	1.0	1.0	0.0	0.000717967689037323
255.0	1.0	1.0	0.0	0.00015050482749938966
256.0	1.0	1.0	0.0	4.4990599155426026e-05
257.0	1.0	1.0	0.0	2.8702259063720702e-05
258.0	1.0	1.0	0.0	2.3790359497070314e-05
259.0	1.0	1.0	0.0	2.3747801780700685e-05
260.0	1.0	1.0	0.0	1.943528652191162e-05
261.0	1.0	1.0	0.0	1.6146183013916014e-05
262.0	1.0	1.0	0.0	1.349020004272461e-05
263.0	1.0	1.0	0.0	1.1429548263549805e-05
264.0	1.0	1.0	0.0	9.87386703491211e-06
265.0	1.0	1.0	0.0	8.687138557434083e-06
266.0	1.0	1.0	0.0	7.727742195129395e-06
267.0	1.0	1.0	0.0	6.9267749786376955e-06
268.0	1.0	1.0	0.0	6.254434585571289e-06
269.0	1.0	1.0	0.0	5.68997859954834e-06
270.0	1.0	1.0	0.0	5.219340324401856e-06
271.0	1.0	1.0	0.0	4.836797714233398e-06
272.0	1.0	1.0	0.0	4.516720771789551e-06
273.0	1.0	1.0	0.0	4.239797592163086e-06
274.0	1.0	1.0	0.0	3.996133804321289e-06
275.0	1.0	1.0	0.0	3.7810802459716797e-06
276.0	1.0	1.0	0.0	1.5455961227416992e-05
277.0	1.0	1.0	0.0	0.0010526214838027955
278.0	1.0	1.0	0.0	0.0002593095302581787
279.0	1.0	1.0	0.0	0.00014186573028564454
280.0	1.0	1.0	0.0	8.972859382629394e-05
281.0	1.0	1.0	0.0	6.918478012084961e-05
282.0	1.0	1.0	0.0	5.698680877685547e-05
283.0	1.0	1.0	0.0	4.657244682312012e-05
284.0	1.0	1.0	0.0	3.819847106933594e-05
285.0	1.0	1.0	0.0	3.230357170104981e-05
286.0	1.0	1.0	0.0	2.8473854064941406e-05
287.0	1.0	1.0	0.0	2.7922630310058594e-05
288.0	1.0	1.0	0.0	3.29434871673584e-05
289.0	1.0	1.0	0.0	3.720808029174805e-05
290.0	1.0	1.0	0.0	3.5660505294799804e-05
291.0	1.0	1.0	0.0	3.067994117736817e-05
292.0	1.0	1.0	0.0	2.5090217590332032e-05
293.0	1.0	1.0	0.0	2.061939239501953e-05
294.0	1.0	1.0	0.0	1.7617464065551758e-05
295.0	1.0	1.0	0.0	1.5541791915893554e-05
296.0	1.0	1.0	0.0	0.000197035551071167
297.0	1.0	1.0	0.0	0.0001470482349395752
298.0	1.0	1.0	0.0	0.00010944223403930664
299.0	1.0	1.0	0.0	8.872866630554199e-05
300.0	1.0	1.0	0.0	8.546233177185058e-05
301.0	1.0	1.0	0.0	8.383274078369141e-05
302.0	1.0	1.0	0.0	7.050561904907226e-05
303.0	1.0	1.0	0.0	5.962562561035156e-05
304.0	1.0	1.0	0.0	5.240201950073242e-05
305.0	1.0	1.0	0.0	4.210376739501953e-05
306.0	1.0	1.0	0.0	3.4623146057128906e-05
307.0	1.0	1.0	0.0	2.9738426208496094e-05
308.0	1.0	1.0	0.0	2.603292465209961e-05
309.0	1.0	1.0	0.0	2.2901058197021485e-05
310.0	1.0	1.0	0.0	2.0049571990966795e-05
311.0	1.0	1.0	0.0	1.7581939697265625e-05
312.0	1.0	1.0	0.0	1.5703678131103516e-05
313.0	1.0	1.0	0.0	1.4283180236816407e-05
314.0	1.0	1.0	0.0	1.3165950775146485e-05
315.0	1.0	1.0	0.0	1.2262821197509765e-05
316.0	1.0	1.0	0.0	1.1538505554199219e-05
317.0	1.0	1.0	0.0	1.0961532592773437e-05
318.0	1.0	1.0	0.0	1.0510921478271484e-05
319.0	1.0	1.0	0.0	1.0169506072998048e-05
320.0	1.0	1.0	0.0	9.989738464355468e-06
321.0	1.0	1.0	0.0	9.996891021728516e-06
322.0	1.0	1.0	0.0	1.0037899017333984e-05
323.0	1.0	1.0	0.0	1.0077476501464844e-05
324.0	1.0	1.0	0.0	1.0109424591064453e-05
325.0	1.0	1.0	0.0	1.015472412109375e-05
326.0	1.0	1.0	0.0	1.0487079620361327e-05
327.0	1.0	1.0	0.0	1.1395454406738281e-05
328.0	1.0	1.0	0.0	6.649971008300782e-05
329.0	1.0	1.0	0.0	0.00018046998977661133
330.0	1.0	1.0	0.0	0.0002998347282409668
331.0	1.0	1.0	0.0	0.000298647403717041
332.0	1.0	1.0	0.0	0.00019758796691894532
333.0	1.0	1.0	0.0	0.0001326141357421875
334.0	1.0	1.0	0.0	0.00011225318908691407
335.0	1.0	1.0	0.0	0.00010701847076416016
336.0	1.0	1.0	0.0	0.00010478639602661132
337.0	1.0	1.0	0.0	9.480190277099609e-05
338.0	1.0	1.0	0.0	8.180856704711914e-05
339.0	1.0	1.0	0.0	7.50737190246582e-05
340.0	1.0	1.0	0.0	6.845808029174805e-05
341.0	1.0	1.0	0.0	6.097841262817383e-05
342.0	1.0	1.0	0.0	6.085729598999023e-05
343.0	1.0	1.0	0.0	9.671449661254882e-05
344.0	1.0	1.0	0.0	8.79511833190918e-05
345.0	1.0	1.0	0.0	7.585477828979493e-05
346.0	1.0	1.0	0.0	6.846237182617187e-05
347.0	1.0	1.0	0.0	6.220102310180664e-05
348.0	1.0	1.0	0.0	5.862903594970703e-05
349.0	1.0	1.0	0.0	5.597352981567383e-05
350.0	1.0	1.0	0.0	5.241680145263672e-05
351.0	1.0	1.0	0.0	4.9178123474121094e-05
352.0	1.0	1.0	0.0	4.6816349029541014e-05
353.0	1.0	1.0	0.0	4.500865936279297e-05
354.0	1.0	1.0	0.0	4.350566864013672e-05
355.0	1.0	1.0	0.0	4.2855262756347654e-05
356.0	1.0	1.0	0.0	4.3234825134277345e-05
357.0	1.0	1.0	0.0	4.3745994567871096e-05
358.0	1.0	1.0	0.0	4.861593246459961e-05
359.0	1.0	1.0	0.0	5.661535263061523e-05
360.0	1.0	1.0	0.0	6.178855895996094e-05
361.0	1.0	1.0	0.0	6.591129302978516e-05
362.0	1.0	1.0	0.0	7.223224639892578e-05
363.0	1.0	1.0	0.0	8.568763732910156e-05
364.0	1.0	1.0	0.0	8.314132690429688e-05
365.0	1.0	1.0	0.0	7.514238357543946e-05
366.0	1.0	1.0	0.0	7.28311538696289e-05
367.0	1.0	1.0	0.0	7.218456268310547e-05
368.0	1.0	1.0	0.0	7.08160400390625e-05
369.0	1.0	1.0	0.0	6.842422485351563e-05
370.0	1.0	1.0	0.0	6.657791137695312e-05
371.0	1.0	1.0	0.0	6.399631500244141e-05
372.0	1.0	1.0	0.0	6.150150299072266e-05
373.0	1.0	1.0	0.0	5.9576034545898436e-05
374.0	1.0	1.0	0.0	5.79681396484375e-05
375.0	1.0	1.0	0.0	5.6576728820800784e-05
376.0	1.0	1.0	0.0	5.533313751220703e-05
377.0	1.0	1.0	0.0	5.422687530517578e-05
378.0	1.0	1.0	0.0	5.315780639648438e-05
379.0	1.0	1.0	0.0	5.206775665283203e-05
380.0	1.0	1.0	0.0	5.096626281738281e-05
381.0	1.0	1.0	0.0	4.9872398376464845e-05
382.0	1.0	1.0	0.0	4.8811912536621094e-05
383.0	1.0	1.0	0.0	4.774188995361328e-05
384.0	1.0	1.0	0.0	4.6654701232910156e-05
385.0	1.0	1.0	0.0	4.5639991760253906e-05
386.0	1.0	1.0	0.0	4.4664382934570316e-05
387.0	1.0	1.0	0.0	4.374313354492188e-05
388.0	1.0	1.0	0.0	4.29983139038086e-05
389.0	1.0	1.0	0.0	4.348659515380859e-05
390.0	1.0	1.0	0.0	0.00021520233154296876
391.0	1.0	1.0	0.0	0.0003441753387451172
392.0	1.0	1.0	0.0	0.0003552227020263672
393.0	1.0	1.0	0.0	0.00024051284790039062
394.0	1.0	1.0	0.0	0.00019228267669677733
395.0	1.0	1.0	0.0	0.0001736001968383789
396.0	1.0	1.0	0.0	0.00016913414001464843
397.0	1.0	1.0	0.0	0.00016923999786376954
398.0	1.0	1.0	0.0	0.00016773509979248048
399.0	1.0	1.0	0.0	0.00016596698760986328
400.0	1.0	1.0	0.0	0.00020144462585449218
401.0	1.0	1.0	0.0	0.00020940494537353515
402.0	1.0	1.0	0.0	0.00020381641387939454
403.0	1.0	1.0	0.0	0.0007364988327026367
404.0	1.0	1.0	0.0	0.000524571418762207
405.0	1.0	1.0	0.0	0.0004092683792114258
406.0	1.0	1.0	0.0	0.0004260082244873047
407.0	1.0	1.0	0.0	0.00043968677520751955
408.0	1.0	1.0	0.0	0.0004744396209716797
409.0	1.0	1.0	0.0	0.0011474008560180664
410.0	1.0	1.0	0.0	0.002115438461303711
411.0	1.0	1.0	0.0	0.0013833103179931641
412.0	1.0	1.0	0.0	0.0012764530181884766
413.0	1.0	1.0	0.0	0.0011612491607666015
414.0	1.0	1.0	0.0	0.0015316677093505859
415.0	1.0	1.0	0.0	0.0016300449371337892
416.0	1.0	1.0	0.0	0.0016225852966308594
417.0	1.0	1.0	0.0	0.0014914016723632812
418.0	1.0	1.0	0.0	0.001328460693359375
419.0	1.0	1.0	0.0	0.0012105426788330078
420.0	1.0	1.0	0.0	0.0011079387664794922
421.0	1.0	1.0	0.0	0.001027435302734375
422.0	1.0	1.0	0.0	0.0009632949829101562
423.0	1.0	1.0	0.0	0.0009062995910644531
424.0	1.0	1.0	0.0	0.00084405517578125
425.0	1.0	1.0	0.0	0.0009529190063476562
426.0	1.0	1.0	0.0	0.0010337791442871095
427.0	1.0	1.0	0.0	0.0010523605346679688
428.0	1.0	1.0	0.0	0.0010837135314941406
429.0	1.0	1.0	0.0	0.0010703887939453125
430.0	1.0	1.0	0.0	0.0010172042846679687
431.0	1.0	1.0	0.0	0.0009982147216796875
432.0	1.0	1.0	0.0	0.0009707374572753907
433.0	1.0	1.0	0.0	0.0009373245239257812
434.0	1.0	1.0	0.0	0.0008991241455078125
435.0	1.0	1.0	0.0	0.0008504981994628906
436.0	1.0	1.0	0.0	0.0008004875183105468
437.0	1.0	1.0	0.0	0.0007480506896972657
438.0	1.0	1.0	0.0	0.0006977348327636719
439.0	1.0	1.0	0.0	0.0006541595458984375
440.0	1.0	1.0	0.0	0.0006158981323242188
441.0	1.0	1.0	0.0	0.000582244873046875
442.0	1.0	1.0	0.0	0.0005506935119628906
443.0	1.0	1.0	0.0	0.0005216064453125
444.0	1.0	1.0	0.0	0.0004957504272460937
445.0	1.0	1.0	0.0	0.00047077178955078124
446.0	1.0	1.0	0.0	0.00044591140747070313
447.0	1.0	1.0	0.0	0.00042163848876953125
448.0	1.0	1.0	0.0	0.0003984718322753906
449.0	1.0	1.0	0.0	0.00037525558471679686
450.0	1.0	1.0	0.0	0.0003520965576171875
451.0	1.0	1.0	0.0	0.0003294563293457031
452.0	1.0	1.0	0.0	0.00030730819702148437
453.0	1.0	1.0	0.0	0.00028697967529296877
454.0	1.0	1.0	0.0	0.000267913818359375
455.0	1.0	1.0	0.0	0.00025039291381835936
456.0	1.0	1.0	0.0	0.00023464584350585939
457.0	1.0	1.0	0.0	0.00022006607055664063
458.0	1.0	1.0	0.0	0.00020680618286132813
459.0	1.0	1.0	0.0	0.00019493865966796874
460.0	1.0	1.0	0.0	0.00018335723876953126
461.0	1.0	1.0	0.0	0.000172607421875
462.0	1.0	1.0	0.0	0.00016339492797851562
463.0	1.0	1.0	0.0	0.00015423583984375
464.0	1.0	1.0	0.0	0.00014548492431640624
465.0	1.0	1.0	0.0	0.00013794708251953125
466.0	1.0	1.0	0.0	0.00013075637817382813
467.0	1.0	1.0	0.0	0.00012363052368164062
468.0	1.0	1.0	0.0	0.00011742401123046875
469.0	1.0	1.0	0.0	0.00011201858520507812
470.0	1.0	1.0	0.0	0.00010668563842773437
471.0	1.0	1.0	0.0	0.00010121917724609375
472.0	1.0	1.0	0.0	9.622573852539063e-05
473.0	1.0	1.0	0.0	9.159088134765626e-05
474.0	1.0	1.0	0.0	8.706283569335938e-05
475.0	1.0	1.0	0.0	8.269500732421875e-05
476.0	1.0	1.0	0.0	7.84149169921875e-05
477.0	1.0	1.0	0.0	7.44171142578125e-05
478.0	1.0	1.0	0.0	7.086944580078125e-05
479.0	1.0	1.0	0.0	6.749343872070313e-05
480.0	1.0	1.0	0.0	6.429672241210938e-05
481.0	1.0	1.0	0.0	6.132125854492187e-05
482.0	1.0	1.0	0.0	5.846023559570312e-05
483.0	1.0	1.0	0.0	5.5755615234375e-05
484.0	1.0	1.0	0.0	5.340576171875e-05
485.0	1.0	1.0	0.0	5.133438110351563e-05
486.0	1.0	1.0	0.0	4.919052124023437e-05
487.0	1.0	1.0	0.0	4.701614379882812e-05
488.0	1.0	1.0	0.0	4.512786865234375e-05
489.0	1.0	1.0	0.0	4.357147216796875e-05
490.0	1.0	1.0	0.0	4.3270111083984375e-05
491.0	1.0	1.0	0.0	4.1446685791015626e-05
492.0	1.0	1.0	0.0	3.958892822265625e-05
493.0	1.0	1.0	0.0	0.0001464691162109375
494.0	1.0	1.0	0.0	0.00026458740234375
495.0	1.0	1.0	0.0	0.00015539932250976563
496.0	1.0	1.0	0.0	6.416702270507813e-05
497.0	1.0	1.0	0.0	5.248260498046875e-05
498.0	1.0	1.0	0.0	7.588958740234374e-05
499.0	1.0	1.0	0.0	6.209182739257813e-05
500.0	1.0	1.0	0.0	5.074310302734375e-05
501.0	1.0	1.0	0.0	4.647064208984375e-05
502.0	1.0	1.0	0.0	4.3674468994140624e-05
503.0	1.0	1.0	0.0	4.156112670898437e-05
504.0	1.0	1.0	0.0	3.98101806640625e-05
505.0	1.0	1.0	0.0	3.8330078125e-05
506.0	1.0	1.0	0.0	3.6975860595703124e-05
507.0	1.0	1.0	0.0	3.564453125e-05
508.0	1.0	1.0	0.0	3.4423828125e-05
509.0	1.0	1.0	0.0	3.330230712890625e-05
510.0	1.0	1.0	0.0	3.212738037109375e-05
511.0	1.0	1.0	0.0	3.116989135742187e-05
512.0	1.0	1.0	0.0	3.040313720703125e-05
513.0	1.0	1.0	0.0	2.9758453369140626e-05
514.0	1.0	1.0	0.0	2.904510498046875e-05
