stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	60.0	1.0	0.0	0.0014367347717284666
61.0	60.0	1.0	0.0	0.00042517038981115
121.0	60.0	1.0	0.0	0.00018137385050452588
181.0	60.0	1.0	0.0	2.9771352807680762e-05
241.0	60.0	1.0	0.0	8.402926822501927e-05
301.0	60.0	1.0	0.0	0.0013083022435505752
361.0	60.0	1.0	0.0	0.0020180430094400605
421.0	60.0	1.0	0.0	0.0005951772054036017
481.0	60.0	1.0	0.0	0.0001971015930175371
541.0	60.0	1.0	0.0	4.291264712810517e-05
601.0	60.0	1.0	0.0	0.00010902416209377764
661.0	60.0	1.0	0.0	0.0004133853356042967
721.0	60.0	1.0	0.0	0.0010456449826558017
781.0	60.0	1.0	0.0	0.0008870581309000216
841.0	60.0	1.0	0.0	0.00034260508219397065
901.0	60.0	1.0	0.0	7.711834510167245e-05
961.0	60.0	1.0	0.0	4.478470484415443e-05
1021.0	60.0	1.0	0.0	0.0005333111325899292
1081.0	60.0	1.0	0.0	0.00243310623168941
1141.0	60.0	1.0	0.0	0.0009785972595214418
1201.0	60.0	1.0	0.0	6.142883300780791e-05
1261.0	60.0	1.0	0.0	1.4470500995715461e-05
1321.0	60.0	1.0	0.0	5.246192688742243e-05
1381.0	60.0	1.0	0.0	0.0005756561875343104
1441.0	60.0	1.0	0.0	0.0020253084182738825
1501.0	60.0	1.0	0.0	0.0016109713236490404
1561.0	60.0	1.0	0.0	0.00041493581136063835
1621.0	60.0	1.0	0.0	5.1754987736538014e-05
1681.0	60.0	1.0	0.0	6.043010503053094e-05
1741.0	60.0	1.0	0.0	0.0003615553895631973
1801.0	60.0	1.0	0.0	0.001560780111948598
1861.0	60.0	1.0	0.0	0.0011491507212320602
1921.0	60.0	1.0	0.0	0.0005321914672851099
1981.0	60.0	1.0	0.0	4.006912761057417e-05
2041.0	60.0	1.0	0.0	5.09948447036186e-05
2101.0	60.0	1.0	0.0	0.0007913014451662438
2161.0	60.0	1.0	0.0	0.0023376681009927907
2221.0	60.0	1.0	0.0	0.0005826746622720933
2281.0	60.0	1.0	0.0	0.00039863611857092306
2341.0	60.0	1.0	0.0	3.915379842122396e-05
2401.0	60.0	1.0	0.0	3.634595870971511e-05
2461.0	60.0	1.0	0.0	0.00013988776206968486
2521.0	60.0	1.0	0.0	0.0006534149328867151
2581.0	60.0	1.0	0.0	0.0011929616928100073
2641.0	60.0	1.0	0.0	0.00011215159098305312
2701.0	60.0	1.0	0.0	0.00013390286763507702
2761.0	60.0	1.0	0.0	6.386640469232967e-05
2821.0	60.0	1.0	0.0	0.00020253924131389617
2881.0	60.0	1.0	0.0	0.0022067037900288435
2941.0	60.0	1.0	0.0	0.0018970296223957863
3001.0	60.0	1.0	0.0	0.0005776916503905916
3061.0	60.0	1.0	0.0	8.583679199217205e-05
3121.0	60.0	1.0	0.0	1.1570085585117341e-05
3181.0	60.0	1.0	0.0	8.7512980401504e-05
3241.0	60.0	1.0	0.0	0.0016391731341679507
3301.0	60.0	1.0	0.0	0.0022575041453043202
3361.0	60.0	1.0	0.0	0.0005589235941568585
3421.0	60.0	1.0	0.0	4.343516031901001e-05
3481.0	60.0	1.0	0.0	3.3261595169698714e-05
3541.0	60.0	1.0	0.0	4.2337065935129106e-05
3601.0	60.0	1.0	0.0	0.0008203654527663786
3661.0	60.0	1.0	0.0	0.0017144637425740115
3721.0	60.0	1.0	0.0	0.0005941192626952683
3781.0	60.0	1.0	0.0	7.24520365397069e-05
3841.0	60.0	1.0	0.0	2.7556286255517542e-05
3901.0	60.0	1.0	0.0	0.0003188907047112624
3961.0	60.0	1.0	0.0	0.0014928699493407713
4021.0	60.0	1.0	0.0	0.0014651411692300949
4081.0	60.0	1.0	0.0	0.0009482350667317267
4141.0	60.0	1.0	0.0	0.00028177286783851835
4201.0	60.0	1.0	0.0	2.5955469409624738e-05
4261.0	60.0	1.0	0.0	2.9300193985298708e-05
4321.0	60.0	1.0	0.0	0.0002822789867718703
4381.0	60.0	1.0	0.0	0.0019480389277139788
4441.0	60.0	1.0	0.0	0.0006189303080240434
4501.0	60.0	1.0	0.0	0.0001608894348144114
4561.0	60.0	1.0	0.0	0.00010584374666212579
4621.0	60.0	1.0	0.0	7.810984849929187e-05
4681.0	60.0	1.0	0.0	0.00022385814189908757
4741.0	60.0	1.0	0.0	0.002806964365641225
4801.0	60.0	1.0	0.0	0.0005668530782063366
4861.0	60.0	1.0	0.0	0.00015927505493161002
