stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034706977240186706
1.0	365.0	1.0	0.0	0.0004804048668848036
366.0	365.0	1.0	0.0	0.0004717126872441269
731.0	365.0	1.0	0.0	0.0002563347385353982
1096.0	365.0	1.0	0.0	0.00022859812174755122
1461.0	365.0	1.0	0.0	0.00030958793326597096
1826.0	365.0	1.0	0.0	0.00045430006262371485
2191.0	365.0	1.0	0.0	0.0005753901755972773
2556.0	365.0	1.0	0.0	0.0003307854430316024
2921.0	365.0	1.0	0.0	0.000534136048408374
3286.0	365.0	1.0	0.0	0.0004524661756541363
3651.0	365.0	1.0	0.0	0.0005333830271681408
4016.0	365.0	1.0	0.0	0.0003178792509313903
4381.0	365.0	1.0	0.0	0.0003847663095552399
4746.0	365.0	1.0	0.0	0.00037083219779678034
5111.0	365.0	1.0	0.0	0.00023537589556547957
5476.0	365.0	1.0	0.0	0.00032075950151229783
5841.0	365.0	1.0	0.0	0.00033053725255676554
6206.0	365.0	1.0	0.0	0.00013029914718782335
6571.0	365.0	1.0	0.0	0.0002475279507571489
6936.0	365.0	1.0	0.0	0.00025784194632749697
7301.0	365.0	1.0	0.0	0.0002858333639902331
7666.0	365.0	1.0	0.0	0.0003211874243331007
8031.0	365.0	1.0	0.0	0.0003371902518076181
8396.0	365.0	1.0	0.0	0.000423039151544413
8761.0	365.0	1.0	0.0	0.00040402304244365524
9126.0	365.0	1.0	0.0	0.0001915695791374905
9491.0	365.0	1.0	0.0	0.00020109525967948108
9856.0	365.0	1.0	0.0	0.00032338089355048177
10221.0	365.0	1.0	0.0	0.00029689989220603116
10586.0	365.0	1.0	0.0	0.0004235715603174958
10951.0	365.0	1.0	0.0	0.0002101225369596839
11316.0	365.0	1.0	0.0	0.000608763415192878
11681.0	365.0	1.0	0.0	0.00020321754037515066
12046.0	365.0	1.0	0.0	0.0002619781624780661
12411.0	365.0	1.0	0.0	0.00033693740269906457
12776.0	365.0	1.0	0.0	0.0004495330653370004
13141.0	365.0	1.0	0.0	0.0004037472973130942
13506.0	365.0	1.0	0.0	0.0002879421965716389
13871.0	365.0	1.0	0.0	0.0004139852028697087
14236.0	365.0	1.0	0.0	0.00047121433101286
14601.0	365.0	1.0	0.0	0.0003198478633410036
14966.0	365.0	1.0	0.0	0.0001858829824891624
15331.0	365.0	1.0	0.0	0.00023332179327530773
15696.0	365.0	1.0	0.0	0.0004766548156738002
16061.0	365.0	1.0	0.0	0.0003724432409625971
16426.0	365.0	1.0	0.0	0.00024057118402765924
16791.0	365.0	1.0	0.0	0.00024829612627419353
17156.0	365.0	1.0	0.0	0.0002968868464639491
17521.0	365.0	1.0	0.0	0.0005979343571074775
17886.0	365.0	1.0	0.0	0.0003046240976411739
18251.0	12.0	1.0	0.0	0.0003417738278706417
