stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
3328.0	1.0	1.0	0.0	0.0
3329.0	1.0	1.0	0.0	0.0
3330.0	1.0	1.0	0.0	0.0
3331.0	1.0	1.0	0.0	0.0
3332.0	1.0	1.0	0.0	0.0
3333.0	1.0	1.0	0.0	0.0
3334.0	1.0	1.0	0.0	0.0
3335.0	1.0	1.0	0.0	0.0
3336.0	1.0	1.0	0.0	0.0
3337.0	1.0	1.0	0.0	7e-05
3338.0	1.0	1.0	0.0	0.00012
3339.0	1.0	1.0	0.0	4e-05
3340.0	1.0	1.0	0.0	1e-05
3341.0	1.0	1.0	0.0	5e-05
3342.0	1.0	1.0	0.0	0.0
3343.0	1.0	1.0	0.0	0.0
3344.0	1.0	1.0	0.0	0.0
3345.0	1.0	1.0	0.0	0.0
3346.0	1.0	1.0	0.0	0.0
3347.0	1.0	1.0	0.0	0.0
3348.0	1.0	1.0	0.0	2e-05
3349.0	1.0	1.0	0.0	0.0
3350.0	1.0	1.0	0.0	1e-05
3351.0	1.0	1.0	0.0	1e-05
3352.0	1.0	1.0	0.0	0.0
3353.0	1.0	1.0	0.0	0.0
3354.0	1.0	1.0	0.0	2e-05
3355.0	1.0	1.0	0.0	0.0
3356.0	1.0	1.0	0.0	0.0004
3357.0	1.0	1.0	0.0	0.00147
3358.0	1.0	1.0	0.0	0.0
3359.0	1.0	1.0	0.0	0.00012
3360.0	1.0	1.0	0.0	0.00037
3361.0	1.0	1.0	0.0	0.0
3362.0	1.0	1.0	0.0	0.0
3363.0	1.0	1.0	0.0	0.0
3364.0	1.0	1.0	0.0	0.0
3365.0	1.0	1.0	0.0	0.0
3366.0	1.0	1.0	0.0	0.0
3367.0	1.0	1.0	0.0	0.0
3368.0	1.0	1.0	0.0	0.0
3369.0	1.0	1.0	0.0	0.00041
3370.0	1.0	1.0	0.0	0.0004
3371.0	1.0	1.0	0.0	0.0
3372.0	1.0	1.0	0.0	0.00033
3373.0	1.0	1.0	0.0	3e-05
3374.0	1.0	1.0	0.0	0.00011
3375.0	1.0	1.0	0.0	0.0
3376.0	1.0	1.0	0.0	0.00017
3377.0	1.0	1.0	0.0	0.0
3378.0	1.0	1.0	0.0	0.0006
3379.0	1.0	1.0	0.0	2e-05
3380.0	1.0	1.0	0.0	6e-05
3381.0	1.0	1.0	0.0	9e-05
3382.0	1.0	1.0	0.0	0.00027
3383.0	1.0	1.0	0.0	0.00102
3384.0	1.0	1.0	0.0	0.00044
3385.0	1.0	1.0	0.0	0.00072
3386.0	1.0	1.0	0.0	0.00164
3387.0	1.0	1.0	0.0	0.00127
3388.0	1.0	1.0	0.0	0.00034
3389.0	1.0	1.0	0.0	0.00113
3390.0	1.0	1.0	0.0	0.00097
3391.0	1.0	1.0	0.0	0.00029
3392.0	1.0	1.0	0.0	0.00214
3393.0	1.0	1.0	0.0	0.00592
3394.0	1.0	1.0	0.0	0.00483
3395.0	1.0	1.0	0.0	0.00607
3396.0	1.0	1.0	0.0	0.00699
3397.0	1.0	1.0	0.0	0.00625
3398.0	1.0	1.0	0.0	0.0059
3399.0	1.0	1.0	0.0	0.00515
3400.0	1.0	1.0	0.0	0.00444
3401.0	1.0	1.0	0.0	0.00376
3402.0	1.0	1.0	0.0	0.0033
3403.0	1.0	1.0	0.0	0.00269
3404.0	1.0	1.0	0.0	0.00223
3405.0	1.0	1.0	0.0	0.00184
3406.0	1.0	1.0	0.0	0.00149
3407.0	1.0	1.0	0.0	0.00118
3408.0	1.0	1.0	0.0	0.00094
3409.0	1.0	1.0	0.0	0.00074
3410.0	1.0	1.0	0.0	0.00052
3411.0	1.0	1.0	0.0	0.00033
3412.0	1.0	1.0	0.0	0.00019
3413.0	1.0	1.0	0.0	0.00012
3414.0	1.0	1.0	0.0	6e-05
3415.0	1.0	1.0	0.0	0.0001
3416.0	1.0	1.0	0.0	0.00179
3417.0	1.0	1.0	0.0	0.00291
3418.0	1.0	1.0	0.0	0.00518
3419.0	1.0	1.0	0.0	0.0061
3420.0	1.0	1.0	0.0	0.00588
3421.0	1.0	1.0	0.0	0.00939
3422.0	1.0	1.0	0.0	0.00739
3423.0	1.0	1.0	0.0	0.0088
3424.0	1.0	1.0	0.0	0.01059
3425.0	1.0	1.0	0.0	0.01063
3426.0	1.0	1.0	0.0	0.0117
3427.0	1.0	1.0	0.0	0.0104
3428.0	1.0	1.0	0.0	0.00912
3429.0	1.0	1.0	0.0	0.00849
3430.0	1.0	1.0	0.0	0.00735
3431.0	1.0	1.0	0.0	0.00665
3432.0	1.0	1.0	0.0	0.00616
3433.0	1.0	1.0	0.0	0.0051
3434.0	1.0	1.0	0.0	0.00479
3435.0	1.0	1.0	0.0	0.00566
3436.0	1.0	1.0	0.0	0.00506
3437.0	1.0	1.0	0.0	0.00511
3438.0	1.0	1.0	0.0	0.00513
