stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005561797599414175
1.0	45.0	1.0	0.0	0.0012575699700249064
46.0	45.0	1.0	0.0	0.0005684958563910112
91.0	45.0	1.0	0.0	0.00024782206217443777
136.0	45.0	1.0	0.0	7.089775933159056e-05
181.0	45.0	1.0	0.0	1.5565919213824802e-05
226.0	45.0	1.0	0.0	1.0337717665566339e-05
271.0	45.0	1.0	0.0	9.247905015944434e-05
316.0	45.0	1.0	0.0	0.0011617659674750035
361.0	45.0	1.0	0.0	0.0016680409749348535
406.0	45.0	1.0	0.0	0.0009165639241536021
451.0	45.0	1.0	0.0	0.0004788635253905734
496.0	45.0	1.0	0.0	9.091898600259028e-05
541.0	45.0	1.0	0.0	2.6066014501783574e-05
586.0	45.0	1.0	0.0	1.3384097152286107e-05
631.0	45.0	1.0	0.0	0.00013343722422916177
676.0	45.0	1.0	0.0	0.0006955768161349353
721.0	45.0	1.0	0.0	0.0015536587185329396
766.0	45.0	1.0	0.0	0.0006079189724391934
811.0	45.0	1.0	0.0	0.0007140655517577668
856.0	45.0	1.0	0.0	0.0001482818603515353
901.0	45.0	1.0	0.0	2.388438416851891e-05
946.0	45.0	1.0	0.0	1.0208672616216872e-05
991.0	45.0	1.0	0.0	5.78867064581838e-05
1036.0	45.0	1.0	0.0	0.00028073184225290207
1081.0	45.0	1.0	0.0	0.0034524701436360267
1126.0	45.0	1.0	0.0	0.0023106547037760046
1171.0	45.0	1.0	0.0	0.0004334160698784394
1216.0	45.0	1.0	0.0	4.7983127170138885e-05
1261.0	45.0	1.0	0.0	1.4997694227430556e-05
1306.0	45.0	1.0	0.0	1.4686495727962116e-05
1351.0	45.0	1.0	0.0	4.094516833622592e-05
1396.0	45.0	1.0	0.0	0.0009129463354746003
1441.0	45.0	1.0	0.0	0.003041715579562667
1486.0	45.0	1.0	0.0	0.002133645629882772
1531.0	45.0	1.0	0.0	0.0017847771538628046
1576.0	45.0	1.0	0.0	0.0002640801323784378
1621.0	45.0	1.0	0.0	4.1225857204861115e-05
1666.0	45.0	1.0	0.0	1.2539146343866983e-05
1711.0	45.0	1.0	0.0	6.614407632084036e-05
1756.0	45.0	1.0	0.0	0.0005880558808644255
1801.0	45.0	1.0	0.0	0.001563110309176931
1846.0	45.0	1.0	0.0	0.0008019237942165335
1891.0	45.0	1.0	0.0	0.0006720991346570777
1936.0	45.0	1.0	0.0	0.0002890499538845128
1981.0	45.0	1.0	0.0	3.3561876085069446e-05
2026.0	45.0	1.0	0.0	9.638062450620862e-06
2071.0	45.0	1.0	0.0	2.236352827813733e-05
2116.0	45.0	1.0	0.0	0.0002491768201191947
2161.0	45.0	1.0	0.0	0.0009175913068982801
2206.0	45.0	1.0	0.0	0.0010250587463378489
2251.0	45.0	1.0	0.0	0.0020724538167317228
2296.0	45.0	1.0	0.0	0.0004122880723740933
2341.0	45.0	1.0	0.0	4.654405381944111e-05
2386.0	45.0	1.0	0.0	1.1112323734495374e-05
2431.0	45.0	1.0	0.0	6.3488145669301334e-06
2476.0	45.0	1.0	0.0	5.503901640573084e-05
2521.0	45.0	1.0	0.0	0.00013902991612749915
2566.0	45.0	1.0	0.0	0.0008010946273803199
2611.0	45.0	1.0	0.0	0.0005047172546386154
2656.0	45.0	1.0	0.0	0.0001042190551757532
2701.0	45.0	1.0	0.0	0.00010896504720049306
2746.0	45.0	1.0	0.0	4.1193980640835086e-05
2791.0	45.0	1.0	0.0	1.9576904508802622e-05
2836.0	45.0	1.0	0.0	7.098864184484503e-05
2881.0	45.0	1.0	0.0	0.000860382790035622
2926.0	45.0	1.0	0.0	0.003552771080864749
2971.0	45.0	1.0	0.0	0.0012288045247395448
3016.0	45.0	1.0	0.0	0.0003306389702690622
3061.0	45.0	1.0	0.0	8.582695855033556e-05
3106.0	45.0	1.0	0.0	1.589879459804959e-05
3151.0	45.0	1.0	0.0	6.543603208329945e-06
3196.0	45.0	1.0	0.0	3.223399718602036e-05
3241.0	45.0	1.0	0.0	0.0005852945539685978
3286.0	45.0	1.0	0.0	0.0020343885209824866
3331.0	45.0	1.0	0.0	0.0012965138753254755
3376.0	45.0	1.0	0.0	0.0004907277425129808
3421.0	45.0	1.0	0.0	3.951822916666667e-05
3466.0	45.0	1.0	0.0	1.0914131999015807e-05
3511.0	45.0	1.0	0.0	5.473469694455465e-06
3556.0	45.0	1.0	0.0	1.558667156431368e-05
3601.0	45.0	1.0	0.0	0.00017923368877832588
3646.0	45.0	1.0	0.0	0.0007856085459390846
3691.0	45.0	1.0	0.0	0.00042937452528207576
3736.0	45.0	1.0	0.0	0.0003239017062716532
3781.0	45.0	1.0	0.0	5.7907274034283756e-05
3826.0	45.0	1.0	0.0	1.5932102087471217e-05
3871.0	45.0	1.0	0.0	7.124358663956325e-06
3916.0	45.0	1.0	0.0	0.00015220004585052364
3961.0	45.0	1.0	0.0	0.000369333489735871
4006.0	45.0	1.0	0.0	0.0012141746520995579
4051.0	45.0	1.0	0.0	0.0022795396592881463
