stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	30.0	1.0	0.0	0.0012491638183593197
31.0	30.0	1.0	0.0	0.0008972796122232663
61.0	30.0	1.0	0.0	0.0003289695739745601
91.0	30.0	1.0	0.0	0.00019785868326818335
121.0	30.0	1.0	0.0	0.00012750244140620332
151.0	30.0	1.0	0.0	6.235249837239584e-05
181.0	30.0	1.0	0.0	4.943644205728375e-05
211.0	30.0	1.0	0.0	1.7682846387227382e-05
241.0	30.0	1.0	0.0	1.5442587931950885e-05
271.0	30.0	1.0	0.0	0.000307799528042452
301.0	30.0	1.0	0.0	0.0006174130757649475
331.0	30.0	1.0	0.0	0.001669968795776324
361.0	30.0	1.0	0.0	0.0013326828002929233
391.0	30.0	1.0	0.0	0.0012307492574055539
421.0	30.0	1.0	0.0	0.00047093811035152654
451.0	30.0	1.0	0.0	0.00034613952636714337
481.0	30.0	1.0	0.0	0.00017951558430984334
511.0	30.0	1.0	0.0	0.00012021840413407749
541.0	30.0	1.0	0.0	4.573160807291665e-05
571.0	30.0	1.0	0.0	0.00013225215673445744
601.0	30.0	1.0	0.0	2.1609401702880858e-05
631.0	30.0	1.0	0.0	0.00030898974339163863
661.0	30.0	1.0	0.0	0.0002083697954813133
691.0	30.0	1.0	0.0	0.0008052718480427666
721.0	30.0	1.0	0.0	0.0010559088389078268
751.0	30.0	1.0	0.0	0.0007443651835123234
781.0	30.0	1.0	0.0	0.00061722132364904
811.0	30.0	1.0	0.0	0.00045954360961908994
841.0	30.0	1.0	0.0	0.00025935058593746336
871.0	30.0	1.0	0.0	9.227803548174872e-05
901.0	30.0	1.0	0.0	3.105417887369792e-05
931.0	30.0	1.0	0.0	0.00023224498828251035
961.0	30.0	1.0	0.0	3.909348249434976e-05
991.0	30.0	1.0	0.0	6.066035429636062e-05
1021.0	30.0	1.0	0.0	0.0002504198710123241
1051.0	30.0	1.0	0.0	0.0006666247685749901
1081.0	30.0	1.0	0.0	0.0022900017420450338
1111.0	30.0	1.0	0.0	0.0014498087565103705
1141.0	30.0	1.0	0.0	0.0015192403157551699
1171.0	30.0	1.0	0.0	0.00045560557047521
1201.0	30.0	1.0	0.0	8.808593749998545e-05
1231.0	30.0	1.0	0.0	3.914184570312502e-05
1261.0	30.0	1.0	0.0	2.4249267578125006e-05
1291.0	30.0	1.0	0.0	1.1548191805680591e-05
1321.0	30.0	1.0	0.0	1.0988343258698782e-05
1351.0	30.0	1.0	0.0	0.00016984546681242076
1381.0	30.0	1.0	0.0	6.115037600198802e-05
1411.0	30.0	1.0	0.0	0.0003110594113667389
1441.0	30.0	1.0	0.0	0.0009431809107462167
1471.0	30.0	1.0	0.0	0.0013132544199625233
1501.0	30.0	1.0	0.0	0.001236656697591087
1531.0	30.0	1.0	0.0	0.0007668167114257332
1561.0	30.0	1.0	0.0	0.0003076680501301733
1591.0	30.0	1.0	0.0	8.380177815754291e-05
1621.0	30.0	1.0	0.0	3.424631754557292e-05
1651.0	30.0	1.0	0.0	2.2917752216259636e-05
1681.0	30.0	1.0	0.0	1.2918505320946378e-05
1711.0	30.0	1.0	0.0	0.0001526155730088369
1741.0	30.0	1.0	0.0	0.0002799729029337033
1771.0	30.0	1.0	0.0	0.0004397317250569168
1801.0	30.0	1.0	0.0	0.0005880137125650601
1831.0	30.0	1.0	0.0	0.0007299722035725434
1861.0	30.0	1.0	0.0	0.00046757380167638667
1891.0	30.0	1.0	0.0	0.00037826385498042
1921.0	30.0	1.0	0.0	0.0004824373881021666
1951.0	30.0	1.0	0.0	0.00014140752156572477
1981.0	30.0	1.0	0.0	4.6771240234374985e-05
2011.0	30.0	1.0	0.0	2.510146927088499e-05
2041.0	30.0	1.0	0.0	1.1487406181792421e-05
2071.0	30.0	1.0	0.0	8.414600690205005e-05
2101.0	30.0	1.0	0.0	1.5964388847351072e-05
2131.0	30.0	1.0	0.0	0.00037763763268785377
2161.0	30.0	1.0	0.0	0.0006282825469970199
2191.0	30.0	1.0	0.0	0.001357093175252233
