stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007221726093475001
7671.0	2.0	1.0	0.0	0.0
7673.0	2.0	1.0	0.0	0.0
7675.0	2.0	1.0	0.0	0.0
7677.0	2.0	1.0	0.0	0.0
7679.0	2.0	1.0	0.0	0.0
7681.0	2.0	1.0	0.0	0.0
7683.0	2.0	1.0	0.0	0.0
7685.0	2.0	1.0	0.0	0.0
7687.0	2.0	1.0	0.0	0.0
7689.0	2.0	1.0	0.0	0.0
7691.0	2.0	1.0	0.0	1.5e-05
7693.0	2.0	1.0	0.0	0.0
7695.0	2.0	1.0	0.0	0.0
7697.0	2.0	1.0	0.0	0.0
7699.0	2.0	1.0	0.0	0.0
7701.0	2.0	1.0	0.0	3.9999999999999996e-05
7703.0	2.0	1.0	0.0	0.0
7705.0	2.0	1.0	0.0	0.0
7707.0	2.0	1.0	0.0	0.0
7709.0	2.0	1.0	0.0	0.0
7711.0	2.0	1.0	0.0	0.0
7713.0	2.0	1.0	0.0	0.0
7715.0	2.0	1.0	0.0	0.0
7717.0	2.0	1.0	0.0	0.0
7719.0	2.0	1.0	0.0	0.0
7721.0	2.0	1.0	0.0	0.0
7723.0	2.0	1.0	0.0	2e-05
7725.0	2.0	1.0	0.0	0.000125
7727.0	2.0	1.0	0.0	0.000295
7729.0	2.0	1.0	0.0	0.000255
7731.0	2.0	1.0	0.0	8.5e-05
7733.0	2.0	1.0	0.0	0.0
7735.0	2.0	1.0	0.0	4.5e-05
7737.0	2.0	1.0	0.0	3.5e-05
7739.0	2.0	1.0	0.0	1.5000000000000002e-05
7741.0	2.0	1.0	0.0	2e-05
7743.0	2.0	1.0	0.0	5.5e-05
7745.0	2.0	1.0	0.0	0.000135
7747.0	2.0	1.0	0.0	0.000645
7749.0	2.0	1.0	0.0	0.00016
7751.0	2.0	1.0	0.0	0.0
7753.0	2.0	1.0	0.0	0.0
7755.0	2.0	1.0	0.0	0.0
7757.0	2.0	1.0	0.0	0.00012
7759.0	2.0	1.0	0.0	0.000615
7761.0	2.0	1.0	0.0	8e-05
7763.0	2.0	1.0	0.0	0.00019500000000000002
7765.0	2.0	1.0	0.0	0.000775
7767.0	2.0	1.0	0.0	0.000195
7769.0	2.0	1.0	0.0	0.00011999999999999999
7771.0	2.0	1.0	0.0	0.00051
7773.0	2.0	1.0	0.0	0.0006749999999999999
7775.0	2.0	1.0	0.0	0.000585
7777.0	2.0	1.0	0.0	0.0008
7779.0	2.0	1.0	0.0	0.000815
7781.0	2.0	1.0	0.0	0.00021
7783.0	2.0	1.0	0.0	0.001075
7785.0	2.0	1.0	0.0	0.00134
7787.0	2.0	1.0	0.0	0.00129
7789.0	2.0	1.0	0.0	0.000955
7791.0	2.0	1.0	0.0	0.000705
7793.0	2.0	1.0	0.0	0.000445
7795.0	2.0	1.0	0.0	0.000195
7797.0	2.0	1.0	0.0	4.9999999999999996e-05
7799.0	2.0	1.0	0.0	5e-06
7801.0	2.0	1.0	0.0	0.0
7803.0	2.0	1.0	0.0	0.0
7805.0	2.0	1.0	0.0	2e-05
7807.0	2.0	1.0	0.0	0.00041
7809.0	2.0	1.0	0.0	0.00074
7811.0	2.0	1.0	0.0	0.0012950000000000001
7813.0	2.0	1.0	0.0	0.001405
7815.0	2.0	1.0	0.0	0.001115
7817.0	2.0	1.0	0.0	0.00089
7819.0	2.0	1.0	0.0	0.000645
7821.0	2.0	1.0	0.0	0.00043000000000000004
7823.0	2.0	1.0	0.0	0.00030500000000000004
7825.0	2.0	1.0	0.0	0.000265
7827.0	2.0	1.0	0.0	0.000335
7829.0	2.0	1.0	0.0	0.00035999999999999997
7831.0	2.0	1.0	0.0	0.0012
7833.0	2.0	1.0	0.0	0.0011099999999999999
7835.0	2.0	1.0	0.0	0.000965
7837.0	2.0	1.0	0.0	0.000665
7839.0	2.0	1.0	0.0	0.00037
7841.0	2.0	1.0	0.0	0.00026
7843.0	2.0	1.0	0.0	0.000175
7845.0	2.0	1.0	0.0	3.5000000000000004e-05
7847.0	2.0	1.0	0.0	0.000115
7849.0	2.0	1.0	0.0	3.9999999999999996e-05
7851.0	2.0	1.0	0.0	0.0
7853.0	2.0	1.0	0.0	0.0
7855.0	2.0	1.0	0.0	9.5e-05
7857.0	2.0	1.0	0.0	1e-05
7859.0	2.0	1.0	0.0	0.0
7861.0	2.0	1.0	0.0	0.000265
7863.0	2.0	1.0	0.0	0.00075
7865.0	2.0	1.0	0.0	0.0008550000000000001
7867.0	2.0	1.0	0.0	0.00141
7869.0	2.0	1.0	0.0	0.001255
7871.0	2.0	1.0	0.0	0.00084
7873.0	2.0	1.0	0.0	0.00037
7875.0	2.0	1.0	0.0	9.999999999999999e-05
7877.0	2.0	1.0	0.0	1e-05
7879.0	2.0	1.0	0.0	2.5e-05
7881.0	2.0	1.0	0.0	0.0
7883.0	2.0	1.0	0.0	7.500000000000001e-05
7885.0	2.0	1.0	0.0	0.0
7887.0	2.0	1.0	0.0	0.0
7889.0	2.0	1.0	0.0	3.5e-05
7891.0	2.0	1.0	0.0	0.000125
7893.0	2.0	1.0	0.0	3.5000000000000004e-05
7895.0	2.0	1.0	0.0	0.000125
7897.0	2.0	1.0	0.0	1.5e-05
7899.0	2.0	1.0	0.0	0.0
7901.0	2.0	1.0	0.0	2.5e-05
7903.0	2.0	1.0	0.0	3.5e-05
7905.0	2.0	1.0	0.0	0.000295
7907.0	2.0	1.0	0.0	0.00082
7909.0	2.0	1.0	0.0	5e-06
7911.0	2.0	1.0	0.0	0.000575
7913.0	2.0	1.0	0.0	3e-05
7915.0	2.0	1.0	0.0	0.00011
7917.0	2.0	1.0	0.0	0.0
7919.0	2.0	1.0	0.0	0.00024
7921.0	2.0	1.0	0.0	0.000435
7923.0	2.0	1.0	0.0	0.0
7925.0	2.0	1.0	0.0	5e-05
7927.0	2.0	1.0	0.0	0.00034500000000000004
7929.0	2.0	1.0	0.0	0.00021
7931.0	2.0	1.0	0.0	8.5e-05
7933.0	2.0	1.0	0.0	0.0
7935.0	2.0	1.0	0.0	2.5e-05
7937.0	2.0	1.0	0.0	0.000305
7939.0	2.0	1.0	0.0	0.00030000000000000003
7941.0	2.0	1.0	0.0	0.000385
7943.0	2.0	1.0	0.0	0.000465
7945.0	2.0	1.0	0.0	0.0
7947.0	2.0	1.0	0.0	0.0
7949.0	2.0	1.0	0.0	0.0
7951.0	2.0	1.0	0.0	0.0001
7953.0	2.0	1.0	0.0	0.0005
7955.0	2.0	1.0	0.0	0.0
7957.0	2.0	1.0	0.0	3e-05
7959.0	2.0	1.0	0.0	0.0
7961.0	2.0	1.0	0.0	0.0
7963.0	2.0	1.0	0.0	0.0
