stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
141.0	1.0	1.0	0.0	4.2938232421875e-05
142.0	1.0	1.0	0.0	7.89947509765625e-05
143.0	1.0	1.0	0.0	9.31549072265625e-05
144.0	1.0	1.0	0.0	5.2825927734375e-05
145.0	1.0	1.0	0.0	4.4769287109375e-05
146.0	1.0	1.0	0.0	4.412841796875e-05
147.0	1.0	1.0	0.0	4.180908203125e-05
148.0	1.0	1.0	0.0	4.77142333984375e-05
149.0	1.0	1.0	0.0	5.1055908203125e-05
150.0	1.0	1.0	0.0	4.541015625e-05
151.0	1.0	1.0	0.0	4.3304443359375e-05
152.0	1.0	1.0	0.0	4.17938232421875e-05
153.0	1.0	1.0	0.0	4.06494140625e-05
154.0	1.0	1.0	0.0	3.985595703125e-05
155.0	1.0	1.0	0.0	3.955078125e-05
156.0	1.0	1.0	0.0	4.0283203125e-05
157.0	1.0	1.0	0.0	4.09698486328125e-05
158.0	1.0	1.0	0.0	4.132080078125e-05
159.0	1.0	1.0	0.0	0.000112060546875
160.0	1.0	1.0	0.0	0.0003356475830078125
161.0	1.0	1.0	0.0	0.00030657958984375
162.0	1.0	1.0	0.0	0.000189544677734375
163.0	1.0	1.0	0.0	0.0001349029541015625
164.0	1.0	1.0	0.0	0.000235992431640625
165.0	1.0	1.0	0.0	0.000420013427734375
166.0	1.0	1.0	0.0	0.0003473663330078125
167.0	1.0	1.0	0.0	0.000269561767578125
168.0	1.0	1.0	0.0	0.0002200775146484375
169.0	1.0	1.0	0.0	0.000215301513671875
170.0	1.0	1.0	0.0	0.00022705078125
171.0	1.0	1.0	0.0	0.0002292022705078125
172.0	1.0	1.0	0.0	0.0002315826416015625
173.0	1.0	1.0	0.0	0.000352569580078125
174.0	1.0	1.0	0.0	0.0006773681640625
175.0	1.0	1.0	0.0	0.00051898193359375
176.0	1.0	1.0	0.0	0.0005167388916015625
177.0	1.0	1.0	0.0	0.000533660888671875
178.0	1.0	1.0	0.0	0.0005312652587890625
179.0	1.0	1.0	0.0	0.0005251922607421875
180.0	1.0	1.0	0.0	0.0005051422119140625
181.0	1.0	1.0	0.0	0.0004785003662109375
182.0	1.0	1.0	0.0	0.0004503173828125
183.0	1.0	1.0	0.0	0.0004232330322265625
184.0	1.0	1.0	0.0	0.000396514892578125
185.0	1.0	1.0	0.0	0.0003699188232421875
186.0	1.0	1.0	0.0	0.0003435211181640625
187.0	1.0	1.0	0.0	0.0003179168701171875
188.0	1.0	1.0	0.0	0.00029412841796875
189.0	1.0	1.0	0.0	0.00027252197265625
190.0	1.0	1.0	0.0	0.000253570556640625
191.0	1.0	1.0	0.0	0.0002419281005859375
192.0	1.0	1.0	0.0	0.0002317657470703125
193.0	1.0	1.0	0.0	0.0002365264892578125
194.0	1.0	1.0	0.0	0.000219329833984375
195.0	1.0	1.0	0.0	0.00021368408203125
196.0	1.0	1.0	0.0	0.0002076416015625
197.0	1.0	1.0	0.0	0.0002029266357421875
198.0	1.0	1.0	0.0	0.0001995697021484375
199.0	1.0	1.0	0.0	0.0001951904296875
200.0	1.0	1.0	0.0	0.0001910247802734375
201.0	1.0	1.0	0.0	0.000186767578125
202.0	1.0	1.0	0.0	0.00018170166015625
203.0	1.0	1.0	0.0	0.000175811767578125
204.0	1.0	1.0	0.0	0.0001697998046875
205.0	1.0	1.0	0.0	0.000163970947265625
206.0	1.0	1.0	0.0	0.00015838623046875
207.0	1.0	1.0	0.0	0.0001526641845703125
208.0	1.0	1.0	0.0	0.0001466217041015625
209.0	1.0	1.0	0.0	0.000140594482421875
210.0	1.0	1.0	0.0	0.0001345672607421875
211.0	1.0	1.0	0.0	0.0001290283203125
212.0	1.0	1.0	0.0	0.000123931884765625
213.0	1.0	1.0	0.0	0.00011876980215311051
214.0	1.0	1.0	0.0	0.00011390706151723862
215.0	1.0	1.0	0.0	0.00010904708504676819
216.0	1.0	1.0	0.0	0.0001043253242969513
217.0	1.0	1.0	0.0	9.979510307312012e-05
218.0	1.0	1.0	0.0	9.532445669174194e-05
219.0	1.0	1.0	0.0	9.120547771453857e-05
220.0	1.0	1.0	0.0	8.726513385772705e-05
221.0	1.0	1.0	0.0	8.336281776428223e-05
222.0	1.0	1.0	0.0	7.986629009246826e-05
223.0	1.0	1.0	0.0	7.680690288543701e-05
224.0	1.0	1.0	0.0	7.436871528625489e-05
225.0	1.0	1.0	0.0	0.0001040114164352417
226.0	1.0	1.0	0.0	0.0001321483850479126
227.0	1.0	1.0	0.0	8.295023441314697e-05
228.0	1.0	1.0	0.0	7.458937168121338e-05
229.0	1.0	1.0	0.0	7.040631771087646e-05
230.0	1.0	1.0	0.0	6.697499752044678e-05
231.0	1.0	1.0	0.0	6.41477108001709e-05
232.0	1.0	1.0	0.0	6.187903881072997e-05
233.0	1.0	1.0	0.0	6.001555919647217e-05
234.0	1.0	1.0	0.0	8.753800392150879e-05
235.0	1.0	1.0	0.0	0.00013332700729370119
236.0	1.0	1.0	0.0	0.0001401534080505371
237.0	1.0	1.0	0.0	0.00011766505241394044
238.0	1.0	1.0	0.0	9.38413143157959e-05
239.0	1.0	1.0	0.0	8.001923561096191e-05
240.0	1.0	1.0	0.0	7.184290885925293e-05
241.0	1.0	1.0	0.0	6.710195541381837e-05
242.0	1.0	1.0	0.0	6.454753875732423e-05
243.0	1.0	1.0	0.0	6.310868263244629e-05
244.0	1.0	1.0	0.0	6.220197677612305e-05
245.0	1.0	1.0	0.0	6.145071983337402e-05
246.0	1.0	1.0	0.0	6.067657470703125e-05
247.0	1.0	1.0	0.0	6.00125789642334e-05
248.0	1.0	1.0	0.0	0.00016401410102844237
249.0	1.0	1.0	0.0	0.00011931133270263672
250.0	1.0	1.0	0.0	9.784650802612305e-05
251.0	1.0	1.0	0.0	8.536720275878906e-05
252.0	1.0	1.0	0.0	7.857489585876465e-05
253.0	1.0	1.0	0.0	7.483363151550293e-05
254.0	1.0	1.0	0.0	0.00013541793823242188
255.0	1.0	1.0	0.0	0.00013158369064331056
256.0	1.0	1.0	0.0	0.00011119771003723144
257.0	1.0	1.0	0.0	0.00010086679458618163
258.0	1.0	1.0	0.0	0.00010013866424560547
259.0	1.0	1.0	0.0	0.00010936403274536133
260.0	1.0	1.0	0.0	0.00010911369323730469
261.0	1.0	1.0	0.0	0.00010935449600219726
262.0	1.0	1.0	0.0	0.00010925769805908203
263.0	1.0	1.0	0.0	0.00011199903488159179
264.0	1.0	1.0	0.0	0.00011421060562133789
265.0	1.0	1.0	0.0	0.0001160430908203125
266.0	1.0	1.0	0.0	0.00011571121215820312
267.0	1.0	1.0	0.0	0.00011514854431152344
268.0	1.0	1.0	0.0	0.00011447429656982422
269.0	1.0	1.0	0.0	0.00011366605758666992
270.0	1.0	1.0	0.0	0.00011269330978393555
271.0	1.0	1.0	0.0	0.00011146831512451171
272.0	1.0	1.0	0.0	0.0001099228858947754
273.0	1.0	1.0	0.0	0.00010805416107177734
274.0	1.0	1.0	0.0	0.00010588502883911132
275.0	1.0	1.0	0.0	0.00010380887985229492
276.0	1.0	1.0	0.0	0.00011751651763916015
277.0	1.0	1.0	0.0	0.0002228846549987793
278.0	1.0	1.0	0.0	0.00018400716781616212
279.0	1.0	1.0	0.0	0.00016604042053222656
280.0	1.0	1.0	0.0	0.00015508079528808594
281.0	1.0	1.0	0.0	0.0001489124298095703
282.0	1.0	1.0	0.0	0.00014638900756835938
283.0	1.0	1.0	0.0	0.00014759445190429688
284.0	1.0	1.0	0.0	0.00015300369262695313
285.0	1.0	1.0	0.0	0.0001588454246520996
286.0	1.0	1.0	0.0	0.00016332864761352538
287.0	1.0	1.0	0.0	0.0001688232421875
288.0	1.0	1.0	0.0	0.00017406463623046876
289.0	1.0	1.0	0.0	0.00017989158630371093
290.0	1.0	1.0	0.0	0.0001822662353515625
291.0	1.0	1.0	0.0	0.00018094348907470704
292.0	1.0	1.0	0.0	0.00017974376678466796
293.0	1.0	1.0	0.0	0.00024771690368652344
294.0	1.0	1.0	0.0	0.00026104164123535154
295.0	1.0	1.0	0.0	0.00024610233306884767
296.0	1.0	1.0	0.0	0.00031067466735839846
297.0	1.0	1.0	0.0	0.00041763496398925784
298.0	1.0	1.0	0.0	0.0004087123870849609
299.0	1.0	1.0	0.0	0.00041754627227783204
300.0	1.0	1.0	0.0	0.0004456262588500977
301.0	1.0	1.0	0.0	0.0004887666702270508
302.0	1.0	1.0	0.0	0.0005058765411376954
303.0	1.0	1.0	0.0	0.0005206594467163086
304.0	1.0	1.0	0.0	0.0005360984802246094
305.0	1.0	1.0	0.0	0.000532827377319336
306.0	1.0	1.0	0.0	0.0005284814834594727
307.0	1.0	1.0	0.0	0.0005226469039916992
308.0	1.0	1.0	0.0	0.0005112552642822266
309.0	1.0	1.0	0.0	0.0004955615997314453
310.0	1.0	1.0	0.0	0.00047629928588867185
311.0	1.0	1.0	0.0	0.0004561443328857422
312.0	1.0	1.0	0.0	0.00043638992309570315
313.0	1.0	1.0	0.0	0.0004171619415283203
314.0	1.0	1.0	0.0	0.0003990345001220703
315.0	1.0	1.0	0.0	0.00038222885131835937
316.0	1.0	1.0	0.0	0.00036634254455566404
317.0	1.0	1.0	0.0	0.00035176849365234374
318.0	1.0	1.0	0.0	0.00033835220336914064
319.0	1.0	1.0	0.0	0.0003260631561279297
320.0	1.0	1.0	0.0	0.00031507492065429687
321.0	1.0	1.0	0.0	0.00030538749694824217
322.0	1.0	1.0	0.0	0.00029771232604980467
323.0	1.0	1.0	0.0	0.00029639053344726564
324.0	1.0	1.0	0.0	0.0002997913360595703
325.0	1.0	1.0	0.0	0.00032282638549804686
326.0	1.0	1.0	0.0	0.00041991996765136717
327.0	1.0	1.0	0.0	0.00046492767333984375
328.0	1.0	1.0	0.0	0.0005350589752197265
329.0	1.0	1.0	0.0	0.0006645565032958984
330.0	1.0	1.0	0.0	0.0008988533020019531
331.0	1.0	1.0	0.0	0.001025796890258789
332.0	1.0	1.0	0.0	0.0011183757781982422
333.0	1.0	1.0	0.0	0.001161153793334961
334.0	1.0	1.0	0.0	0.0011804733276367188
335.0	1.0	1.0	0.0	0.0011748294830322265
336.0	1.0	1.0	0.0	0.0011541309356689453
337.0	1.0	1.0	0.0	0.001131591796875
338.0	1.0	1.0	0.0	0.0011178321838378907
339.0	1.0	1.0	0.0	0.0011005973815917968
340.0	1.0	1.0	0.0	0.0010742721557617187
341.0	1.0	1.0	0.0	0.0010403366088867188
342.0	1.0	1.0	0.0	0.0010018501281738282
343.0	1.0	1.0	0.0	0.0009647903442382812
344.0	1.0	1.0	0.0	0.0009237289428710938
345.0	1.0	1.0	0.0	0.0008820953369140625
346.0	1.0	1.0	0.0	0.0008421096801757812
347.0	1.0	1.0	0.0	0.0008039779663085938
348.0	1.0	1.0	0.0	0.0007737617492675781
349.0	1.0	1.0	0.0	0.0007529106140136719
350.0	1.0	1.0	0.0	0.00073455810546875
351.0	1.0	1.0	0.0	0.0007148666381835937
352.0	1.0	1.0	0.0	0.0006940956115722656
353.0	1.0	1.0	0.0	0.0006735649108886719
354.0	1.0	1.0	0.0	0.0006528968811035156
355.0	1.0	1.0	0.0	0.0006371688842773438
356.0	1.0	1.0	0.0	0.0006339454650878906
357.0	1.0	1.0	0.0	0.0006530342102050781
358.0	1.0	1.0	0.0	0.0007225265502929688
359.0	1.0	1.0	0.0	0.001000438690185547
360.0	1.0	1.0	0.0	0.0012603683471679688
361.0	1.0	1.0	0.0	0.0017539253234863281
362.0	1.0	1.0	0.0	0.0023349266052246093
363.0	1.0	1.0	0.0	0.003241584777832031
364.0	1.0	1.0	0.0	0.0035165786743164063
365.0	1.0	1.0	0.0	0.003345527648925781
366.0	1.0	1.0	0.0	0.003159904479980469
367.0	1.0	1.0	0.0	0.003139442443847656
368.0	1.0	1.0	0.0	0.0029904327392578124
369.0	1.0	1.0	0.0	0.0027996978759765624
370.0	1.0	1.0	0.0	0.0026020126342773437
371.0	1.0	1.0	0.0	0.002393341064453125
372.0	1.0	1.0	0.0	0.002189216613769531
373.0	1.0	1.0	0.0	0.0020136642456054688
374.0	1.0	1.0	0.0	0.0018668899536132813
375.0	1.0	1.0	0.0	0.0017354583740234375
376.0	1.0	1.0	0.0	0.0016210861206054689
377.0	1.0	1.0	0.0	0.0015203628540039061
378.0	1.0	1.0	0.0	0.001427886962890625
379.0	1.0	1.0	0.0	0.0013391342163085937
380.0	1.0	1.0	0.0	0.0012544021606445313
381.0	1.0	1.0	0.0	0.001176055908203125
382.0	1.0	1.0	0.0	0.0011049270629882812
383.0	1.0	1.0	0.0	0.0010391769409179687
384.0	1.0	1.0	0.0	0.000977996826171875
385.0	1.0	1.0	0.0	0.0009226760864257812
386.0	1.0	1.0	0.0	0.000873565673828125
387.0	1.0	1.0	0.0	0.0008308258056640625
388.0	1.0	1.0	0.0	0.0008082656860351563
389.0	1.0	1.0	0.0	0.0008264846801757812
390.0	1.0	1.0	0.0	0.0008696746826171875
391.0	1.0	1.0	0.0	0.000919708251953125
392.0	1.0	1.0	0.0	0.0010046157836914062
393.0	1.0	1.0	0.0	0.0011203384399414062
394.0	1.0	1.0	0.0	0.0012061843872070313
395.0	1.0	1.0	0.0	0.0012537078857421874
396.0	1.0	1.0	0.0	0.0012963790893554688
397.0	1.0	1.0	0.0	0.0013214950561523438
398.0	1.0	1.0	0.0	0.0013735885620117187
399.0	1.0	1.0	0.0	0.0014484024047851562
400.0	1.0	1.0	0.0	0.001487884521484375
401.0	1.0	1.0	0.0	0.0015225372314453126
402.0	1.0	1.0	0.0	0.0015623703002929687
403.0	1.0	1.0	0.0	0.0016556625366210937
404.0	1.0	1.0	0.0	0.0017204818725585938
405.0	1.0	1.0	0.0	0.0017242889404296875
406.0	1.0	1.0	0.0	0.0016839599609375
407.0	1.0	1.0	0.0	0.00162274169921875
408.0	1.0	1.0	0.0	0.0015519561767578125
409.0	1.0	1.0	0.0	0.0015822601318359374
410.0	1.0	1.0	0.0	0.0016392822265625
411.0	1.0	1.0	0.0	0.0016551971435546874
412.0	1.0	1.0	0.0	0.0016293487548828126
413.0	1.0	1.0	0.0	0.0015794677734375
414.0	1.0	1.0	0.0	0.001560150146484375
415.0	1.0	1.0	0.0	0.0015743865966796875
416.0	1.0	1.0	0.0	0.001566497802734375
417.0	1.0	1.0	0.0	0.0015191192626953125
418.0	1.0	1.0	0.0	0.0014523773193359376
419.0	1.0	1.0	0.0	0.0013804168701171875
420.0	1.0	1.0	0.0	0.0013098602294921876
421.0	1.0	1.0	0.0	0.0012421875
422.0	1.0	1.0	0.0	0.0011880340576171874
423.0	1.0	1.0	0.0	0.00115576171875
424.0	1.0	1.0	0.0	0.0011231842041015624
425.0	1.0	1.0	0.0	0.00108941650390625
426.0	1.0	1.0	0.0	0.0010643463134765625
427.0	1.0	1.0	0.0	0.00103863525390625
428.0	1.0	1.0	0.0	0.001034149169921875
429.0	1.0	1.0	0.0	0.0010759429931640626
430.0	1.0	1.0	0.0	0.0011184234619140625
431.0	1.0	1.0	0.0	0.00113385009765625
432.0	1.0	1.0	0.0	0.001179534912109375
433.0	1.0	1.0	0.0	0.0012654571533203126
434.0	1.0	1.0	0.0	0.0013316802978515624
435.0	1.0	1.0	0.0	0.0013836669921875
436.0	1.0	1.0	0.0	0.00143231201171875
437.0	1.0	1.0	0.0	0.0014623260498046874
438.0	1.0	1.0	0.0	0.001473785400390625
439.0	1.0	1.0	0.0	0.0014597320556640626
440.0	1.0	1.0	0.0	0.001446258544921875
441.0	1.0	1.0	0.0	0.0015521392822265626
442.0	1.0	1.0	0.0	0.001644134521484375
443.0	1.0	1.0	0.0	0.0017787322998046875
444.0	1.0	1.0	0.0	0.0018668365478515625
445.0	1.0	1.0	0.0	0.0019130401611328126
446.0	1.0	1.0	0.0	0.0018692474365234375
447.0	1.0	1.0	0.0	0.001777923583984375
448.0	1.0	1.0	0.0	0.0016867218017578125
449.0	1.0	1.0	0.0	0.001595977783203125
450.0	1.0	1.0	0.0	0.001484832763671875
451.0	1.0	1.0	0.0	0.0013756256103515626
452.0	1.0	1.0	0.0	0.001275848388671875
453.0	1.0	1.0	0.0	0.00118133544921875
454.0	1.0	1.0	0.0	0.0010923004150390624
455.0	1.0	1.0	0.0	0.00100811767578125
456.0	1.0	1.0	0.0	0.000931365966796875
457.0	1.0	1.0	0.0	0.000863861083984375
458.0	1.0	1.0	0.0	0.0008079986572265625
459.0	1.0	1.0	0.0	0.0007618255615234375
460.0	1.0	1.0	0.0	0.000721832275390625
461.0	1.0	1.0	0.0	0.000725738525390625
462.0	1.0	1.0	0.0	0.000815399169921875
463.0	1.0	1.0	0.0	0.000891326904296875
464.0	1.0	1.0	0.0	0.00096734619140625
465.0	1.0	1.0	0.0	0.0009964447021484375
466.0	1.0	1.0	0.0	0.000990875244140625
467.0	1.0	1.0	0.0	0.000956390380859375
468.0	1.0	1.0	0.0	0.000963775634765625
469.0	1.0	1.0	0.0	0.00106353759765625
470.0	1.0	1.0	0.0	0.0011616058349609374
471.0	1.0	1.0	0.0	0.0012024078369140625
472.0	1.0	1.0	0.0	0.0011804656982421875
473.0	1.0	1.0	0.0	0.00112872314453125
474.0	1.0	1.0	0.0	0.001063323974609375
475.0	1.0	1.0	0.0	0.0009922637939453124
476.0	1.0	1.0	0.0	0.0009186859130859375
477.0	1.0	1.0	0.0	0.0008454742431640625
478.0	1.0	1.0	0.0	0.000776611328125
479.0	1.0	1.0	0.0	0.000713623046875
480.0	1.0	1.0	0.0	0.00065679931640625
481.0	1.0	1.0	0.0	0.000604705810546875
482.0	1.0	1.0	0.0	0.0005571136474609375
483.0	1.0	1.0	0.0	0.0005136260986328125
484.0	1.0	1.0	0.0	0.0004749603271484375
485.0	1.0	1.0	0.0	0.0004404754638671875
486.0	1.0	1.0	0.0	0.000409088134765625
487.0	1.0	1.0	0.0	0.000381805419921875
488.0	1.0	1.0	0.0	0.0003572998046875
489.0	1.0	1.0	0.0	0.000335662841796875
490.0	1.0	1.0	0.0	0.0003161468505859375
491.0	1.0	1.0	0.0	0.000297882080078125
492.0	1.0	1.0	0.0	0.0002810211181640625
493.0	1.0	1.0	0.0	0.0002659149169921875
494.0	1.0	1.0	0.0	0.000274749755859375
495.0	1.0	1.0	0.0	0.00030169677734375
496.0	1.0	1.0	0.0	0.0002659454345703125
497.0	1.0	1.0	0.0	0.0003854827880859375
498.0	1.0	1.0	0.0	0.0004657745361328125
499.0	1.0	1.0	0.0	0.00047760009765625
500.0	1.0	1.0	0.0	0.000506103515625
501.0	1.0	1.0	0.0	0.000535980224609375
502.0	1.0	1.0	0.0	0.000553009033203125
503.0	1.0	1.0	0.0	0.0005525665283203125
504.0	1.0	1.0	0.0	0.0005395965576171875
505.0	1.0	1.0	0.0	0.000517547607421875
506.0	1.0	1.0	0.0	0.0004906768798828124
507.0	1.0	1.0	0.0	0.000461212158203125
508.0	1.0	1.0	0.0	0.000431121826171875
509.0	1.0	1.0	0.0	0.0004026641845703125
510.0	1.0	1.0	0.0	0.000375030517578125
511.0	1.0	1.0	0.0	0.00035028076171875
512.0	1.0	1.0	0.0	0.0003287200927734375
513.0	1.0	1.0	0.0	0.0003084716796875
514.0	1.0	1.0	0.0	0.00028985595703125
515.0	1.0	1.0	0.0	0.0002720489501953125
516.0	1.0	1.0	0.0	0.000256378173828125
517.0	1.0	1.0	0.0	0.000242462158203125
518.0	1.0	1.0	0.0	0.0002296905517578125
519.0	1.0	1.0	0.0	0.0002172698974609375
520.0	1.0	1.0	0.0	0.0002054443359375
521.0	1.0	1.0	0.0	0.0001944122314453125
522.0	1.0	1.0	0.0	0.0001842193603515625
523.0	1.0	1.0	0.0	0.0001752777099609375
524.0	1.0	1.0	0.0	0.0001670379638671875
525.0	1.0	1.0	0.0	0.000159027099609375
526.0	1.0	1.0	0.0	0.0001512603759765625
527.0	1.0	1.0	0.0	0.00014349365234375
528.0	1.0	1.0	0.0	0.0001358642578125
529.0	1.0	1.0	0.0	0.0001286468505859375
530.0	1.0	1.0	0.0	0.0001219329833984375
531.0	1.0	1.0	0.0	0.0001156005859375
532.0	1.0	1.0	0.0	0.0001096954345703125
533.0	1.0	1.0	0.0	0.0001046142578125
534.0	1.0	1.0	0.0	0.00010015869140625
535.0	1.0	1.0	0.0	9.564208984375e-05
536.0	1.0	1.0	0.0	9.1156005859375e-05
537.0	1.0	1.0	0.0	8.68072509765625e-05
538.0	1.0	1.0	0.0	8.2733154296875e-05
539.0	1.0	1.0	0.0	7.93609619140625e-05
