stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	300.0	1.0	0.0	0.0016172999999999995
1762.0	300.0	1.0	0.0	0.0019805333333333328
9002.0	300.0	1.0	0.0	0.00035216666666666664
9667.0	300.0	1.0	0.0	0.00023476666666666674
7045.0	300.0	1.0	0.0	0.000641666666666667
14285.0	300.0	1.0	0.0	0.0009282999999999996
14585.0	300.0	1.0	0.0	0.0011938666666666668
6484.0	300.0	1.0	0.0	0.00040730000000000014
940.0	300.0	1.0	0.0	0.00016380000000000002
12197.0	300.0	1.0	0.0	0.0005425000000000001
7749.0	300.0	1.0	0.0	0.0002636999999999999
5858.0	300.0	1.0	0.0	0.0008399333333333337
6158.0	300.0	1.0	0.0	0.0005169333333333334
9745.0	300.0	1.0	0.0	0.00047089999999999995
12236.0	300.0	1.0	0.0	0.00018560000000000007
12902.0	300.0	1.0	0.0	0.0006866333333333335
8454.0	300.0	1.0	0.0	0.0021158333333333337
8754.0	300.0	1.0	0.0	0.0005024000000000003
9784.0	300.0	1.0	0.0	0.0007557333333333335
1318.0	300.0	1.0	0.0	0.0006519666666666667
14402.0	300.0	1.0	0.0	0.0009322333333333338
1553.0	300.0	1.0	0.0	0.001130333333333334
5140.0	300.0	1.0	0.0	0.0009973666666666665
5440.0	300.0	1.0	0.0	0.0009908999999999999
11949.0	300.0	1.0	0.0	0.0006443000000000004
6040.0	300.0	1.0	0.0	0.0005135000000000003
14376.0	300.0	1.0	0.0	0.0006594333333333331
5179.0	300.0	1.0	0.0	0.0009876333333333333
5479.0	300.0	1.0	0.0	0.0012974666666666663
2857.0	300.0	1.0	0.0	0.0005995333333333333
4983.0	300.0	1.0	0.0	0.00029183333333333334
535.0	300.0	1.0	0.0	0.0010535
2296.0	300.0	1.0	0.0	0.0012034999999999995
1135.0	300.0	1.0	0.0	0.0008852666666666668
1435.0	300.0	1.0	0.0	0.0009921666666666668
11962.0	300.0	1.0	0.0	0.0004197999999999999
11532.0	300.0	1.0	0.0	0.0003935666666666667
9640.0	300.0	1.0	0.0	0.0002916333333333333
15053.0	300.0	1.0	0.0	0.00047563333333333337
10240.0	300.0	1.0	0.0	0.0016015333333333325
10540.0	300.0	1.0	0.0	0.001252866666666666
4266.0	300.0	1.0	0.0	0.0005655666666666666
14062.0	300.0	1.0	0.0	0.00027186666666666675
9979.0	300.0	1.0	0.0	0.0007314666666666672
12836.0	300.0	1.0	0.0	0.0007093000000000001
13136.0	300.0	1.0	0.0	0.002006466666666665
9053.0	300.0	1.0	0.0	0.0006095666666666664
12640.0	300.0	1.0	0.0	0.0001969333333333333
1982.0	300.0	1.0	0.0	0.00020026666666666672
7761.0	300.0	1.0	0.0	0.0002568666666666666
7696.0	300.0	1.0	0.0	0.00026963333333333335
7996.0	40.0	1.0	0.0	3.675e-05
