stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00018863348445438214
1.0	2000.0	1.0	0.0	0.0002537670564427776
2001.0	2000.0	1.0	0.0	0.0001286296687088792
4001.0	2000.0	1.0	0.0	0.0003180389599948894
6001.0	2000.0	1.0	0.0	0.00018702984292058683
8001.0	2000.0	1.0	0.0	0.00018251951306311713
10001.0	2000.0	1.0	0.0	7.752641284476703e-05
12001.0	2000.0	1.0	0.0	0.0002796401826294455
14001.0	2000.0	1.0	0.0	0.00015326663061975018
16001.0	2000.0	1.0	0.0	0.0001392298033223362
18001.0	262.0	1.0	0.0	2.1821318691920838e-05
