stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
1380.0	30.0	1.0	0.0	4e-05
1410.0	30.0	1.0	0.0	5.9999999999999995e-05
1440.0	30.0	1.0	0.0	0.0
1470.0	30.0	1.0	0.0	7e-05
1500.0	30.0	1.0	0.0	0.00011999999999999999
1530.0	30.0	1.0	0.0	0.0058200000000000005
1560.0	30.0	1.0	0.0	0.00361
1590.0	30.0	1.0	0.0	0.00134
1620.0	30.0	1.0	0.0	0.00037999999999999997
1650.0	30.0	1.0	0.0	0.00105
1680.0	30.0	1.0	0.0	0.00329
1710.0	30.0	1.0	0.0	0.0022199999999999998
1740.0	30.0	1.0	0.0	0.00016999999999999999
1770.0	30.0	1.0	0.0	0.0
1800.0	30.0	1.0	0.0	0.0
1830.0	30.0	1.0	0.0	0.0
1860.0	30.0	1.0	0.0	0.0
1890.0	30.0	1.0	0.0	0.0
1920.0	30.0	1.0	0.0	0.00054
1950.0	30.0	1.0	0.0	0.00249
1980.0	30.0	1.0	0.0	8e-05
2010.0	30.0	1.0	0.0	0.0
2040.0	30.0	1.0	0.0	1e-05
2070.0	30.0	1.0	0.0	0.0
2100.0	30.0	1.0	0.0	0.0
2130.0	30.0	1.0	0.0	0.0
2160.0	30.0	1.0	0.0	0.0
2190.0	30.0	1.0	0.0	0.0
2220.0	30.0	1.0	0.0	1e-05
2250.0	30.0	1.0	0.0	0.0009599999999999999
2280.0	30.0	1.0	0.0	0.00193
2310.0	30.0	1.0	0.0	0.0010199999999999999
2340.0	30.0	1.0	0.0	0.00047999999999999996
2370.0	30.0	1.0	0.0	0.0038799999999999998
2400.0	30.0	1.0	0.0	0.00209
2430.0	30.0	1.0	0.0	0.0018800000000000002
2460.0	30.0	1.0	0.0	2.9999999999999997e-05
2490.0	30.0	1.0	0.0	0.0
2520.0	30.0	1.0	0.0	1e-05
2550.0	30.0	1.0	0.0	0.00026000000000000003
2580.0	30.0	1.0	0.0	0.00011
2610.0	30.0	1.0	0.0	0.0
2640.0	30.0	1.0	0.0	1e-05
2670.0	30.0	1.0	0.0	0.0
2700.0	30.0	1.0	0.0	0.00099
2730.0	30.0	1.0	0.0	0.00103
2760.0	30.0	1.0	0.0	0.00677
2790.0	30.0	1.0	0.0	0.0047
2820.0	30.0	1.0	0.0	0.0002
2850.0	30.0	1.0	0.0	0.0
2880.0	30.0	1.0	0.0	0.0
2910.0	30.0	1.0	0.0	0.0
2940.0	30.0	1.0	0.0	0.0
2970.0	30.0	1.0	0.0	0.0
3000.0	30.0	1.0	0.0	1e-05
3030.0	30.0	1.0	0.0	1e-05
3060.0	30.0	1.0	0.0	0.0
3090.0	30.0	1.0	0.0	0.0008900000000000001
3120.0	30.0	1.0	0.0	0.00535
3150.0	30.0	1.0	0.0	0.0036
3180.0	30.0	1.0	0.0	0.00032
3210.0	30.0	1.0	0.0	0.00032
3240.0	30.0	1.0	0.0	0.0
3270.0	30.0	1.0	0.0	0.0
3300.0	30.0	1.0	0.0	0.0
3330.0	30.0	1.0	0.0	0.0
3360.0	30.0	1.0	0.0	0.00037
3390.0	30.0	1.0	0.0	0.0009699999999999999
3420.0	30.0	1.0	0.0	0.00588
3450.0	30.0	1.0	0.0	0.00314
3480.0	30.0	1.0	0.0	0.00435
3510.0	30.0	1.0	0.0	0.00233
3540.0	30.0	1.0	0.0	0.0
3570.0	30.0	1.0	0.0	0.0
3600.0	30.0	1.0	0.0	4e-05
3630.0	30.0	1.0	0.0	0.00011999999999999999
3660.0	30.0	1.0	0.0	0.0
3690.0	30.0	1.0	0.0	0.0
3720.0	30.0	1.0	0.0	0.00037999999999999997
3750.0	30.0	1.0	0.0	0.0
3780.0	30.0	1.0	0.0	0.00164
3810.0	30.0	1.0	0.0	0.00297
3840.0	30.0	1.0	0.0	0.0020399999999999997
3870.0	30.0	1.0	0.0	0.0033
3900.0	30.0	1.0	0.0	0.0012699999999999999
3930.0	30.0	1.0	0.0	0.00149
3960.0	30.0	1.0	0.0	0.00432
3990.0	30.0	1.0	0.0	0.00022999999999999998
4020.0	30.0	1.0	0.0	0.0
4050.0	30.0	1.0	0.0	0.0
4080.0	30.0	1.0	0.0	0.00027
4110.0	30.0	1.0	0.0	0.00331
4140.0	30.0	1.0	0.0	0.00203
4170.0	30.0	1.0	0.0	0.0038399999999999997
4200.0	30.0	1.0	0.0	0.00098
4230.0	30.0	1.0	0.0	0.00095
4260.0	30.0	1.0	0.0	1e-05
4290.0	30.0	1.0	0.0	0.0
4320.0	30.0	1.0	0.0	0.0
4350.0	30.0	1.0	0.0	0.0
4380.0	30.0	1.0	0.0	0.0
4410.0	30.0	1.0	0.0	0.0
4440.0	30.0	1.0	0.0	0.0
4470.0	30.0	1.0	0.0	0.0031
4500.0	30.0	1.0	0.0	0.0034
4530.0	30.0	1.0	0.0	0.00609
4560.0	30.0	1.0	0.0	0.00036
4590.0	30.0	1.0	0.0	0.0011099999999999999
4620.0	30.0	1.0	0.0	0.00066
4650.0	30.0	1.0	0.0	0.00045999999999999996
4680.0	30.0	1.0	0.0	0.00086
4710.0	30.0	1.0	0.0	0.0
4740.0	30.0	1.0	0.0	0.0
4770.0	30.0	1.0	0.0	0.0
4800.0	30.0	1.0	0.0	0.0
4830.0	30.0	1.0	0.0	0.0
4860.0	30.0	1.0	0.0	0.0
4890.0	30.0	1.0	0.0	2.9999999999999997e-05
4920.0	30.0	1.0	0.0	0.00389
4950.0	30.0	1.0	0.0	0.00011999999999999999
4980.0	30.0	1.0	0.0	0.0
5010.0	30.0	1.0	0.0	0.0
5040.0	30.0	1.0	0.0	0.00016
5070.0	30.0	1.0	0.0	0.0
5100.0	30.0	1.0	0.0	0.0
5130.0	30.0	1.0	0.0	0.0
5160.0	30.0	1.0	0.0	0.0
5190.0	30.0	1.0	0.0	0.0
5220.0	30.0	1.0	0.0	0.0
5250.0	30.0	1.0	0.0	0.0015
5280.0	30.0	1.0	0.0	0.00014
5310.0	30.0	1.0	0.0	0.00156
5340.0	30.0	1.0	0.0	0.00182
5370.0	30.0	1.0	0.0	0.00165
5400.0	30.0	1.0	0.0	0.0
5430.0	30.0	1.0	0.0	0.0
5460.0	30.0	1.0	0.0	0.0
5490.0	30.0	1.0	0.0	0.0
5520.0	30.0	1.0	0.0	0.0
5550.0	30.0	1.0	0.0	0.0
5580.0	30.0	1.0	0.0	0.00016999999999999999
5610.0	30.0	1.0	0.0	0.0
5640.0	30.0	1.0	0.0	0.00033999999999999997
5670.0	30.0	1.0	0.0	0.00042
5700.0	30.0	1.0	0.0	0.00109
5730.0	30.0	1.0	0.0	0.00082
5760.0	30.0	1.0	0.0	0.0
5790.0	30.0	1.0	0.0	7e-05
5820.0	30.0	1.0	0.0	0.0
5850.0	30.0	1.0	0.0	0.0
5880.0	30.0	1.0	0.0	0.0
5910.0	30.0	1.0	0.0	0.0
5940.0	30.0	1.0	0.0	0.0
5970.0	30.0	1.0	0.0	0.00072
6000.0	30.0	1.0	0.0	0.00436
6030.0	30.0	1.0	0.0	0.0
6060.0	30.0	1.0	0.0	0.00123
6090.0	30.0	1.0	0.0	0.0015400000000000001
6120.0	30.0	1.0	0.0	0.0
6150.0	30.0	1.0	0.0	0.00011999999999999999
6180.0	30.0	1.0	0.0	0.0
6210.0	30.0	1.0	0.0	1e-05
6240.0	30.0	1.0	0.0	1e-05
6270.0	30.0	1.0	0.0	0.0
6300.0	30.0	1.0	0.0	0.00045
6330.0	30.0	1.0	0.0	0.00063
6360.0	30.0	1.0	0.0	0.00244
6390.0	30.0	1.0	0.0	0.00505
6420.0	30.0	1.0	0.0	1e-05
6450.0	30.0	1.0	0.0	0.0016300000000000002
6480.0	30.0	1.0	0.0	0.00014
6510.0	30.0	1.0	0.0	9e-05
6540.0	30.0	1.0	0.0	0.0
6570.0	30.0	1.0	0.0	0.0
6600.0	30.0	1.0	0.0	4e-05
6630.0	30.0	1.0	0.0	0.00011999999999999999
6660.0	30.0	1.0	0.0	0.0
6690.0	30.0	1.0	0.0	0.0
6720.0	30.0	1.0	0.0	0.0
6750.0	30.0	1.0	0.0	0.00045
6780.0	30.0	1.0	0.0	0.0034799999999999996
6810.0	30.0	1.0	0.0	0.0019
6840.0	30.0	1.0	0.0	0.0
6870.0	30.0	1.0	0.0	0.0
6900.0	30.0	1.0	0.0	0.0
6930.0	30.0	1.0	0.0	0.0
6960.0	30.0	1.0	0.0	0.0
6990.0	30.0	1.0	0.0	0.0
7020.0	30.0	1.0	0.0	2e-05
7050.0	30.0	1.0	0.0	0.0
7080.0	30.0	1.0	0.0	0.00042
7110.0	30.0	1.0	0.0	0.00082
7140.0	30.0	1.0	0.0	0.0083
7170.0	30.0	1.0	0.0	0.0
7200.0	30.0	1.0	0.0	0.0003
7230.0	30.0	1.0	0.0	0.0
7260.0	30.0	1.0	0.0	0.0
7290.0	30.0	1.0	0.0	0.0
7320.0	30.0	1.0	0.0	2.9999999999999997e-05
7350.0	30.0	1.0	0.0	0.0
7380.0	30.0	1.0	0.0	2e-05
7410.0	30.0	1.0	0.0	0.00043
7440.0	30.0	1.0	0.0	0.00105
7470.0	30.0	1.0	0.0	0.0036799999999999997
7500.0	30.0	1.0	0.0	0.00085
7530.0	30.0	1.0	0.0	0.00011999999999999999
7560.0	30.0	1.0	0.0	0.0
7590.0	30.0	1.0	0.0	0.0
7620.0	30.0	1.0	0.0	8e-05
7650.0	30.0	1.0	0.0	0.0
7680.0	30.0	1.0	0.0	0.0
7710.0	30.0	1.0	0.0	0.0
7740.0	30.0	1.0	0.0	1e-05
7770.0	30.0	1.0	0.0	0.0001
7800.0	30.0	1.0	0.0	0.0
7830.0	30.0	1.0	0.0	0.00041
7860.0	30.0	1.0	0.0	0.0
7890.0	30.0	1.0	0.0	7e-05
7920.0	30.0	1.0	0.0	0.00033999999999999997
7950.0	30.0	1.0	0.0	0.0
7980.0	30.0	1.0	0.0	0.0
8010.0	30.0	1.0	0.0	0.0
8040.0	30.0	1.0	0.0	0.0
8070.0	30.0	1.0	0.0	0.0
8100.0	30.0	1.0	0.0	0.00022999999999999998
8130.0	30.0	1.0	0.0	0.00109
8160.0	30.0	1.0	0.0	0.00394
8190.0	30.0	1.0	0.0	0.0
8220.0	30.0	1.0	0.0	1e-05
8250.0	30.0	1.0	0.0	0.0
8280.0	30.0	1.0	0.0	2e-05
8310.0	30.0	1.0	0.0	2e-05
8340.0	30.0	1.0	0.0	0.0
8370.0	30.0	1.0	0.0	0.00067
8400.0	30.0	1.0	0.0	8e-05
8430.0	30.0	1.0	0.0	0.0
8460.0	30.0	1.0	0.0	2.9999999999999997e-05
8490.0	30.0	1.0	0.0	9e-05
8520.0	30.0	1.0	0.0	0.0
8550.0	30.0	1.0	0.0	0.00524
8580.0	30.0	1.0	0.0	0.00509
8610.0	30.0	1.0	0.0	0.0021899999999999997
8640.0	30.0	1.0	0.0	0.00028
8670.0	30.0	1.0	0.0	0.00011
8700.0	30.0	1.0	0.0	0.00387
8730.0	30.0	1.0	0.0	2e-05
8760.0	30.0	1.0	0.0	0.0
8790.0	30.0	1.0	0.0	0.00037
8820.0	30.0	1.0	0.0	0.00293
8850.0	30.0	1.0	0.0	0.00045999999999999996
8880.0	30.0	1.0	0.0	0.00321
8910.0	30.0	1.0	0.0	0.0021
8940.0	30.0	1.0	0.0	0.006959999999999999
8970.0	30.0	1.0	0.0	0.00355
9000.0	30.0	1.0	0.0	0.00173
9030.0	30.0	1.0	0.0	0.00058
9060.0	30.0	1.0	0.0	0.0
9090.0	30.0	1.0	0.0	0.0
9120.0	30.0	1.0	0.0	0.0
9150.0	30.0	1.0	0.0	0.0
9180.0	30.0	1.0	0.0	0.0
9210.0	30.0	1.0	0.0	0.0
9240.0	30.0	1.0	0.0	0.0
9270.0	30.0	1.0	0.0	0.0
9300.0	30.0	1.0	0.0	0.00054
9330.0	30.0	1.0	0.0	0.00173
9360.0	30.0	1.0	0.0	0.0
9390.0	30.0	1.0	0.0	9e-05
9420.0	30.0	1.0	0.0	0.00018999999999999998
9450.0	30.0	1.0	0.0	0.0
9480.0	30.0	1.0	0.0	0.0
9510.0	30.0	1.0	0.0	0.0
9540.0	30.0	1.0	0.0	0.0
9570.0	30.0	1.0	0.0	0.0
9600.0	30.0	1.0	0.0	0.00029
9630.0	30.0	1.0	0.0	0.00145
9660.0	30.0	1.0	0.0	2e-05
9690.0	30.0	1.0	0.0	0.0015300000000000001
9720.0	30.0	1.0	0.0	1e-05
9750.0	30.0	1.0	0.0	0.0
9780.0	30.0	1.0	0.0	0.0
9810.0	30.0	1.0	0.0	0.0
9840.0	30.0	1.0	0.0	0.0
9870.0	30.0	1.0	0.0	0.0
9900.0	30.0	1.0	0.0	0.0
9930.0	30.0	1.0	0.0	0.00014
9960.0	30.0	1.0	0.0	2e-05
9990.0	30.0	1.0	0.0	2.9999999999999997e-05
10020.0	30.0	1.0	0.0	0.006529999999999999
10050.0	30.0	1.0	0.0	1e-05
10080.0	30.0	1.0	0.0	0.0007700000000000001
10110.0	30.0	1.0	0.0	1e-05
10140.0	30.0	1.0	0.0	0.00025
10170.0	30.0	1.0	0.0	0.0
10200.0	30.0	1.0	0.0	0.0
10230.0	30.0	1.0	0.0	2.9999999999999997e-05
10260.0	30.0	1.0	0.0	9e-05
10290.0	30.0	1.0	0.0	0.0
10320.0	30.0	1.0	0.0	0.006640000000000001
10350.0	30.0	1.0	0.0	0.0020800000000000003
10380.0	30.0	1.0	0.0	0.00374
10410.0	30.0	1.0	0.0	0.0022
10440.0	30.0	1.0	0.0	0.0030600000000000002
10470.0	30.0	1.0	0.0	0.0
10500.0	30.0	1.0	0.0	0.0003
10530.0	30.0	1.0	0.0	0.0
10560.0	30.0	1.0	0.0	5e-05
10590.0	30.0	1.0	0.0	0.0
10620.0	30.0	1.0	0.0	0.0
10650.0	30.0	1.0	0.0	0.00013000000000000002
10680.0	30.0	1.0	0.0	4e-05
10710.0	30.0	1.0	0.0	0.00036
10740.0	30.0	1.0	0.0	0.00894
10770.0	30.0	1.0	0.0	0.0
10800.0	30.0	1.0	0.0	0.0020399999999999997
10830.0	30.0	1.0	0.0	0.00014
10860.0	30.0	1.0	0.0	0.00016
10890.0	30.0	1.0	0.0	0.00032
10920.0	30.0	1.0	0.0	0.0
10950.0	30.0	1.0	0.0	0.00036
10980.0	30.0	1.0	0.0	0.0
11010.0	30.0	1.0	0.0	1e-05
11040.0	30.0	1.0	0.0	0.00013000000000000002
11070.0	30.0	1.0	0.0	0.01057
11100.0	30.0	1.0	0.0	0.0033299999999999996
11130.0	30.0	1.0	0.0	0.0014
11160.0	30.0	1.0	0.0	0.00036
11190.0	30.0	1.0	0.0	0.00483
11220.0	30.0	1.0	0.0	5e-05
11250.0	30.0	1.0	0.0	0.0
11280.0	30.0	1.0	0.0	0.0
11310.0	30.0	1.0	0.0	2e-05
11340.0	30.0	1.0	0.0	0.0
11370.0	30.0	1.0	0.0	0.0
11400.0	30.0	1.0	0.0	1e-05
11430.0	30.0	1.0	0.0	0.0
11460.0	30.0	1.0	0.0	0.0
11490.0	30.0	1.0	0.0	0.00209
11520.0	30.0	1.0	0.0	0.00277
11550.0	30.0	1.0	0.0	0.00033999999999999997
11580.0	30.0	1.0	0.0	0.00015
11610.0	30.0	1.0	0.0	0.0
11640.0	30.0	1.0	0.0	0.0
11670.0	30.0	1.0	0.0	0.0
11700.0	30.0	1.0	0.0	0.0
11730.0	30.0	1.0	0.0	0.0
11760.0	30.0	1.0	0.0	2e-05
11790.0	30.0	1.0	0.0	0.00255
11820.0	30.0	1.0	0.0	0.0011300000000000001
11850.0	30.0	1.0	0.0	0.00176
11880.0	30.0	1.0	0.0	0.00321
11910.0	30.0	1.0	0.0	0.0009599999999999999
11940.0	30.0	1.0	0.0	0.0
11970.0	30.0	1.0	0.0	0.0
12000.0	30.0	1.0	0.0	0.0
12030.0	30.0	1.0	0.0	0.0
12060.0	30.0	1.0	0.0	0.0
12090.0	30.0	1.0	0.0	0.0
12120.0	30.0	1.0	0.0	0.00011999999999999999
12150.0	30.0	1.0	0.0	0.0
12180.0	30.0	1.0	0.0	0.0
12210.0	30.0	1.0	0.0	0.00196
12240.0	30.0	1.0	0.0	0.00172
12270.0	30.0	1.0	0.0	0.00025
12300.0	30.0	1.0	0.0	0.00016999999999999999
12330.0	30.0	1.0	0.0	0.00066
12360.0	30.0	1.0	0.0	0.0
12390.0	30.0	1.0	0.0	0.0
12420.0	30.0	1.0	0.0	2.9999999999999997e-05
12450.0	30.0	1.0	0.0	0.0
12480.0	30.0	1.0	0.0	0.0
12510.0	30.0	1.0	0.0	2e-05
12540.0	30.0	1.0	0.0	2e-05
12570.0	30.0	1.0	0.0	0.00405
12600.0	30.0	1.0	0.0	0.0030800000000000003
12630.0	30.0	1.0	0.0	4e-05
12660.0	30.0	1.0	0.0	0.00014
12690.0	30.0	1.0	0.0	0.00015
12720.0	30.0	1.0	0.0	0.00047999999999999996
12750.0	30.0	1.0	0.0	0.0
12780.0	30.0	1.0	0.0	8e-05
12810.0	30.0	1.0	0.0	0.0
12840.0	30.0	1.0	0.0	0.0
12870.0	30.0	1.0	0.0	1e-05
12900.0	30.0	1.0	0.0	0.00062
12930.0	30.0	1.0	0.0	0.0003
12960.0	30.0	1.0	0.0	0.00109
12990.0	30.0	1.0	0.0	0.0023899999999999998
13020.0	30.0	1.0	0.0	0.0009699999999999999
13050.0	30.0	1.0	0.0	0.0005099999999999999
13080.0	30.0	1.0	0.0	0.00018
13110.0	30.0	1.0	0.0	0.0
13140.0	30.0	1.0	0.0	0.0
13170.0	30.0	1.0	0.0	0.0
13200.0	30.0	1.0	0.0	2e-05
13230.0	30.0	1.0	0.0	4e-05
13260.0	30.0	1.0	0.0	0.0008900000000000001
13290.0	30.0	1.0	0.0	0.00323
13320.0	30.0	1.0	0.0	0.0022
13350.0	30.0	1.0	0.0	0.00268
13380.0	30.0	1.0	0.0	5.9999999999999995e-05
13410.0	30.0	1.0	0.0	0.0
13440.0	30.0	1.0	0.0	0.0
13470.0	30.0	1.0	0.0	0.00023999999999999998
13500.0	30.0	1.0	0.0	1e-05
13530.0	30.0	1.0	0.0	5.9999999999999995e-05
13560.0	30.0	1.0	0.0	0.0
13590.0	30.0	1.0	0.0	0.0
13620.0	30.0	1.0	0.0	0.0
13650.0	30.0	1.0	0.0	0.0
13680.0	30.0	1.0	0.0	0.00262
13710.0	30.0	1.0	0.0	0.0001
13740.0	30.0	1.0	0.0	0.00143
13770.0	30.0	1.0	0.0	0.00016
13800.0	30.0	1.0	0.0	0.0
13830.0	30.0	1.0	0.0	0.0
13860.0	30.0	1.0	0.0	0.00011
13890.0	30.0	1.0	0.0	2e-05
13920.0	30.0	1.0	0.0	2e-05
13950.0	30.0	1.0	0.0	0.0
13980.0	30.0	1.0	0.0	0.00022999999999999998
14010.0	30.0	1.0	0.0	0.0039
14040.0	30.0	1.0	0.0	1e-05
14070.0	30.0	1.0	0.0	0.00215
14100.0	30.0	1.0	0.0	0.0008300000000000001
14130.0	30.0	1.0	0.0	0.00039
14160.0	30.0	1.0	0.0	0.0
14190.0	30.0	1.0	0.0	0.00013000000000000002
14220.0	30.0	1.0	0.0	0.0
14250.0	30.0	1.0	0.0	0.00026000000000000003
14280.0	30.0	1.0	0.0	1e-05
14310.0	30.0	1.0	0.0	0.00022999999999999998
14340.0	30.0	1.0	0.0	0.0007700000000000001
14370.0	30.0	1.0	0.0	0.00329
14400.0	30.0	1.0	0.0	0.0018
14430.0	30.0	1.0	0.0	0.00137
14460.0	30.0	1.0	0.0	0.00426
14490.0	30.0	1.0	0.0	0.00031
14520.0	30.0	1.0	0.0	0.0
14550.0	30.0	1.0	0.0	0.0
14580.0	30.0	1.0	0.0	0.0
14610.0	30.0	1.0	0.0	0.0
14640.0	30.0	1.0	0.0	0.0
14670.0	30.0	1.0	0.0	0.00011
14700.0	30.0	1.0	0.0	0.00041
14730.0	30.0	1.0	0.0	0.00215
14760.0	30.0	1.0	0.0	0.0016899999999999999
14790.0	30.0	1.0	0.0	0.0009400000000000001
14820.0	30.0	1.0	0.0	0.00183
14850.0	30.0	1.0	0.0	2e-05
14880.0	30.0	1.0	0.0	0.0
14910.0	30.0	1.0	0.0	0.0
14940.0	30.0	1.0	0.0	0.0
14970.0	30.0	1.0	0.0	0.0
15000.0	30.0	1.0	0.0	0.00049
15030.0	30.0	1.0	0.0	0.0
15060.0	30.0	1.0	0.0	2.9999999999999997e-05
15090.0	30.0	1.0	0.0	0.0
15120.0	30.0	1.0	0.0	0.0039700000000000004
15150.0	30.0	1.0	0.0	0.00047999999999999996
15180.0	30.0	1.0	0.0	2e-05
15210.0	30.0	1.0	0.0	0.0
15240.0	30.0	1.0	0.0	0.0
15270.0	30.0	1.0	0.0	0.0
15300.0	30.0	1.0	0.0	0.00025
15330.0	11.0	1.0	0.0	0.0
