stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034706977240186706
1.0	2000.0	1.0	0.0	0.0003790147943496426
2001.0	2000.0	1.0	0.0	0.00044838297462460736
4001.0	2000.0	1.0	0.0	0.0003682713032047918
6001.0	2000.0	1.0	0.0	0.00022383197587726156
8001.0	2000.0	1.0	0.0	0.0003433861579894751
10001.0	2000.0	1.0	0.0	0.00032176861932871125
12001.0	2000.0	1.0	0.0	0.000359575596027049
14001.0	2000.0	1.0	0.0	0.0003385920648518715
16001.0	2000.0	1.0	0.0	0.00037145305538174996
18001.0	262.0	1.0	0.0	0.00011443576375945263
