stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008355622188905548
5480.0	125.0	1.0	0.0	4.168000000000001e-05
5605.0	125.0	1.0	0.0	0.0011596000000000002
5730.0	125.0	1.0	0.0	0.00032984000000000014
1472.0	125.0	1.0	0.0	0.0023089599999999992
1597.0	125.0	1.0	0.0	0.0015027200000000006
1722.0	125.0	1.0	0.0	8.295999999999996e-05
3673.0	125.0	1.0	0.0	0.00091232
3798.0	125.0	1.0	0.0	0.0019283200000000003
3923.0	125.0	1.0	0.0	0.0011323200000000011
13544.0	125.0	1.0	0.0	8.712e-05
13669.0	125.0	1.0	0.0	0.00075168
13794.0	125.0	1.0	0.0	9.775999999999997e-05
4058.0	125.0	1.0	0.0	0.002225520000000001
4183.0	125.0	1.0	0.0	0.00078104
4308.0	125.0	1.0	0.0	0.00011224
11738.0	125.0	1.0	0.0	0.0016892
11863.0	125.0	1.0	0.0	0.00067584
11988.0	125.0	1.0	0.0	1.9680000000000005e-05
790.0	125.0	1.0	0.0	0.0005373600000000001
915.0	125.0	1.0	0.0	0.0006182400000000003
1040.0	125.0	1.0	0.0	9.855999999999996e-05
15044.0	125.0	1.0	0.0	0.0009738400000000002
15169.0	125.0	1.0	0.0	0.00013424
15294.0	125.0	1.0	0.0	5.391999999999999e-05
3001.0	125.0	1.0	0.0	0.0009939999999999999
3126.0	125.0	1.0	0.0	0.0011613599999999995
3251.0	125.0	1.0	0.0	3.096e-05
2646.0	125.0	1.0	0.0	0.0022903199999999998
2771.0	125.0	1.0	0.0	0.0008443200000000004
2896.0	125.0	1.0	0.0	5.815999999999999e-05
9595.0	125.0	1.0	0.0	0.0011386400000000004
9720.0	125.0	1.0	0.0	8.288000000000002e-05
9845.0	125.0	1.0	0.0	0.0008231199999999999
8509.0	125.0	1.0	0.0	0.00316112
8634.0	125.0	1.0	0.0	0.0011588799999999995
8759.0	125.0	1.0	0.0	5.4560000000000006e-05
12171.0	125.0	1.0	0.0	0.00123728
12296.0	125.0	1.0	0.0	8.039999999999999e-05
5847.0	125.0	1.0	0.0	0.0005124799999999998
5972.0	125.0	1.0	0.0	0.0014711999999999995
6097.0	125.0	1.0	0.0	8.991999999999998e-05
6587.0	125.0	1.0	0.0	0.00011199999999999998
6712.0	125.0	1.0	0.0	0.0010835199999999997
6837.0	125.0	1.0	0.0	3.264e-05
9884.0	125.0	1.0	0.0	0.00020192000000000005
10009.0	125.0	1.0	0.0	0.0014875200000000002
10134.0	125.0	1.0	0.0	0.00012751999999999997
10624.0	125.0	1.0	0.0	0.0016358400000000002
