stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	90.0	1.0	0.0	0.0016211111111111111
1552.0	90.0	1.0	0.0	0.00215688888888889
1642.0	90.0	1.0	0.0	0.0015638888888888894
1732.0	90.0	1.0	0.0	6.72222222222222e-05
1822.0	90.0	1.0	0.0	0.00041200000000000004
8852.0	90.0	1.0	0.0	0.003297555555555554
8942.0	90.0	1.0	0.0	0.0029368888888888895
9032.0	90.0	1.0	0.0	7.78888888888889e-05
9122.0	90.0	1.0	0.0	3.18888888888889e-05
9577.0	90.0	1.0	0.0	0.0010013333333333335
9667.0	90.0	1.0	0.0	0.0006135555555555557
9757.0	90.0	1.0	0.0	0.00010833333333333336
9847.0	90.0	1.0	0.0	1.766666666666667e-05
7015.0	90.0	1.0	0.0	0.00022966666666666665
7105.0	90.0	1.0	0.0	0.0018855555555555563
7195.0	90.0	1.0	0.0	6.166666666666667e-05
7285.0	90.0	1.0	0.0	2.077777777777778e-05
14315.0	90.0	1.0	0.0	0.001647999999999999
14405.0	90.0	1.0	0.0	0.0014217777777777777
14495.0	90.0	1.0	0.0	8.777777777777778e-06
14585.0	90.0	1.0	0.0	2.6888888888888897e-05
6274.0	90.0	1.0	0.0	0.0011844444444444448
6364.0	90.0	1.0	0.0	0.0027198888888888893
6454.0	90.0	1.0	0.0	8.955555555555554e-05
6544.0	90.0	1.0	0.0	3.6222222222222225e-05
790.0	90.0	1.0	0.0	0.00040688888888888887
880.0	90.0	1.0	0.0	0.0010504444444444446
970.0	90.0	1.0	0.0	0.00016644444444444446
1060.0	90.0	1.0	0.0	7.288888888888888e-05
12107.0	90.0	1.0	0.0	0.00012955555555555555
12197.0	90.0	1.0	0.0	0.0016120000000000002
12287.0	90.0	1.0	0.0	0.00013244444444444444
12377.0	90.0	1.0	0.0	2.544444444444445e-05
7719.0	90.0	1.0	0.0	0.00031277777777777776
7809.0	90.0	1.0	0.0	0.0004247777777777779
7899.0	90.0	1.0	0.0	0.00015322222222222218
7989.0	90.0	1.0	0.0	5.211111111111112e-05
5888.0	90.0	1.0	0.0	0.0007508888888888889
5978.0	90.0	1.0	0.0	0.0016367777777777778
6068.0	90.0	1.0	0.0	0.0003866666666666667
6158.0	90.0	1.0	0.0	8.62222222222222e-05
9535.0	90.0	1.0	0.0	0.00046633333333333325
9625.0	90.0	1.0	0.0	0.0011636666666666661
9715.0	90.0	1.0	0.0	6.122222222222224e-05
9805.0	90.0	1.0	0.0	5.5333333333333314e-05
12086.0	90.0	1.0	0.0	0.0001016666666666667
12176.0	90.0	1.0	0.0	0.0015753333333333338
12266.0	90.0	1.0	0.0	0.00019188888888888882
12356.0	90.0	1.0	0.0	4.277777777777779e-05
12812.0	90.0	1.0	0.0	0.000167
12902.0	90.0	1.0	0.0	0.0014836666666666668
12992.0	90.0	1.0	0.0	0.0007126666666666667
13082.0	90.0	1.0	0.0	1.1111111111111112e-05
8424.0	90.0	1.0	0.0	0.0011799999999999998
8514.0	90.0	1.0	0.0	0.0038406666666666663
8604.0	90.0	1.0	0.0	0.001457666666666667
8694.0	90.0	1.0	0.0	0.0006626666666666669
9514.0	90.0	1.0	0.0	6.566666666666667e-05
9604.0	90.0	1.0	0.0	0.0011955555555555558
9694.0	90.0	1.0	0.0	0.0004065555555555558
9784.0	90.0	1.0	0.0	9.644444444444442e-05
1108.0	90.0	1.0	0.0	0.00013411111111111113
1198.0	90.0	1.0	0.0	0.0016143333333333333
1288.0	90.0	1.0	0.0	0.0011832222222222224
1378.0	90.0	1.0	0.0	3.48888888888889e-05
14252.0	90.0	1.0	0.0	8.933333333333334e-05
14342.0	90.0	1.0	0.0	0.0022065555555555554
14432.0	90.0	1.0	0.0	0.000792
14522.0	90.0	1.0	0.0	7.555555555555557e-06
1463.0	90.0	1.0	0.0	0.0016413333333333332
1553.0	90.0	1.0	0.0	0.0021701111111111127
1643.0	90.0	1.0	0.0	0.0015346666666666668
1733.0	90.0	1.0	0.0	6.299999999999999e-05
1823.0	90.0	1.0	0.0	6.366666666666665e-05
5200.0	90.0	1.0	0.0	0.0016125555555555559
5290.0	90.0	1.0	0.0	0.0015967777777777775
5380.0	90.0	1.0	0.0	5.699999999999997e-05
5470.0	90.0	1.0	0.0	6.566666666666665e-05
11769.0	90.0	1.0	0.0	0.002209222222222222
11859.0	90.0	1.0	0.0	0.0010226666666666667
11949.0	90.0	1.0	0.0	3.566666666666667e-05
12039.0	90.0	1.0	0.0	7.8e-05
5920.0	90.0	1.0	0.0	0.0019913333333333337
6010.0	90.0	1.0	0.0	0.0006922222222222222
6100.0	90.0	1.0	0.0	7.21111111111111e-05
6190.0	90.0	1.0	0.0	7.088888888888888e-05
14316.0	90.0	1.0	0.0	0.0016558888888888886
14406.0	90.0	1.0	0.0	0.0014136666666666668
14496.0	90.0	1.0	0.0	8.777777777777778e-06
14586.0	90.0	1.0	0.0	3.8888888888888884e-05
5179.0	90.0	1.0	0.0	0.001335777777777778
5269.0	90.0	1.0	0.0	0.0016552222222222226
5359.0	90.0	1.0	0.0	0.0002961111111111111
5449.0	90.0	1.0	0.0	2.1333333333333335e-05
2617.0	90.0	1.0	0.0	0.0008255555555555557
2707.0	90.0	1.0	0.0	0.0030001111111111114
2797.0	90.0	1.0	0.0	0.0005241111111111109
2887.0	90.0	1.0	0.0	7.633333333333332e-05
4803.0	90.0	1.0	0.0	0.00010055555555555557
4893.0	90.0	1.0	0.0	0.0017803333333333334
4983.0	90.0	1.0	0.0	0.00028755555555555565
5073.0	90.0	1.0	0.0	4.8777777777777775e-05
415.0	90.0	1.0	0.0	0.0003362222222222222
505.0	90.0	1.0	0.0	0.0025443333333333333
595.0	90.0	1.0	0.0	0.0005106666666666669
685.0	90.0	1.0	0.0	3.333333333333334e-05
2236.0	90.0	1.0	0.0	0.001940111111111111
2326.0	90.0	1.0	0.0	0.0021520000000000007
2416.0	90.0	1.0	0.0	0.0005574444444444445
2506.0	90.0	1.0	0.0	8.566666666666666e-05
1135.0	90.0	1.0	0.0	0.000351
1225.0	90.0	1.0	0.0	0.0020395555555555557
1315.0	90.0	1.0	0.0	0.0005433333333333332
1405.0	90.0	1.0	0.0	3.9444444444444454e-05
11722.0	90.0	1.0	0.0	0.0008418888888888887
11812.0	90.0	1.0	0.0	0.0022572222222222217
11902.0	90.0	1.0	0.0	0.00020977777777777775
11992.0	90.0	1.0	0.0	4.055555555555556e-05
11352.0	90.0	1.0	0.0	9.711111111111106e-05
11442.0	90.0	1.0	0.0	0.0012375555555555551
11532.0	90.0	1.0	0.0	0.0004493333333333333
11622.0	90.0	1.0	0.0	3.722222222222223e-05
9520.0	90.0	1.0	0.0	9.866666666666668e-05
9610.0	90.0	1.0	0.0	0.0013935555555555563
9700.0	90.0	1.0	0.0	0.00019833333333333327
9790.0	90.0	1.0	0.0	7.799999999999997e-05
14993.0	90.0	1.0	0.0	3.955555555555557e-05
15083.0	90.0	1.0	0.0	0.0013444444444444448
15173.0	90.0	1.0	0.0	0.0001377777777777778
15263.0	90.0	1.0	0.0	9.255555555555551e-05
10240.0	90.0	1.0	0.0	0.0010492222222222222
10330.0	90.0	1.0	0.0	0.0029536666666666656
10420.0	90.0	1.0	0.0	0.0012758888888888883
10510.0	90.0	1.0	0.0	8.61111111111111e-05
4026.0	90.0	1.0	0.0	0.0011004444444444443
4116.0	90.0	1.0	0.0	0.002418444444444445
4206.0	90.0	1.0	0.0	0.0006493333333333334
4296.0	90.0	1.0	0.0	0.00012666666666666666
13882.0	90.0	1.0	0.0	8.655555555555555e-05
13972.0	90.0	1.0	0.0	0.0016535555555555557
