stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005495078547683
1.0	7.0	1.0	0.0	0.0
8.0	7.0	1.0	0.0	0.0
15.0	7.0	1.0	0.0	0.00047999999999999996
22.0	7.0	1.0	0.0	0.00043
29.0	7.0	1.0	0.0	0.0
36.0	7.0	1.0	0.0	8e-05
43.0	7.0	1.0	0.0	2.9999999999999997e-05
50.0	7.0	1.0	0.0	0.0
57.0	7.0	1.0	0.0	0.0
64.0	7.0	1.0	0.0	0.00013000000000000002
71.0	7.0	1.0	0.0	0.0001
78.0	7.0	1.0	0.0	0.0
85.0	7.0	1.0	0.0	0.0
92.0	7.0	1.0	0.0	8e-05
99.0	7.0	1.0	0.0	0.0
106.0	7.0	1.0	0.0	5.9999999999999995e-05
113.0	7.0	1.0	0.0	0.00015
120.0	7.0	1.0	0.0	0.0015199999999999999
127.0	7.0	1.0	0.0	0.00294
134.0	7.0	1.0	0.0	0.0017
141.0	7.0	1.0	0.0	0.0008900000000000001
148.0	7.0	1.0	0.0	0.00011
155.0	7.0	1.0	0.0	0.00074
162.0	7.0	1.0	0.0	0.0006
169.0	7.0	1.0	0.0	0.00095
176.0	7.0	1.0	0.0	0.00435
183.0	7.0	1.0	0.0	0.00474
190.0	7.0	1.0	0.0	0.00135
197.0	7.0	1.0	0.0	0.00031
204.0	7.0	1.0	0.0	0.00324
211.0	7.0	1.0	0.0	0.0009400000000000001
218.0	7.0	1.0	0.0	0.0007099999999999999
225.0	7.0	1.0	0.0	0.00011
232.0	7.0	1.0	0.0	0.00179
239.0	7.0	1.0	0.0	0.00131
246.0	7.0	1.0	0.0	0.00018999999999999998
253.0	7.0	1.0	0.0	0.0
260.0	7.0	1.0	0.0	0.0
267.0	7.0	1.0	0.0	0.0006
274.0	7.0	1.0	0.0	0.0
281.0	7.0	1.0	0.0	0.0
288.0	7.0	1.0	0.0	0.00036
295.0	7.0	1.0	0.0	0.002
302.0	7.0	1.0	0.0	0.00164
309.0	7.0	1.0	0.0	5e-05
316.0	7.0	1.0	0.0	0.00016
323.0	7.0	1.0	0.0	0.0003
330.0	7.0	1.0	0.0	0.0001
337.0	7.0	1.0	0.0	7e-05
344.0	7.0	1.0	0.0	0.0
351.0	7.0	1.0	0.0	0.0
358.0	7.0	1.0	0.0	0.00021
365.0	7.0	1.0	0.0	0.0
372.0	7.0	1.0	0.0	0.0
379.0	7.0	1.0	0.0	0.00018999999999999998
386.0	7.0	1.0	0.0	0.0001
393.0	7.0	1.0	0.0	0.0
400.0	7.0	1.0	0.0	0.0
407.0	7.0	1.0	0.0	0.00016999999999999999
414.0	7.0	1.0	0.0	0.0
421.0	7.0	1.0	0.0	1e-05
428.0	7.0	1.0	0.0	0.0
435.0	7.0	1.0	0.0	0.0
442.0	7.0	1.0	0.0	0.00031
449.0	7.0	1.0	0.0	0.0
456.0	7.0	1.0	0.0	0.0
463.0	7.0	1.0	0.0	4e-05
470.0	7.0	1.0	0.0	0.0
477.0	7.0	1.0	0.0	0.00156
484.0	7.0	1.0	0.0	0.00131
491.0	7.0	1.0	0.0	0.0019399999999999999
498.0	7.0	1.0	0.0	0.0005200000000000001
505.0	7.0	1.0	0.0	0.00026000000000000003
512.0	7.0	1.0	0.0	0.00062
519.0	7.0	1.0	0.0	5e-05
526.0	7.0	1.0	0.0	0.0009400000000000001
533.0	7.0	1.0	0.0	0.0028
540.0	7.0	1.0	0.0	0.00294
547.0	7.0	1.0	0.0	0.0050799999999999994
554.0	7.0	1.0	0.0	0.00278
561.0	7.0	1.0	0.0	0.0069900000000000006
568.0	7.0	1.0	0.0	0.0039299999999999995
575.0	7.0	1.0	0.0	0.00161
582.0	7.0	1.0	0.0	0.00252
589.0	7.0	1.0	0.0	0.0024
596.0	7.0	1.0	0.0	0.0002
603.0	7.0	1.0	0.0	5.9999999999999995e-05
610.0	7.0	1.0	0.0	0.0
617.0	7.0	1.0	0.0	0.00106
624.0	7.0	1.0	0.0	0.0015400000000000001
631.0	7.0	1.0	0.0	0.0
638.0	7.0	1.0	0.0	1e-05
645.0	7.0	1.0	0.0	0.00108
652.0	7.0	1.0	0.0	0.00112
659.0	7.0	1.0	0.0	0.0
666.0	7.0	1.0	0.0	4e-05
673.0	7.0	1.0	0.0	0.0008699999999999999
680.0	7.0	1.0	0.0	0.00026000000000000003
687.0	7.0	1.0	0.0	8e-05
694.0	7.0	1.0	0.0	0.0
701.0	7.0	1.0	0.0	0.00037999999999999997
708.0	7.0	1.0	0.0	1e-05
715.0	7.0	1.0	0.0	0.0
722.0	7.0	1.0	0.0	9e-05
729.0	7.0	1.0	0.0	0.0
736.0	7.0	1.0	0.0	0.0
743.0	7.0	1.0	0.0	0.0
750.0	7.0	1.0	0.0	0.0
757.0	7.0	1.0	0.0	0.0
764.0	7.0	1.0	0.0	0.0
771.0	7.0	1.0	0.0	0.0
778.0	7.0	1.0	0.0	0.0
785.0	7.0	1.0	0.0	0.0
792.0	7.0	1.0	0.0	0.0
799.0	7.0	1.0	0.0	0.0
806.0	7.0	1.0	0.0	0.0
813.0	7.0	1.0	0.0	0.0
820.0	7.0	1.0	0.0	0.0
827.0	7.0	1.0	0.0	5.9999999999999995e-05
834.0	7.0	1.0	0.0	0.00093
841.0	7.0	1.0	0.0	0.00279
848.0	7.0	1.0	0.0	9e-05
855.0	7.0	1.0	0.0	0.0002
862.0	7.0	1.0	0.0	0.00256
