stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	730.0	1.0	0.0	0.000574976280943956
731.0	730.0	1.0	0.0	0.0006173078092809969
1461.0	730.0	1.0	0.0	0.00075016394837259
2191.0	730.0	1.0	0.0	0.0005161181619722281
2921.0	730.0	1.0	0.0	0.0007021747745879466
3651.0	730.0	1.0	0.0	0.0006155026004738743
4381.0	730.0	1.0	0.0	0.0005671275935760629
5111.0	730.0	1.0	0.0	0.0008207364800857877
5841.0	730.0	1.0	0.0	0.0008327847572221925
6571.0	730.0	1.0	0.0	0.0006777100706753382
7301.0	730.0	1.0	0.0	0.0004850579758212735
8031.0	730.0	1.0	0.0	0.0004440049119191366
8761.0	730.0	1.0	0.0	0.0003541326627339137
9491.0	730.0	1.0	0.0	0.000594086265563937
10221.0	730.0	1.0	0.0	0.0005263653964212288
10951.0	730.0	1.0	0.0	0.00045360532133544116
11681.0	730.0	1.0	0.0	0.000742752271155761
12411.0	730.0	1.0	0.0	0.0006319319294127451
13141.0	730.0	1.0	0.0	0.0005909007294536984
13871.0	730.0	1.0	0.0	0.0009554121984194128
14601.0	730.0	1.0	0.0	0.0004606347175493382
15331.0	730.0	1.0	0.0	0.0005002124080918946
16061.0	730.0	1.0	0.0	0.0006489624990175563
16791.0	730.0	1.0	0.0	0.0005591606192392588
17521.0	730.0	1.0	0.0	0.0006462046061221191
18251.0	12.0	1.0	0.0	0.0032245384852090998
