stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	30.0	1.0	0.0	0.002570235697428336
31.0	30.0	1.0	0.0	0.00380957234700516
61.0	30.0	1.0	0.0	0.0022147460937499636
91.0	30.0	1.0	0.0	0.0016459401448567332
121.0	30.0	1.0	0.0	0.00023179423014319835
151.0	30.0	1.0	0.0	5.2507527669270844e-05
181.0	30.0	1.0	0.0	2.4729410807291664e-05
211.0	30.0	1.0	0.0	1.3848784565925599e-05
241.0	30.0	1.0	0.0	7.939101258913675e-06
271.0	30.0	1.0	0.0	2.7706201871231298e-05
301.0	30.0	1.0	0.0	4.303317467371139e-05
331.0	30.0	1.0	0.0	0.0002038564682006351
361.0	30.0	1.0	0.0	0.0023075771967569535
391.0	30.0	1.0	0.0	0.001969367218017534
421.0	30.0	1.0	0.0	0.0015899729410806835
451.0	30.0	1.0	0.0	0.0008528065999348502
481.0	30.0	1.0	0.0	0.00020620117187495
511.0	30.0	1.0	0.0	6.852518717446748e-05
541.0	30.0	1.0	0.0	2.1002197265624998e-05
571.0	30.0	1.0	0.0	9.4891423980395e-06
601.0	30.0	1.0	0.0	7.4758395552635205e-06
631.0	30.0	1.0	0.0	6.360640128453573e-06
661.0	30.0	1.0	0.0	1.354982058207194e-05
691.0	30.0	1.0	0.0	0.0001722018520036984
721.0	30.0	1.0	0.0	0.0006892126401264932
751.0	30.0	1.0	0.0	0.00034008744557693666
781.0	30.0	1.0	0.0	0.0017587183634439603
811.0	30.0	1.0	0.0	0.0007332321166991833
841.0	30.0	1.0	0.0	0.0002196868896483867
871.0	30.0	1.0	0.0	6.555226643880208e-05
901.0	30.0	1.0	0.0	2.548344930013021e-05
931.0	30.0	1.0	0.0	1.0758772492408756e-05
961.0	30.0	1.0	0.0	6.3086052735646584e-06
991.0	30.0	1.0	0.0	5.38723369439443e-06
1021.0	30.0	1.0	0.0	0.00013401924769082475
1051.0	30.0	1.0	0.0	0.0006254444758096798
1081.0	30.0	1.0	0.0	0.0011310620625813233
1111.0	30.0	1.0	0.0	0.0015039049784341897
