stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	125.0	1.0	0.0	0.0022085599999999996
1587.0	125.0	1.0	0.0	0.0014809600000000001
1712.0	125.0	1.0	0.0	0.00022807999999999986
8777.0	125.0	1.0	0.0	0.0017167999999999994
8902.0	125.0	1.0	0.0	0.00303696
9027.0	125.0	1.0	0.0	6.848e-05
9517.0	125.0	1.0	0.0	0.0006447999999999998
9642.0	125.0	1.0	0.0	0.0005428799999999998
9767.0	125.0	1.0	0.0	7.496e-05
6970.0	125.0	1.0	0.0	0.00011232000000000002
7095.0	125.0	1.0	0.0	0.0014472800000000007
7220.0	125.0	1.0	0.0	2.1360000000000002e-05
14285.0	125.0	1.0	0.0	0.0012183199999999997
14410.0	125.0	1.0	0.0	0.0010052
14535.0	125.0	1.0	0.0	1.872e-05
6259.0	125.0	1.0	0.0	0.0013862400000000002
6384.0	125.0	1.0	0.0	0.001471920000000001
6509.0	125.0	1.0	0.0	4.8559999999999976e-05
790.0	125.0	1.0	0.0	0.0005373600000000001
915.0	125.0	1.0	0.0	0.0006182400000000003
1040.0	125.0	1.0	0.0	7.223999999999999e-05
12122.0	125.0	1.0	0.0	0.0011887999999999998
12247.0	125.0	1.0	0.0	0.00015423999999999996
12372.0	125.0	1.0	0.0	4.5999999999999986e-05
7749.0	125.0	1.0	0.0	0.00049248
7874.0	125.0	1.0	0.0	0.00012631999999999997
7999.0	125.0	1.0	0.0	0.00011216000000000002
5933.0	125.0	1.0	0.0	0.0015656800000000005
6058.0	125.0	1.0	0.0	0.0003729600000000001
6183.0	125.0	1.0	0.0	7.623999999999995e-05
9595.0	125.0	1.0	0.0	0.0011386400000000004
9720.0	125.0	1.0	0.0	8.288000000000002e-05
9845.0	125.0	1.0	0.0	2.9520000000000002e-05
12161.0	125.0	1.0	0.0	0.0012247200000000003
12286.0	125.0	1.0	0.0	0.00011407999999999998
12411.0	125.0	1.0	0.0	0.00012928
12902.0	125.0	1.0	0.0	0.00151304
13027.0	125.0	1.0	0.0	7.151999999999995e-05
8404.0	125.0	1.0	0.0	0.0009035999999999997
8529.0	125.0	1.0	0.0	0.00338848
8654.0	125.0	1.0	0.0	0.0008542399999999999
9509.0	125.0	1.0	0.0	0.0004767999999999999
9634.0	125.0	1.0	0.0	0.0007051999999999997
9759.0	125.0	1.0	0.0	8.992e-05
1118.0	125.0	1.0	0.0	0.0006288
1243.0	125.0	1.0	0.0	0.0014775200000000002
1368.0	125.0	1.0	0.0	2.824000000000001e-05
14277.0	125.0	1.0	0.0	0.0011727999999999997
14402.0	125.0	1.0	0.0	0.0010501600000000005
14527.0	125.0	1.0	0.0	2.6880000000000004e-05
1503.0	125.0	1.0	0.0	0.0025170399999999986
1628.0	125.0	1.0	0.0	0.001342080000000001
1753.0	125.0	1.0	0.0	1.6720000000000006e-05
5165.0	125.0	1.0	0.0	0.00120416
5290.0	125.0	1.0	0.0	0.0011795199999999999
5415.0	125.0	1.0	0.0	4.1920000000000005e-05
11749.0	125.0	1.0	0.0	0.0018788799999999994
11874.0	125.0	1.0	0.0	0.0004872800000000002
11999.0	125.0	1.0	0.0	4.967999999999999e-05
5915.0	125.0	1.0	0.0	0.001474000000000001
6040.0	125.0	1.0	0.0	0.0005024000000000001
6165.0	125.0	1.0	0.0	7.007999999999997e-05
14326.0	125.0	1.0	0.0	0.0017398399999999997
14451.0	125.0	1.0	0.0	0.00047472000000000004
14576.0	125.0	1.0	0.0	5.9279999999999995e-05
5204.0	125.0	1.0	0.0	0.00174808
5329.0	125.0	1.0	0.0	0.0005873599999999999
5454.0	125.0	1.0	0.0	5.2640000000000004e-05
2657.0	125.0	1.0	0.0	0.00233296
2782.0	125.0	1.0	0.0	0.0007791200000000002
2907.0	125.0	1.0	0.0	5.399999999999997e-05
4858.0	125.0	1.0	0.0	0.0013376799999999997
4983.0	125.0	1.0	0.0	0.00020952000000000007
5108.0	125.0	1.0	0.0	0.00013591999999999999
485.0	125.0	1.0	0.0	0.00198488
610.0	125.0	1.0	0.0	0.00037200000000000015
2196.0	125.0	1.0	0.0	0.00117256
2321.0	125.0	1.0	0.0	0.0021004000000000005
2446.0	125.0	1.0	0.0	0.00013768
