stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	365.0	1.0	0.0	0.0013337534246575338
8767.0	365.0	1.0	0.0	0.0016587397260273958
9497.0	365.0	1.0	0.0	0.0004324109589041099
9862.0	365.0	1.0	0.0	0.0005407945205479453
7305.0	365.0	1.0	0.0	0.0007642739726027395
14610.0	365.0	1.0	0.0	0.0009956438356164383
6574.0	365.0	1.0	0.0	0.0004227945205479457
1095.0	365.0	1.0	0.0	0.00046827397260273994
12417.0	365.0	1.0	0.0	0.00022572602739726028
8034.0	365.0	1.0	0.0	0.0007106301369863018
6208.0	365.0	1.0	0.0	0.0004324383561643839
9860.0	365.0	1.0	0.0	0.00046827397260273994
12416.0	365.0	1.0	0.0	0.0005865479452054795
13147.0	365.0	1.0	0.0	0.0017615616438356166
8764.0	365.0	1.0	0.0	0.0004330958904109592
9859.0	365.0	1.0	0.0	0.0007336712328767126
1458.0	365.0	1.0	0.0	0.0007642465753424655
14607.0	365.0	1.0	0.0	0.0013337534246575338
1823.0	365.0	1.0	0.0	0.0008210958904109588
5475.0	365.0	1.0	0.0	0.0008222739726027394
12049.0	365.0	1.0	0.0	0.000710383561643836
6205.0	365.0	1.0	0.0	0.0007645205479452052
14606.0	365.0	1.0	0.0	0.0008210958904109588
5474.0	365.0	1.0	0.0	0.001083369863013698
2917.0	365.0	1.0	0.0	0.0005477534246575345
5108.0	365.0	1.0	0.0	0.0008523835616438359
725.0	365.0	1.0	0.0	0.0011642191780821913
2551.0	365.0	1.0	0.0	0.0007356164383561645
1455.0	365.0	1.0	0.0	0.0008217808219178079
12047.0	365.0	1.0	0.0	0.00045660273972602795
11682.0	365.0	1.0	0.0	0.00043221917808219213
9855.0	365.0	1.0	0.0	0.0004024657534246577
15333.0	365.0	1.0	0.0	0.0013176986301369857
10585.0	365.0	1.0	0.0	0.0010612328767123287
4376.0	365.0	1.0	0.0	0.0006326027397260277
14237.0	365.0	1.0	0.0	0.0006205753424657538
10219.0	365.0	1.0	0.0	0.0005866849315068495
13141.0	365.0	1.0	0.0	0.0016582739726027382
9123.0	365.0	1.0	0.0	0.0005273698630136987
12775.0	365.0	1.0	0.0	0.0002762191780821919
2182.0	365.0	1.0	0.0	0.00022572602739726028
8026.0	365.0	1.0	0.0	0.00022572602739726028
8026.0	10.0	1.0	0.0	0.0
