stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	1000.0	1.0	0.0	0.0004794232155084283
1001.0	1000.0	1.0	0.0	0.000595735514998407
2001.0	1000.0	1.0	0.0	0.0003744332733154019
3001.0	1000.0	1.0	0.0	0.00031583655929563173
4001.0	1000.0	1.0	0.0	0.0005124504457711894
5001.0	1000.0	1.0	0.0	0.0005475144551992134
6001.0	1000.0	1.0	0.0	0.00040012982749936947
7001.0	1000.0	1.0	0.0	0.0003628314461409788
8001.0	1000.0	1.0	0.0	0.0005557092562317491
9001.0	1000.0	1.0	0.0	0.0003019857658743603
10001.0	1000.0	1.0	0.0	0.00031987774658200795
11001.0	1000.0	1.0	0.0	0.00033473442947862134
12001.0	1000.0	1.0	0.0	0.0004991550172418076
13001.0	1000.0	1.0	0.0	0.0005964213290363315
14001.0	1000.0	1.0	0.0	0.0003330233955383016
15001.0	1000.0	1.0	0.0	0.00043623633575436615
16001.0	1000.0	1.0	0.0	0.0005090578231811239
17001.0	1000.0	1.0	0.0	0.000503844379425018
18001.0	262.0	1.0	0.0	7.350641716526465e-05
