stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	2000.0	1.0	0.0	0.0006727399244308218
2001.0	2000.0	1.0	0.0	0.0003830296940803303
4001.0	2000.0	1.0	0.0	0.0007090292124747984
6001.0	2000.0	1.0	0.0	0.0006697220495939019
8001.0	2000.0	1.0	0.0	0.0006597322999238693
10001.0	2000.0	1.0	0.0	0.0004310395787958779
12001.0	2000.0	1.0	0.0	0.0006749888025521948
14001.0	2000.0	1.0	0.0	0.0005720842493772274
16001.0	2000.0	1.0	0.0	0.0005187628613710157
18001.0	262.0	1.0	0.0	0.00020866353275210287
