stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	45.0	1.0	0.0	0.002543392054239864
46.0	45.0	1.0	0.0	0.0011380605061848447
91.0	45.0	1.0	0.0	0.00022116733127167218
136.0	45.0	1.0	0.0	3.819783528645833e-05
181.0	45.0	1.0	0.0	2.7080900801550714e-05
226.0	45.0	1.0	0.0	1.1282100280125937e-05
271.0	45.0	1.0	0.0	2.9338921440970477e-05
316.0	45.0	1.0	0.0	0.0005546831872727747
361.0	45.0	1.0	0.0	0.0012554543813069227
406.0	45.0	1.0	0.0	0.0024337463378905693
451.0	45.0	1.0	0.0	0.000763992648654471
496.0	45.0	1.0	0.0	0.00013497958713104915
541.0	45.0	1.0	0.0	2.2651981148454885e-05
586.0	45.0	1.0	0.0	8.572142488426631e-06
631.0	45.0	1.0	0.0	4.48965019649839e-05
676.0	45.0	1.0	0.0	0.00031777683364015173
721.0	45.0	1.0	0.0	0.0030564253489175977
766.0	45.0	1.0	0.0	0.0015748029920789534
811.0	45.0	1.0	0.0	0.00039241841634110657
856.0	45.0	1.0	0.0	4.5760769314236104e-05
901.0	45.0	1.0	0.0	1.4889014429516263e-05
946.0	45.0	1.0	0.0	8.716730939017403e-06
991.0	45.0	1.0	0.0	3.9816478888187324e-05
1036.0	45.0	1.0	0.0	0.0006463843451605442
1081.0	45.0	1.0	0.0	0.0024257833692762133
1126.0	45.0	1.0	0.0	0.0018442247178819028
1171.0	45.0	1.0	0.0	0.00028145480685759337
1216.0	45.0	1.0	0.0	8.522915310328417e-05
1261.0	45.0	1.0	0.0	1.88934326171875e-05
1306.0	45.0	1.0	0.0	1.2683954503801133e-05
1351.0	45.0	1.0	0.0	9.025876654517411e-05
1396.0	45.0	1.0	0.0	0.0004099365022446954
1441.0	45.0	1.0	0.0	0.001675725513034351
1486.0	45.0	1.0	0.0	0.0023075785319009888
1531.0	45.0	1.0	0.0	0.0006356424967447534
1576.0	45.0	1.0	0.0	0.00012857496473522032
1621.0	45.0	1.0	0.0	3.3888075086805566e-05
1666.0	45.0	1.0	0.0	1.1471229129367402e-05
1711.0	45.0	1.0	0.0	1.5246385998196074e-05
