stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	300.0	1.0	0.0	0.000834866666666667
6145.0	300.0	1.0	0.0	0.0003340333333333331
13750.0	300.0	1.0	0.0	0.0008923666666666667
8206.0	300.0	1.0	0.0	0.0002764333333333335
9967.0	300.0	1.0	0.0	0.0007422000000000006
4423.0	300.0	1.0	0.0	0.0016021999999999996
4723.0	300.0	1.0	0.0	0.0008351
13424.0	300.0	1.0	0.0	0.0002247
6784.0	300.0	1.0	0.0	0.0004087000000000002
10006.0	300.0	1.0	0.0	0.0007071666666666672
1905.0	300.0	1.0	0.0	0.0003145000000000001
9876.0	300.0	1.0	0.0	0.0007426333333333338
10176.0	300.0	1.0	0.0	0.0021723000000000003
11206.0	300.0	1.0	0.0	0.001211233333333333
4201.0	300.0	1.0	0.0	0.0007094666666666665
4501.0	300.0	1.0	0.0	0.0011415000000000004
7723.0	300.0	1.0	0.0	0.00027289999999999997
8023.0	300.0	1.0	0.0	0.0013875666666666661
2479.0	300.0	1.0	0.0	0.0019102666666666664
8988.0	300.0	1.0	0.0	0.0010667666666666672
8923.0	300.0	1.0	0.0	0.0010993666666666666
14337.0	300.0	1.0	0.0	0.0009226333333333331
13906.0	300.0	1.0	0.0	0.0007633333333333335
14206.0	300.0	1.0	0.0	0.0009290999999999995
14506.0	300.0	1.0	0.0	0.0002489
9327.0	300.0	1.0	0.0	0.0004072666666666669
6340.0	300.0	1.0	0.0	0.0010115999999999999
3718.0	300.0	1.0	0.0	0.0016321666666666667
4018.0	300.0	1.0	0.0	0.0014595999999999997
3587.0	300.0	1.0	0.0	0.001021866666666667
11923.0	300.0	1.0	0.0	0.0010726999999999993
1631.0	300.0	1.0	0.0	0.0006135333333333336
3757.0	300.0	1.0	0.0	0.0016007333333333332
4422.0	300.0	1.0	0.0	0.0016021333333333329
4722.0	300.0	1.0	0.0	0.001267766666666666
2831.0	300.0	1.0	0.0	0.0014079999999999995
10436.0	300.0	1.0	0.0	0.0009037666666666663
2335.0	300.0	1.0	0.0	0.0008512000000000011
4096.0	300.0	1.0	0.0	0.0012186666666666665
8779.0	300.0	1.0	0.0	0.0020017999999999985
9079.0	300.0	1.0	0.0	0.0013789333333333329
4631.0	300.0	1.0	0.0	0.0010940666666666666
8218.0	300.0	1.0	0.0	0.0002458000000000001
482.0	300.0	1.0	0.0	0.0010023333333333338
1878.0	300.0	1.0	0.0	0.00032193333333333353
2178.0	300.0	1.0	0.0	0.001079366666666666
10879.0	300.0	1.0	0.0	0.0018604999999999997
11179.0	300.0	1.0	0.0	0.0010637
11844.0	300.0	1.0	0.0	0.0005788666666666668
8857.0	300.0	1.0	0.0	0.001861533333333331
6966.0	300.0	1.0	0.0	0.0006550333333333334
7266.0	40.0	1.0	0.0	1.6750000000000004e-05
