stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005561797599414175
1.0	125.0	1.0	0.0	0.000731972442626906
126.0	125.0	1.0	0.0	4.735834336280243e-05
251.0	125.0	1.0	0.0	0.0005830132997035754
376.0	125.0	1.0	0.0	0.0009798698120116727
501.0	125.0	1.0	0.0	3.887087392806608e-05
626.0	125.0	1.0	0.0	0.0007474045166968962
751.0	125.0	1.0	0.0	0.000621229736328082
876.0	125.0	1.0	0.0	3.292295169829973e-05
1001.0	125.0	1.0	0.0	0.0013642394018172873
1126.0	125.0	1.0	0.0	0.0010028698730468499
1251.0	125.0	1.0	0.0	1.4763326168060013e-05
1376.0	125.0	1.0	0.0	0.0015741434121131464
1501.0	125.0	1.0	0.0	0.0013712399902343381
1626.0	125.0	1.0	0.0	3.3684965133662244e-05
1751.0	125.0	1.0	0.0	0.0009965959796905067
1876.0	125.0	1.0	0.0	0.0004267090454101262
2001.0	125.0	1.0	0.0	1.634350013732853e-05
2126.0	125.0	1.0	0.0	0.0007885490779876286
2251.0	125.0	1.0	0.0	0.000909639160156217
2376.0	125.0	1.0	0.0	1.0023632526397266e-05
2501.0	125.0	1.0	0.0	0.0004657192873954394
2626.0	125.0	1.0	0.0	0.00015214923095699853
2751.0	125.0	1.0	0.0	3.44966201782215e-05
2876.0	125.0	1.0	0.0	0.0019496526107787623
3001.0	125.0	1.0	0.0	0.0002444412841796648
3126.0	125.0	1.0	0.0	3.629594802855757e-05
3251.0	125.0	1.0	0.0	0.0013898151359557683
3376.0	125.0	1.0	0.0	0.00019423816781489588
3501.0	125.0	1.0	0.0	1.3583327241241783e-05
3626.0	125.0	1.0	0.0	0.0005424130020141161
3751.0	125.0	1.0	0.0	9.76352427005634e-05
3876.0	125.0	1.0	0.0	0.0001685034749507675
4001.0	125.0	1.0	0.0	0.0018066070098876465
4126.0	125.0	1.0	0.0	0.00042989619994161825
4251.0	125.0	1.0	0.0	0.0001986873724460419
4376.0	125.0	1.0	0.0	0.001125813766479449
4501.0	125.0	1.0	0.0	3.8555699586866586e-05
4626.0	125.0	1.0	0.0	0.00022900216174123002
4751.0	125.0	1.0	0.0	0.000867732055664023
4876.0	125.0	1.0	0.0	1.8855500221252452e-05
