stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	100.0	1.0	0.0	0.00014299999999999998
5945.0	100.0	1.0	0.0	0.0017941000000000005
6045.0	100.0	1.0	0.0	0.0005675000000000001
6145.0	100.0	1.0	0.0	0.00013159999999999997
13550.0	100.0	1.0	0.0	9.750000000000001e-05
13650.0	100.0	1.0	0.0	0.0007730000000000002
13750.0	100.0	1.0	0.0	0.0002678
13850.0	100.0	1.0	0.0	0.0001011
8106.0	100.0	1.0	0.0	0.002308199999999999
8206.0	100.0	1.0	0.0	0.0003236999999999999
8306.0	100.0	1.0	0.0	0.0004443000000000001
9867.0	100.0	1.0	0.0	6.130000000000001e-05
9967.0	100.0	1.0	0.0	0.001418300000000001
10067.0	100.0	1.0	0.0	0.000733
10167.0	100.0	1.0	0.0	7.529999999999997e-05
4423.0	100.0	1.0	0.0	0.002239399999999999
4523.0	100.0	1.0	0.0	0.0017790999999999994
4623.0	100.0	1.0	0.0	0.0007880999999999999
4723.0	100.0	1.0	0.0	6.39e-05
13224.0	100.0	1.0	0.0	0.0013938
13324.0	100.0	1.0	0.0	0.0010476
13424.0	100.0	1.0	0.0	0.00017089999999999998
6584.0	100.0	1.0	0.0	5.9999999999999995e-05
6684.0	100.0	1.0	0.0	0.0004432
6784.0	100.0	1.0	0.0	0.0010117000000000004
6884.0	100.0	1.0	0.0	3.16e-05
9906.0	100.0	1.0	0.0	0.00018280000000000005
10006.0	100.0	1.0	0.0	0.0013269000000000015
10106.0	100.0	1.0	0.0	0.0007316999999999998
10206.0	100.0	1.0	0.0	6.290000000000001e-05
1905.0	100.0	1.0	0.0	0.00041819999999999987
2005.0	100.0	1.0	0.0	0.0005179
2105.0	100.0	1.0	0.0	7.4e-06
9876.0	100.0	1.0	0.0	7.290000000000001e-05
9976.0	100.0	1.0	0.0	0.0014066000000000016
10076.0	100.0	1.0	0.0	0.0007484000000000001
10176.0	100.0	1.0	0.0	4.1e-05
11006.0	100.0	1.0	0.0	0.0035898
11106.0	100.0	1.0	0.0	0.0028861000000000004
11206.0	100.0	1.0	0.0	0.00046160000000000005
11306.0	100.0	1.0	0.0	0.00047729999999999995
4101.0	100.0	1.0	0.0	0.0026948000000000007
4201.0	100.0	1.0	0.0	0.0006153
4301.0	100.0	1.0	0.0	0.00011619999999999998
4401.0	100.0	1.0	0.0	0.0013968999999999993
4501.0	100.0	1.0	0.0	0.002539900000000001
4601.0	100.0	1.0	0.0	0.0008782
4701.0	100.0	1.0	0.0	6.4000000000000006e-06
7723.0	100.0	1.0	0.0	0.0004119
7823.0	100.0	1.0	0.0	0.00030330000000000005
7923.0	100.0	1.0	0.0	0.00010349999999999998
8023.0	100.0	1.0	0.0	0.00033939999999999996
2279.0	100.0	1.0	0.0	0.0024916
2379.0	100.0	1.0	0.0	0.0013317000000000003
2479.0	100.0	1.0	0.0	0.00012539999999999999
8788.0	100.0	1.0	0.0	0.0018582999999999996
8888.0	100.0	1.0	0.0	0.0037470999999999993
8988.0	100.0	1.0	0.0	0.00040730000000000025
9088.0	100.0	1.0	0.0	0.0002801999999999999
8823.0	100.0	1.0	0.0	0.002512799999999999
8923.0	100.0	1.0	0.0	0.003178900000000001
9023.0	100.0	1.0	0.0	8.94e-05
9123.0	100.0	1.0	0.0	2.9799999999999996e-05
14337.0	100.0	1.0	0.0	0.0020995
14437.0	100.0	1.0	0.0	0.0006570000000000004
14537.0	100.0	1.0	0.0	1.1400000000000004e-05
13906.0	100.0	1.0	0.0	0.0005448000000000001
14006.0	100.0	1.0	0.0	0.0016348
14106.0	100.0	1.0	0.0	0.00011039999999999996
14206.0	100.0	1.0	0.0	1.4400000000000001e-05
14306.0	100.0	1.0	0.0	0.0015005999999999995
14406.0	100.0	1.0	0.0	0.0012723
14506.0	100.0	1.0	0.0	8.1e-06
14606.0	100.0	1.0	0.0	7.670000000000001e-05
9227.0	100.0	1.0	0.0	0.0006618999999999999
9327.0	100.0	1.0	0.0	0.0005680000000000001
9427.0	100.0	1.0	0.0	3.390000000000001e-05
6240.0	100.0	1.0	0.0	0.0006198999999999999
6340.0	100.0	1.0	0.0	0.0026149999999999997
6440.0	100.0	1.0	0.0	0.0003729000000000001
6540.0	100.0	1.0	0.0	4.6899999999999995e-05
3718.0	100.0	1.0	0.0	0.0017743000000000001
3818.0	100.0	1.0	0.0	0.0017227000000000004
3918.0	100.0	1.0	0.0	0.0013995000000000012
4018.0	100.0	1.0	0.0	0.0001088
3387.0	100.0	1.0	0.0	0.0035870999999999976
3487.0	100.0	1.0	0.0	0.0006829000000000002
3587.0	100.0	1.0	0.0	0.0001197
11723.0	100.0	1.0	0.0	0.0010043999999999997
11823.0	100.0	1.0	0.0	0.0019414999999999996
11923.0	100.0	1.0	0.0	3.57e-05
12023.0	100.0	1.0	0.0	0.0004874
