stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0014749853001788673
1.0	30.0	1.0	0.0	6.952863e-05
31.0	30.0	1.0	0.0	7.357749666666666e-05
61.0	30.0	1.0	0.0	3.5386543333333325e-05
91.0	30.0	1.0	0.0	0.0003005594666666667
121.0	30.0	1.0	0.0	0.001083813628
151.0	30.0	1.0	0.0	0.002692052
181.0	30.0	1.0	0.0	0.003496396233333333
211.0	30.0	1.0	0.0	0.0012626953666666665
241.0	30.0	1.0	0.0	0.00024527746666666664
271.0	30.0	1.0	0.0	6.381750999999998e-05
301.0	30.0	1.0	0.0	5.473546e-05
331.0	30.0	1.0	0.0	1.1069323333333332e-05
361.0	30.0	1.0	0.0	3.033761e-05
391.0	30.0	1.0	0.0	6.77761e-06
421.0	30.0	1.0	0.0	1.5913006666666668e-05
451.0	30.0	1.0	0.0	8.901666666666666e-05
481.0	30.0	1.0	0.0	0.0002379265
511.0	30.0	1.0	0.0	0.0029201129
541.0	30.0	1.0	0.0	0.005493168666666669
571.0	30.0	1.0	0.0	0.0024675331999999997
601.0	30.0	1.0	0.0	0.0006311766266666666
631.0	30.0	1.0	0.0	0.0004591528333333332
661.0	30.0	1.0	0.0	0.0008592438453333333
691.0	30.0	1.0	0.0	2.6849396666666663e-05
721.0	30.0	1.0	0.0	3.127215666666666e-05
751.0	30.0	1.0	0.0	7.690236666666666e-05
781.0	30.0	1.0	0.0	4.931220999999999e-05
811.0	30.0	1.0	0.0	0.00041061153333333335
841.0	30.0	1.0	0.0	0.005016127373333334
871.0	30.0	1.0	0.0	0.002211317333333333
901.0	30.0	1.0	0.0	0.0021517383133333335
931.0	30.0	1.0	0.0	0.000864804866666667
961.0	30.0	1.0	0.0	5.767033333333332e-05
991.0	30.0	1.0	0.0	0.0001401656
1021.0	30.0	1.0	0.0	0.0001646503666666667
1051.0	30.0	1.0	0.0	5.396986e-05
1081.0	30.0	1.0	0.0	5.388369666666666e-05
1111.0	30.0	1.0	0.0	1.1381353333333336e-06
1141.0	30.0	1.0	0.0	9.995470000000001e-05
1171.0	30.0	1.0	0.0	0.00010608383333333334
1201.0	30.0	1.0	0.0	0.00043431078666666663
1231.0	30.0	1.0	0.0	0.0026510650666666663
1261.0	30.0	1.0	0.0	0.0059001819999999995
1291.0	30.0	1.0	0.0	0.006227090000000001
1321.0	30.0	1.0	0.0	0.0020393581999999994
1351.0	30.0	1.0	0.0	0.00018085943333333334
1381.0	30.0	1.0	0.0	2.6854933333333333e-05
1411.0	30.0	1.0	0.0	1.965979333333333e-05
1441.0	30.0	1.0	0.0	1.953893e-05
1471.0	30.0	1.0	0.0	6.723877e-05
1501.0	30.0	1.0	0.0	0.00015969639999999997
1531.0	30.0	1.0	0.0	0.0007187616333333333
1561.0	30.0	1.0	0.0	0.0053640543000000014
1591.0	30.0	1.0	0.0	0.0018079463333333338
1621.0	30.0	1.0	0.0	0.0044108687
1651.0	30.0	1.0	0.0	0.0016405456000000002
1681.0	30.0	1.0	0.0	0.0013860069000000003
1711.0	30.0	1.0	0.0	0.0007193727633333332
1741.0	30.0	1.0	0.0	3.710447333333332e-05
1771.0	30.0	1.0	0.0	7.0242099999999994e-06
1801.0	30.0	1.0	0.0	8.686940333333334e-06
1831.0	30.0	1.0	0.0	2.3190855333333332e-05
1861.0	30.0	1.0	0.0	0.00015345537
1891.0	30.0	1.0	0.0	7.600115666666667e-05
1921.0	30.0	1.0	0.0	0.0009699300666666666
1951.0	30.0	1.0	0.0	0.0011080100999999998
1981.0	30.0	1.0	0.0	0.0005325031933333334
2011.0	30.0	1.0	0.0	0.001865144333333333
2041.0	30.0	1.0	0.0	0.0008203713000000002
2071.0	30.0	1.0	0.0	1.49384e-05
2101.0	30.0	1.0	0.0	9.606006666666669e-06
2131.0	30.0	1.0	0.0	2.250666666666667e-08
2161.0	30.0	1.0	0.0	3.6341886666666666e-06
2191.0	30.0	1.0	0.0	3.6484800000000004e-07
2221.0	30.0	1.0	0.0	6.102819666666666e-05
2251.0	30.0	1.0	0.0	0.0028270772
2281.0	30.0	1.0	0.0	0.003669657466666665
2311.0	30.0	1.0	0.0	0.0046023566666666665
2341.0	30.0	1.0	0.0	0.0028966935
2371.0	30.0	1.0	0.0	0.006713960366666668
2401.0	30.0	1.0	0.0	0.0037109072666666664
2431.0	30.0	1.0	0.0	0.0014118624333333335
2461.0	30.0	1.0	0.0	0.00020592710000000002
2491.0	30.0	1.0	0.0	9.0388e-05
2521.0	30.0	1.0	0.0	5.628853333333334e-05
2551.0	30.0	1.0	0.0	1.4723276666666667e-05
2581.0	30.0	1.0	0.0	7.144358666666666e-05
2611.0	30.0	1.0	0.0	6.042382333333333e-05
2641.0	30.0	1.0	0.0	0.0010031506
2671.0	30.0	1.0	0.0	0.004172562566666666
2701.0	30.0	1.0	0.0	0.0026473521
2731.0	30.0	1.0	0.0	0.0057425729
2761.0	30.0	1.0	0.0	0.004667787766666666
2791.0	30.0	1.0	0.0	0.002847529006666666
2821.0	30.0	1.0	0.0	0.00032801260666666664
2851.0	30.0	1.0	0.0	1.4416259999999998e-05
2881.0	30.0	1.0	0.0	3.1888929999999994e-05
2911.0	30.0	1.0	0.0	4.695084000000001e-05
2941.0	30.0	1.0	0.0	7.417466666666666e-06
2971.0	30.0	1.0	0.0	6.597366666666666e-07
3001.0	30.0	1.0	0.0	2.2760800000000004e-06
3031.0	30.0	1.0	0.0	0.00036990073333333334
3061.0	30.0	1.0	0.0	0.004602042233333334
3091.0	30.0	1.0	0.0	0.005574388466666667
3121.0	30.0	1.0	0.0	0.0029353368999999996
3151.0	30.0	1.0	0.0	0.0034710983333333333
3181.0	30.0	1.0	0.0	0.00027052713333333337
3211.0	30.0	1.0	0.0	0.0003033401666666667
3241.0	30.0	1.0	0.0	6.45757e-06
3271.0	30.0	1.0	0.0	1.0543876333333335e-05
3301.0	30.0	1.0	0.0	5.875064333333334e-06
3331.0	30.0	1.0	0.0	3.7962800000000003e-06
3361.0	30.0	1.0	0.0	0.00016472929999999998
3391.0	30.0	1.0	0.0	0.0005806467666666667
3421.0	30.0	1.0	0.0	0.007842084293333334
3451.0	30.0	1.0	0.0	0.004180529166666667
3481.0	30.0	1.0	0.0	0.001443580333333333
3511.0	30.0	1.0	0.0	0.0026503273666666654
3541.0	30.0	1.0	0.0	6.585371999999999e-05
3571.0	30.0	1.0	0.0	1.3776043333333334e-05
3601.0	30.0	1.0	0.0	0.00014205919999999995
3631.0	30.0	1.0	0.0	5.324316666666666e-05
3661.0	30.0	1.0	0.0	2.4889379999999994e-05
3691.0	30.0	1.0	0.0	2.4202786666666666e-05
3721.0	30.0	1.0	0.0	0.0002944647
3751.0	30.0	1.0	0.0	0.0019984626
3781.0	30.0	1.0	0.0	0.0024755252333333332
3811.0	30.0	1.0	0.0	0.001954449866666666
3841.0	30.0	1.0	0.0	0.0012641801999999998
3871.0	30.0	1.0	0.0	0.003647394133333333
3901.0	30.0	1.0	0.0	0.00023911666666666663
3931.0	30.0	1.0	0.0	0.0023289991333333335
3961.0	30.0	1.0	0.0	0.00017938424333333332
3991.0	30.0	1.0	0.0	1.6924730000000003e-05
4021.0	30.0	1.0	0.0	9.196219999999998e-06
4051.0	30.0	1.0	0.0	0.00018938514333333327
4081.0	30.0	1.0	0.0	0.0023753092333333326
4111.0	30.0	1.0	0.0	0.00062387224
4141.0	30.0	1.0	0.0	0.004554430999999999
4171.0	30.0	1.0	0.0	0.0060011078999999985
4201.0	30.0	1.0	0.0	0.0016458015
4231.0	30.0	1.0	0.0	0.002401879
4261.0	30.0	1.0	0.0	7.544635066666664e-05
4291.0	30.0	1.0	0.0	4.580945999999999e-05
4321.0	30.0	1.0	0.0	7.264273333333332e-05
4351.0	30.0	1.0	0.0	6.198040666666666e-05
4381.0	30.0	1.0	0.0	3.625037e-05
4411.0	30.0	1.0	0.0	3.2405753333333335e-05
4441.0	30.0	1.0	0.0	0.002723827666666666
4471.0	30.0	1.0	0.0	0.004589121966666667
4501.0	30.0	1.0	0.0	0.006105079033333335
4531.0	30.0	1.0	0.0	0.002235111533333334
4561.0	30.0	1.0	0.0	0.0018798708666666664
4591.0	30.0	1.0	0.0	0.0013681166666666667
4621.0	30.0	1.0	0.0	0.0018952863000000007
4651.0	30.0	1.0	0.0	0.0033886549999999995
4681.0	30.0	1.0	0.0	0.0003818258666666667
4711.0	30.0	1.0	0.0	4.342146666666667e-06
4741.0	30.0	1.0	0.0	1.3918405999999998e-05
4771.0	30.0	1.0	0.0	9.921512133333335e-05
4801.0	30.0	1.0	0.0	0.00010506586666666668
4831.0	30.0	1.0	0.0	5.114666666666667e-07
4861.0	30.0	1.0	0.0	0.0009483639999999999
4891.0	30.0	1.0	0.0	0.0047612390199999995
4921.0	30.0	1.0	0.0	0.005680653333333332
4951.0	30.0	1.0	0.0	0.0009399046066666671
4981.0	30.0	1.0	0.0	0.0027363106899999995
5011.0	30.0	1.0	0.0	8.385333333333335e-05
5041.0	30.0	1.0	0.0	0.00011480302333333332
5071.0	30.0	1.0	0.0	3.3580966666666662e-06
5101.0	30.0	1.0	0.0	2.579103333333334e-06
5131.0	30.0	1.0	0.0	1.6268843333333333e-05
5161.0	30.0	1.0	0.0	6.388087e-05
5191.0	30.0	1.0	0.0	0.0008016847796666666
5221.0	30.0	1.0	0.0	0.0066883551666666674
5251.0	30.0	1.0	0.0	0.003569615133333334
5281.0	30.0	1.0	0.0	0.004462908066666665
5311.0	30.0	1.0	0.0	0.0020103520000000004
5341.0	30.0	1.0	0.0	0.0033247516666666667
5371.0	30.0	1.0	0.0	0.0004837037666666667
5401.0	30.0	1.0	0.0	1.7961533333333334e-05
5431.0	30.0	1.0	0.0	1.949833666666666e-05
5461.0	30.0	1.0	0.0	4.499211666666667e-05
5491.0	30.0	1.0	0.0	4.4560506666666664e-05
5521.0	30.0	1.0	0.0	1.528493e-05
5551.0	30.0	1.0	0.0	5.2969256666666674e-05
5581.0	30.0	1.0	0.0	0.0002588592666666667
5611.0	30.0	1.0	0.0	0.0034693204666666672
5641.0	30.0	1.0	0.0	0.0047996074333333345
5671.0	30.0	1.0	0.0	0.0017846476333333331
5701.0	30.0	1.0	0.0	0.0032719575
5731.0	30.0	1.0	0.0	0.0021733149333333338
5761.0	30.0	1.0	0.0	0.0011197384866666665
5791.0	30.0	1.0	0.0	0.0002246824
5821.0	30.0	1.0	0.0	3.435373666666667e-05
5851.0	30.0	1.0	0.0	4.2386486666666666e-05
5881.0	30.0	1.0	0.0	0.00021201730000000002
5911.0	30.0	1.0	0.0	0.0006612932333333333
5941.0	30.0	1.0	0.0	0.004250114966666666
5971.0	30.0	1.0	0.0	0.005336702366666665
6001.0	30.0	1.0	0.0	0.0009503172679999997
6031.0	30.0	1.0	0.0	0.0019863967
6061.0	30.0	1.0	0.0	0.0023251106516666664
6091.0	30.0	1.0	0.0	0.0022145034999999998
6121.0	30.0	1.0	0.0	7.755786666666667e-05
6151.0	30.0	1.0	0.0	0.00020102103333333334
6181.0	30.0	1.0	0.0	7.263845e-05
6211.0	30.0	1.0	0.0	1.412501e-05
6241.0	30.0	1.0	0.0	4.259893666666667e-05
6271.0	30.0	1.0	0.0	0.0014456359666666667
6301.0	30.0	1.0	0.0	0.002402472666666667
6331.0	30.0	1.0	0.0	0.0022234423000000005
6361.0	30.0	1.0	0.0	0.006369430866666666
6391.0	30.0	1.0	0.0	0.0076791539333333336
6421.0	30.0	1.0	0.0	0.0017508073366666666
6451.0	30.0	1.0	0.0	0.0015668518999999996
6481.0	30.0	1.0	0.0	0.00037940566666666667
6511.0	30.0	1.0	0.0	9.326685333333331e-05
6541.0	30.0	1.0	0.0	8.300306000000001e-05
6571.0	30.0	1.0	0.0	3.1525266666666664e-06
6601.0	30.0	1.0	0.0	9.509928033333332e-05
6631.0	30.0	1.0	0.0	0.00018722840000000003
6661.0	30.0	1.0	0.0	4.4592400000000004e-05
6691.0	30.0	1.0	0.0	0.0006051778666666666
6721.0	30.0	1.0	0.0	0.0012119024
6751.0	30.0	1.0	0.0	0.00038928700000000004
6781.0	30.0	1.0	0.0	0.004331108
6811.0	30.0	1.0	0.0	0.0013682502
6841.0	30.0	1.0	0.0	0.00015738713333333332
6871.0	30.0	1.0	0.0	1.9234203333333334e-05
6901.0	30.0	1.0	0.0	7.786666666666666e-06
6931.0	30.0	1.0	0.0	1.6025974666666666e-06
6961.0	30.0	1.0	0.0	2.675632666666667e-07
6991.0	30.0	1.0	0.0	2.404539333333333e-06
7021.0	30.0	1.0	0.0	0.00018770530999999996
7051.0	30.0	1.0	0.0	0.0005580146666666668
7081.0	30.0	1.0	0.0	0.00538679405
7111.0	30.0	1.0	0.0	0.009288615566666667
7141.0	30.0	1.0	0.0	0.003401924966666667
7171.0	30.0	1.0	0.0	8.297913333333331e-05
7201.0	30.0	1.0	0.0	5.255730000000001e-05
7231.0	30.0	1.0	0.0	4.277613666666668e-05
7261.0	30.0	1.0	0.0	8.205656666666668e-05
7291.0	30.0	1.0	0.0	1.83856e-07
7321.0	30.0	1.0	0.0	6.698433333333333e-09
7351.0	30.0	1.0	0.0	7.162946666666667e-06
7381.0	30.0	1.0	0.0	0.0003287939
7411.0	30.0	1.0	0.0	0.0015589369633333334
7441.0	30.0	1.0	0.0	0.005608272116666665
7471.0	30.0	1.0	0.0	0.0033842575833333334
7501.0	30.0	1.0	0.0	0.0022633553
7531.0	30.0	1.0	0.0	0.0024528311666666665
7561.0	30.0	1.0	0.0	8.874162666666668e-05
7591.0	30.0	1.0	0.0	4.8414333333333335e-05
7621.0	30.0	1.0	0.0	0.00032753
7651.0	30.0	1.0	0.0	3.142179999999999e-05
7681.0	30.0	1.0	0.0	7.341656666666666e-06
7711.0	30.0	1.0	0.0	4.457955633333334e-05
7741.0	30.0	1.0	0.0	0.0013365603333333335
7771.0	30.0	1.0	0.0	0.0031687977333333347
7801.0	30.0	1.0	0.0	0.0007649606399999999
7831.0	30.0	1.0	0.0	0.0006290676086666664
7861.0	30.0	1.0	0.0	0.002192728933333333
7891.0	30.0	1.0	0.0	0.0006371191933333333
7921.0	30.0	1.0	0.0	0.0005466254999999999
7951.0	30.0	1.0	0.0	9.126781333333332e-05
7981.0	30.0	1.0	0.0	4.4833299999999996e-05
8011.0	30.0	1.0	0.0	7.5516633333333345e-06
8041.0	30.0	1.0	0.0	0.00016743700333333333
8071.0	30.0	1.0	0.0	0.0008033280066666666
8101.0	30.0	1.0	0.0	0.0016533246333333335
8131.0	30.0	1.0	0.0	0.005540636533333333
8161.0	30.0	1.0	0.0	0.006379018216666666
8191.0	30.0	1.0	0.0	0.005123971666666666
8221.0	30.0	1.0	0.0	0.00019378309
8251.0	30.0	1.0	0.0	0.00017152513333333334
8281.0	30.0	1.0	0.0	0.001996750833333333
8311.0	30.0	1.0	0.0	0.0001447065466666667
8341.0	30.0	1.0	0.0	0.00019484096666666663
8371.0	30.0	1.0	0.0	2.198754e-05
8401.0	30.0	1.0	0.0	9.207483333333333e-07
8431.0	30.0	1.0	0.0	0.0005527658933333332
8461.0	30.0	1.0	0.0	0.004844640033333334
8491.0	30.0	1.0	0.0	0.0005741386433333333
8521.0	30.0	1.0	0.0	0.0039941666666666676
8551.0	30.0	1.0	0.0	0.007576368333333335
8581.0	30.0	1.0	0.0	0.0041475909
8611.0	30.0	1.0	0.0	0.001685313866666667
8641.0	30.0	1.0	0.0	0.002895803003333334
8671.0	30.0	1.0	0.0	0.0017329552999999999
