stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00018863348445438214
1.0	640.0	1.0	0.0	0.00010423594436141743
641.0	640.0	1.0	0.0	0.0004093360599130115
1281.0	640.0	1.0	0.0	0.00027063419232142697
1921.0	640.0	1.0	0.0	3.6646782618477465e-05
2561.0	640.0	1.0	0.0	3.475240762345061e-05
3201.0	640.0	1.0	0.0	0.0003230328239500244
3841.0	640.0	1.0	0.0	0.0003347522140247488
4481.0	640.0	1.0	0.0	0.00011947601176796871
5121.0	640.0	1.0	0.0	0.00031570404730735566
5761.0	640.0	1.0	0.0	0.0004522059291600897
6401.0	640.0	1.0	0.0	7.115135416387418e-05
7041.0	640.0	1.0	0.0	0.00023246883305253694
7681.0	640.0	1.0	0.0	0.0003198922368697654
8321.0	640.0	1.0	0.0	5.954696284606239e-05
8961.0	640.0	1.0	0.0	0.00020075221357399652
9601.0	640.0	1.0	0.0	0.00011943590340668824
10241.0	640.0	1.0	0.0	0.00012250421864445023
10881.0	640.0	1.0	0.0	4.97905143070898e-05
11521.0	640.0	1.0	0.0	2.8495216369989065e-05
12161.0	640.0	1.0	0.0	0.00037837738096712465
12801.0	640.0	1.0	0.0	0.00024264374161209992
13441.0	640.0	1.0	0.0	0.00023450124184600055
14081.0	640.0	1.0	0.0	0.00014192698928526152
14721.0	640.0	1.0	0.0	0.0001383060030639048
15361.0	640.0	1.0	0.0	0.00019823786201885032
16001.0	640.0	1.0	0.0	0.0001914201576218888
16641.0	640.0	1.0	0.0	0.00018818171769379013
17281.0	640.0	1.0	0.0	5.507218241690839e-05
17921.0	342.0	1.0	0.0	1.7501155535378075e-05
