stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	45.0	1.0	0.0	6.6e-05
1507.0	45.0	1.0	0.0	0.003176222222222222
1552.0	45.0	1.0	0.0	0.0031797777777777796
1597.0	45.0	1.0	0.0	0.001134
1642.0	45.0	1.0	0.0	0.0015915555555555553
1687.0	45.0	1.0	0.0	0.0015362222222222225
1732.0	45.0	1.0	0.0	0.00010666666666666665
1777.0	45.0	1.0	0.0	2.777777777777778e-05
1822.0	45.0	1.0	0.0	0.0001835555555555555
8807.0	45.0	1.0	0.0	0.0006404444444444445
8852.0	45.0	1.0	0.0	0.003686222222222222
8897.0	45.0	1.0	0.0	0.002908888888888889
8942.0	45.0	1.0	0.0	0.005036444444444446
8987.0	45.0	1.0	0.0	0.0008373333333333335
9032.0	45.0	1.0	0.0	0.00011644444444444446
9077.0	45.0	1.0	0.0	3.933333333333334e-05
9122.0	45.0	1.0	0.0	1.977777777777778e-05
9532.0	45.0	1.0	0.0	4.4e-05
9577.0	45.0	1.0	0.0	0.0006226666666666666
9622.0	45.0	1.0	0.0	0.0013799999999999997
9667.0	45.0	1.0	0.0	0.0012106666666666667
9712.0	45.0	1.0	0.0	1.6444444444444444e-05
9757.0	45.0	1.0	0.0	0.00010866666666666667
9802.0	45.0	1.0	0.0	0.00010799999999999997
9847.0	45.0	1.0	0.0	7.555555555555557e-06
6970.0	45.0	1.0	0.0	2.7777777777777782e-05
7015.0	45.0	1.0	0.0	0.00010111111111111109
7060.0	45.0	1.0	0.0	0.0003582222222222222
7105.0	45.0	1.0	0.0	0.0035468888888888894
7150.0	45.0	1.0	0.0	0.0002242222222222223
7195.0	45.0	1.0	0.0	7.733333333333333e-05
7240.0	45.0	1.0	0.0	4.599999999999999e-05
7285.0	45.0	1.0	0.0	9.11111111111111e-06
14270.0	45.0	1.0	0.0	3.244444444444444e-05
14315.0	45.0	1.0	0.0	0.0007088888888888889
14360.0	45.0	1.0	0.0	0.0025871111111111108
14405.0	45.0	1.0	0.0	0.0015300000000000005
14450.0	45.0	1.0	0.0	0.0013135555555555557
14495.0	45.0	1.0	0.0	5.333333333333334e-06
14540.0	45.0	1.0	0.0	1.2222222222222222e-05
14585.0	45.0	1.0	0.0	1.1333333333333334e-05
6229.0	45.0	1.0	0.0	4.2444444444444445e-05
6274.0	45.0	1.0	0.0	0.0006408888888888889
6319.0	45.0	1.0	0.0	0.0017280000000000002
6364.0	45.0	1.0	0.0	0.004382888888888888
6409.0	45.0	1.0	0.0	0.001056888888888889
6454.0	45.0	1.0	0.0	0.00011377777777777776
6499.0	45.0	1.0	0.0	6.533333333333333e-05
6544.0	45.0	1.0	0.0	5.4e-05
745.0	45.0	1.0	0.0	1.8444444444444445e-05
790.0	45.0	1.0	0.0	6.333333333333333e-05
835.0	45.0	1.0	0.0	0.0007504444444444443
880.0	45.0	1.0	0.0	0.0010864444444444446
925.0	45.0	1.0	0.0	0.0010144444444444443
970.0	45.0	1.0	0.0	0.0001413333333333333
1015.0	45.0	1.0	0.0	0.00019155555555555554
1060.0	45.0	1.0	0.0	0.000144
12062.0	45.0	1.0	0.0	1.777777777777778e-06
12107.0	45.0	1.0	0.0	5.3555555555555564e-05
12152.0	45.0	1.0	0.0	0.00020555555555555556
12197.0	45.0	1.0	0.0	0.0029964444444444444
12242.0	45.0	1.0	0.0	0.00022755555555555552
12287.0	45.0	1.0	0.0	0.0002044444444444445
12332.0	45.0	1.0	0.0	6.044444444444445e-05
12377.0	45.0	1.0	0.0	4.844444444444445e-05
7674.0	45.0	1.0	0.0	2.4444444444444442e-06
7719.0	45.0	1.0	0.0	0.00012088888888888888
7764.0	45.0	1.0	0.0	0.0005046666666666666
7809.0	45.0	1.0	0.0	0.0005653333333333337
7854.0	45.0	1.0	0.0	0.00028422222222222217
7899.0	45.0	1.0	0.0	0.00020000000000000004
7944.0	45.0	1.0	0.0	0.00010644444444444446
7989.0	45.0	1.0	0.0	4.6888888888888895e-05
8034.0	45.0	1.0	0.0	5.733333333333333e-05
5888.0	45.0	1.0	0.0	0.00022155555555555554
5933.0	45.0	1.0	0.0	0.0012802222222222219
5978.0	45.0	1.0	0.0	0.0025971111111111112
6023.0	45.0	1.0	0.0	0.0006764444444444444
6068.0	45.0	1.0	0.0	0.000700888888888889
6113.0	45.0	1.0	0.0	7.244444444444445e-05
6158.0	45.0	1.0	0.0	0.0001557777777777778
6203.0	45.0	1.0	0.0	1.666666666666667e-05
9535.0	45.0	1.0	0.0	4.9777777777777785e-05
9580.0	45.0	1.0	0.0	0.0008828888888888888
9625.0	45.0	1.0	0.0	0.0011171111111111106
9670.0	45.0	1.0	0.0	0.0012102222222222223
9715.0	45.0	1.0	0.0	1.3777777777777778e-05
9760.0	45.0	1.0	0.0	0.00010866666666666667
9805.0	45.0	1.0	0.0	0.00010799999999999997
9850.0	45.0	1.0	0.0	2.666666666666667e-06
12086.0	45.0	1.0	0.0	2.2000000000000006e-05
12131.0	45.0	1.0	0.0	0.0001813333333333334
12176.0	45.0	1.0	0.0	0.0012135555555555556
12221.0	45.0	1.0	0.0	0.0019371111111111104
12266.0	45.0	1.0	0.0	0.0002493333333333333
12311.0	45.0	1.0	0.0	0.00013444444444444444
12356.0	45.0	1.0	0.0	4.8444444444444456e-05
12401.0	45.0	1.0	0.0	3.7111111111111113e-05
12812.0	45.0	1.0	0.0	2.3777777777777777e-05
12857.0	45.0	1.0	0.0	0.0003102222222222222
12902.0	45.0	1.0	0.0	0.0019448888888888888
12947.0	45.0	1.0	0.0	0.0010224444444444447
12992.0	45.0	1.0	0.0	0.0012891111111111113
13037.0	45.0	1.0	0.0	0.00013622222222222223
13082.0	45.0	1.0	0.0	4.222222222222223e-06
13127.0	45.0	1.0	0.0	1.8e-05
8424.0	45.0	1.0	0.0	0.0007311111111111112
8469.0	45.0	1.0	0.0	0.0016288888888888887
8514.0	45.0	1.0	0.0	0.004070444444444445
8559.0	45.0	1.0	0.0	0.0036108888888888896
8604.0	45.0	1.0	0.0	0.0014228888888888893
8649.0	45.0	1.0	0.0	0.001492444444444444
8694.0	45.0	1.0	0.0	0.001290666666666667
8739.0	45.0	1.0	0.0	3.466666666666667e-05
9514.0	45.0	1.0	0.0	1.666666666666667e-05
9559.0	45.0	1.0	0.0	0.00011466666666666666
9604.0	45.0	1.0	0.0	0.001890444444444444
9649.0	45.0	1.0	0.0	0.0005006666666666666
9694.0	45.0	1.0	0.0	0.0007608888888888891
9739.0	45.0	1.0	0.0	5.222222222222223e-05
9784.0	45.0	1.0	0.0	0.00012733333333333336
9829.0	45.0	1.0	0.0	6.555555555555556e-05
1108.0	45.0	1.0	0.0	9.866666666666668e-05
1153.0	45.0	1.0	0.0	0.00016955555555555558
1198.0	45.0	1.0	0.0	0.001483111111111111
1243.0	45.0	1.0	0.0	0.0017455555555555557
1288.0	45.0	1.0	0.0	0.0023040000000000005
1333.0	45.0	1.0	0.0	6.244444444444445e-05
1378.0	45.0	1.0	0.0	3.311111111111111e-05
1423.0	45.0	1.0	0.0	3.6666666666666666e-05
14252.0	45.0	1.0	0.0	1.0888888888888888e-05
14297.0	45.0	1.0	0.0	0.00016777777777777776
14342.0	45.0	1.0	0.0	0.0023364444444444444
14387.0	45.0	1.0	0.0	0.0020766666666666668
14432.0	45.0	1.0	0.0	0.001504666666666666
14477.0	45.0	1.0	0.0	7.933333333333333e-05
14522.0	45.0	1.0	0.0	1.4444444444444446e-05
14567.0	45.0	1.0	0.0	6.666666666666667e-07
1463.0	45.0	1.0	0.0	6.733333333333333e-05
1508.0	45.0	1.0	0.0	0.003215333333333333
1553.0	45.0	1.0	0.0	0.00315377777777778
1598.0	45.0	1.0	0.0	0.0011864444444444446
1643.0	45.0	1.0	0.0	0.0015722222222222225
1688.0	45.0	1.0	0.0	0.0014971111111111114
1733.0	45.0	1.0	0.0	9.822222222222221e-05
1778.0	45.0	1.0	0.0	2.777777777777778e-05
1823.0	45.0	1.0	0.0	3.1111111111111116e-06
5155.0	45.0	1.0	0.0	0.00012422222222222218
5200.0	45.0	1.0	0.0	0.0010831111111111113
5245.0	45.0	1.0	0.0	0.0021420000000000002
5290.0	45.0	1.0	0.0	0.0018766666666666667
5335.0	45.0	1.0	0.0	0.0013168888888888891
5380.0	45.0	1.0	0.0	8.888888888888887e-05
5425.0	45.0	1.0	0.0	2.5111111111111113e-05
5470.0	45.0	1.0	0.0	3.4888888888888895e-05
11724.0	45.0	1.0	0.0	9.644444444444445e-05
11769.0	45.0	1.0	0.0	0.0017491111111111108
11814.0	45.0	1.0	0.0	0.002669333333333334
11859.0	45.0	1.0	0.0	0.0017735555555555558
11904.0	45.0	1.0	0.0	0.00027177777777777785
11949.0	45.0	1.0	0.0	5.933333333333334e-05
11994.0	45.0	1.0	0.0	1.2000000000000002e-05
12039.0	45.0	1.0	0.0	4.8e-05
5875.0	45.0	1.0	0.0	0.000108
5920.0	45.0	1.0	0.0	0.0011164444444444442
5965.0	45.0	1.0	0.0	0.002866222222222223
6010.0	45.0	1.0	0.0	0.0003604444444444443
6055.0	45.0	1.0	0.0	0.0010239999999999997
6100.0	45.0	1.0	0.0	4.577777777777778e-05
6145.0	45.0	1.0	0.0	9.844444444444442e-05
6190.0	45.0	1.0	0.0	0.00010888888888888886
14271.0	45.0	1.0	0.0	3.288888888888889e-05
14316.0	45.0	1.0	0.0	0.0007548888888888889
14361.0	45.0	1.0	0.0	0.002556888888888888
14406.0	45.0	1.0	0.0	0.0015262222222222229
14451.0	45.0	1.0	0.0	0.0013011111111111112
14496.0	45.0	1.0	0.0	5.333333333333334e-06
14541.0	45.0	1.0	0.0	1.2222222222222222e-05
14586.0	45.0	1.0	0.0	4.444444444444445e-07
5134.0	45.0	1.0	0.0	7.733333333333332e-05
5179.0	45.0	1.0	0.0	0.00023555555555555558
5224.0	45.0	1.0	0.0	0.002436
5269.0	45.0	1.0	0.0	0.0020393333333333335
5314.0	45.0	1.0	0.0	0.001271111111111111
5359.0	45.0	1.0	0.0	0.00053
5404.0	45.0	1.0	0.0	6.22222222222222e-05
5449.0	45.0	1.0	0.0	1.2222222222222222e-05
2572.0	45.0	1.0	0.0	3.044444444444445e-05
2617.0	45.0	1.0	0.0	0.00015622222222222223
2662.0	45.0	1.0	0.0	0.0014948888888888891
2707.0	45.0	1.0	0.0	0.0029173333333333334
2752.0	45.0	1.0	0.0	0.003082888888888889
2797.0	45.0	1.0	0.0	0.0009486666666666663
2842.0	45.0	1.0	0.0	9.955555555555554e-05
2887.0	45.0	1.0	0.0	9.822222222222223e-05
4758.0	45.0	1.0	0.0	5.4444444444444446e-05
4803.0	45.0	1.0	0.0	4.555555555555556e-05
4848.0	45.0	1.0	0.0	0.00015555555555555554
4893.0	45.0	1.0	0.0	0.002817555555555556
4938.0	45.0	1.0	0.0	0.0007431111111111114
4983.0	45.0	1.0	0.0	0.00047977777777777786
5028.0	45.0	1.0	0.0	9.533333333333332e-05
5073.0	45.0	1.0	0.0	4.088888888888889e-05
370.0	45.0	1.0	0.0	5.666666666666668e-05
415.0	45.0	1.0	0.0	2.5333333333333334e-05
460.0	45.0	1.0	0.0	0.0006471111111111111
505.0	45.0	1.0	0.0	0.002079555555555555
550.0	45.0	1.0	0.0	0.0030091111111111117
595.0	45.0	1.0	0.0	0.0004802222222222222
640.0	45.0	1.0	0.0	0.0005411111111111109
685.0	45.0	1.0	0.0	4.066666666666667e-05
730.0	45.0	1.0	0.0	2.6000000000000002e-05
2236.0	45.0	1.0	0.0	0.0008242222222222223
2281.0	45.0	1.0	0.0	0.003056
2326.0	45.0	1.0	0.0	0.0018893333333333334
2371.0	45.0	1.0	0.0	0.002414666666666666
2416.0	45.0	1.0	0.0	0.000908888888888889
2461.0	45.0	1.0	0.0	0.00020599999999999997
2506.0	45.0	1.0	0.0	0.00011800000000000001
2551.0	45.0	1.0	0.0	5.3333333333333326e-05
1135.0	45.0	1.0	0.0	0.00021955555555555555
1180.0	45.0	1.0	0.0	0.00048244444444444447
1225.0	45.0	1.0	0.0	0.0022711111111111105
1270.0	45.0	1.0	0.0	0.0018080000000000001
1315.0	45.0	1.0	0.0	0.0010562222222222219
1360.0	45.0	1.0	0.0	3.0444444444444452e-05
1405.0	45.0	1.0	0.0	4.5555555555555566e-05
1450.0	45.0	1.0	0.0	3.3333333333333335e-05
11722.0	45.0	1.0	0.0	9.644444444444445e-05
11767.0	45.0	1.0	0.0	0.0015873333333333332
11812.0	45.0	1.0	0.0	0.0027851111111111115
11857.0	45.0	1.0	0.0	0.0017293333333333334
11902.0	45.0	1.0	0.0	0.00036199999999999996
11947.0	45.0	1.0	0.0	5.755555555555555e-05
11992.0	45.0	1.0	0.0	8.222222222222225e-06
12037.0	45.0	1.0	0.0	7.28888888888889e-05
11352.0	45.0	1.0	0.0	5.177777777777778e-05
11397.0	45.0	1.0	0.0	0.00014244444444444444
11442.0	45.0	1.0	0.0	0.0004322222222222222
11487.0	45.0	1.0	0.0	0.002042888888888889
11532.0	45.0	1.0	0.0	0.0008444444444444444
11577.0	45.0	1.0	0.0	5.422222222222223e-05
11622.0	45.0	1.0	0.0	6.422222222222223e-05
11667.0	45.0	1.0	0.0	1.0222222222222223e-05
9520.0	45.0	1.0	0.0	3.1555555555555564e-05
9565.0	45.0	1.0	0.0	0.00016577777777777782
9610.0	45.0	1.0	0.0	0.001832888888888889
9655.0	45.0	1.0	0.0	0.0009542222222222222
9700.0	45.0	1.0	0.0	0.000298
9745.0	45.0	1.0	0.0	9.866666666666668e-05
9790.0	45.0	1.0	0.0	0.00011799999999999997
9835.0	45.0	1.0	0.0	3.7999999999999995e-05
14993.0	45.0	1.0	0.0	5.6e-05
15038.0	45.0	1.0	0.0	2.3111111111111115e-05
15083.0	45.0	1.0	0.0	0.0013873333333333333
15128.0	45.0	1.0	0.0	0.0013015555555555556
15173.0	45.0	1.0	0.0	8.155555555555557e-05
15218.0	45.0	1.0	0.0	0.00019399999999999997
15263.0	45.0	1.0	0.0	0.00014155555555555552
15308.0	45.0	1.0	0.0	4.3555555555555565e-05
10240.0	45.0	1.0	0.0	9.155555555555557e-05
10285.0	45.0	1.0	0.0	0.002006888888888889
10330.0	45.0	1.0	0.0	0.002963999999999999
10375.0	45.0	1.0	0.0	0.002943333333333333
10420.0	45.0	1.0	0.0	0.002169777777777778
10465.0	45.0	1.0	0.0	0.0003819999999999999
10510.0	45.0	1.0	0.0	0.00012044444444444445
10555.0	45.0	1.0	0.0	5.177777777777778e-05
4026.0	45.0	1.0	0.0	9.444444444444443e-05
4071.0	45.0	1.0	0.0	0.002106444444444444
4116.0	45.0	1.0	0.0	0.0022186666666666665
4161.0	45.0	1.0	0.0	0.0026182222222222223
4206.0	45.0	1.0	0.0	0.0010637777777777776
4251.0	45.0	1.0	0.0	0.00023488888888888884
4296.0	45.0	1.0	0.0	0.00010799999999999997
4341.0	45.0	1.0	0.0	0.00014533333333333333
13882.0	45.0	1.0	0.0	4.6666666666666665e-05
13927.0	45.0	1.0	0.0	0.00012644444444444446
13972.0	45.0	1.0	0.0	0.0019482222222222225
14017.0	45.0	1.0	0.0	0.0013588888888888889
14062.0	45.0	1.0	0.0	0.0013788888888888887
14107.0	45.0	1.0	0.0	0.00011444444444444444
14152.0	45.0	1.0	0.0	0.0001264444444444444
14197.0	45.0	1.0	0.0	8.222222222222225e-06
14242.0	45.0	1.0	0.0	3.577777777777778e-05
9904.0	45.0	1.0	0.0	5.044444444444444e-05
9949.0	45.0	1.0	0.0	0.0002442222222222223
9994.0	45.0	1.0	0.0	0.0028346666666666668
10039.0	45.0	1.0	0.0	0.00018955555555555547
10084.0	45.0	1.0	0.0	0.0010322222222222224
10129.0	45.0	1.0	0.0	0.0005495555555555555
10174.0	45.0	1.0	0.0	9.511111111111113e-05
10219.0	45.0	1.0	0.0	2.7555555555555555e-05
12821.0	45.0	1.0	0.0	7.622222222222222e-05
12866.0	45.0	1.0	0.0	0.0005626666666666666
12911.0	45.0	1.0	0.0	0.001993555555555556
12956.0	45.0	1.0	0.0	0.001089111111111111
13001.0	45.0	1.0	0.0	0.0009313333333333336
13046.0	45.0	1.0	0.0	7.355555555555556e-05
13091.0	45.0	1.0	0.0	4.000000000000001e-06
13136.0	45.0	1.0	0.0	0.00013222222222222224
8798.0	45.0	1.0	0.0	0.0006079999999999999
8843.0	45.0	1.0	0.0	0.003463555555555555
8888.0	45.0	1.0	0.0	0.002581111111111111
8933.0	45.0	1.0	0.0	0.005017333333333334
8978.0	45.0	1.0	0.0	0.001450222222222222
9023.0	45.0	1.0	0.0	0.000144
9068.0	45.0	1.0	0.0	5.177777777777778e-05
9113.0	45.0	1.0	0.0	6.77777777777778e-05
12445.0	45.0	1.0	0.0	5.4444444444444446e-05
12490.0	45.0	1.0	0.0	0.0003108888888888889
12535.0	45.0	1.0	0.0	0.0017159999999999999
12580.0	45.0	1.0	0.0	0.001777111111111111
12625.0	45.0	1.0	0.0	0.00014711111111111112
12670.0	45.0	1.0	0.0	0.00016822222222222222
12715.0	45.0	1.0	0.0	3.888888888888889e-05
12760.0	45.0	1.0	0.0	3.4e-05
1847.0	45.0	1.0	0.0	0.00010155555555555558
1892.0	45.0	1.0	0.0	0.00021711111111111112
1937.0	45.0	1.0	0.0	0.000671777777777778
1982.0	45.0	1.0	0.0	0.0006546666666666667
2027.0	45.0	1.0	0.0	0.0005357777777777776
2072.0	45.0	1.0	0.0	1.7777777777777777e-05
2117.0	45.0	1.0	0.0	4.444444444444445e-07
2162.0	45.0	1.0	0.0	7.333333333333333e-06
7686.0	45.0	1.0	0.0	3.3333333333333335e-05
7731.0	45.0	1.0	0.0	0.00021755555555555547
7776.0	45.0	1.0	0.0	0.0006477777777777778
7821.0	45.0	1.0	0.0	0.00036111111111111104
7866.0	45.0	1.0	0.0	0.00027022222222222215
