stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	182.0	1.0	0.0	0.0017352168324229146
183.0	182.0	1.0	0.0	6.949642202355296e-05
365.0	182.0	1.0	0.0	0.0011369950692731862
547.0	182.0	1.0	0.0	8.103085612201947e-05
729.0	182.0	1.0	0.0	0.00058528860322718
911.0	182.0	1.0	0.0	0.0001664110540033555
1093.0	182.0	1.0	0.0	0.000648457202282538
1275.0	182.0	1.0	0.0	2.989330134548779e-05
1457.0	182.0	1.0	0.0	0.0005539016383034402
1639.0	182.0	1.0	0.0	9.808473272637196e-05
1821.0	182.0	1.0	0.0	0.0012122827676625998
2003.0	182.0	1.0	0.0	0.00011837091550720693
2185.0	182.0	1.0	0.0	0.001549385636717361
2367.0	182.0	1.0	0.0	0.0002346599495017746
2549.0	182.0	1.0	0.0	0.0004955934168217948
2731.0	182.0	1.0	0.0	0.00035672881577039595
2913.0	182.0	1.0	0.0	0.001625023265461307
3095.0	182.0	1.0	0.0	7.792491703242064e-05
3277.0	182.0	1.0	0.0	0.0012503462990561237
3459.0	182.0	1.0	0.0	0.00013700595268835374
3641.0	182.0	1.0	0.0	0.0014688329487056143
3823.0	182.0	1.0	0.0	0.0001114545444865682
4005.0	182.0	1.0	0.0	0.0007664318818312077
4187.0	182.0	1.0	0.0	6.484819244551505e-05
4369.0	182.0	1.0	0.0	0.001309769247914368
4551.0	182.0	1.0	0.0	0.00013410467629903147
4733.0	182.0	1.0	0.0	0.0013478639623620576
4915.0	182.0	1.0	0.0	0.00010348070584809643
5097.0	182.0	1.0	0.0	0.0010602736001485808
5279.0	182.0	1.0	0.0	4.870220593042932e-05
5461.0	182.0	1.0	0.0	0.0007698823619674376
5643.0	182.0	1.0	0.0	7.57742609296352e-05
5825.0	182.0	1.0	0.0	0.0010266407191097961
6007.0	182.0	1.0	0.0	5.655125733259358e-05
6189.0	182.0	1.0	0.0	0.00012056932868534877
6371.0	182.0	1.0	0.0	1.4472678467467586e-05
6553.0	182.0	1.0	0.0	0.0010201348105629321
6735.0	182.0	1.0	0.0	3.014287319811788e-05
6917.0	182.0	1.0	0.0	0.0009003785783117476
7099.0	182.0	1.0	0.0	4.511671799879403e-05
7281.0	182.0	1.0	0.0	0.0010216730977152288
7463.0	182.0	1.0	0.0	5.261710711887394e-05
7645.0	182.0	1.0	0.0	0.0005716468239878073
7827.0	182.0	1.0	0.0	5.529930827381028e-05
8009.0	182.0	1.0	0.0	0.0007316613773722818
8191.0	182.0	1.0	0.0	8.812151374396954e-05
8373.0	182.0	1.0	0.0	0.0011192125645312209
8555.0	182.0	1.0	0.0	3.808255248016946e-05
8737.0	182.0	1.0	0.0	0.0016394686332115347
8919.0	182.0	1.0	0.0	8.874965500044096e-05
9101.0	182.0	1.0	0.0	0.001479758451273111
9283.0	182.0	1.0	0.0	2.6870179957208293e-05
9465.0	182.0	1.0	0.0	0.00020193462843419864
9647.0	182.0	1.0	0.0	3.308119878663758e-05
9829.0	182.0	1.0	0.0	0.00070031340305617
10011.0	182.0	1.0	0.0	3.5577268390860855e-05
10193.0	182.0	1.0	0.0	0.0011062738004621138
10375.0	182.0	1.0	0.0	1.633169755830818e-05
10557.0	182.0	1.0	0.0	0.0007147105984634936
10739.0	182.0	1.0	0.0	4.417372011875544e-05
10921.0	182.0	1.0	0.0	0.0008307182107652456
11103.0	182.0	1.0	0.0	8.025208672323129e-05
11285.0	182.0	1.0	0.0	0.0017827139267554187
11467.0	182.0	1.0	0.0	4.366684483957216e-05
11649.0	182.0	1.0	0.0	0.0006856161631070202
11831.0	182.0	1.0	0.0	2.3858015353858932e-05
12013.0	182.0	1.0	0.0	0.001111669962222713
12195.0	182.0	1.0	0.0	4.484438372181585e-05
12377.0	182.0	1.0	0.0	0.001228311667075476
12559.0	182.0	1.0	0.0	4.004817873566472e-05
