stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	1500.0	1.0	0.0	0.0009678933333333347
7345.0	1500.0	1.0	0.0	0.0006580999999999998
9941.0	1500.0	1.0	0.0	0.0009575533333333339
10345.0	1500.0	1.0	0.0	0.0010246333333333334
7827.0	1500.0	1.0	0.0	0.0007996933333333336
3483.0	1500.0	1.0	0.0	0.0006051133333333324
7175.0	1500.0	1.0	0.0	0.0008272600000000001
10136.0	1500.0	1.0	0.0	0.0007944800000000001
1774.0	1500.0	1.0	0.0	0.0008324466666666659
13501.0	1500.0	1.0	0.0	0.0005423999999999993
8427.0	340.0	1.0	0.0	0.00188964705882353
