stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005495078547683
1.0	50.0	1.0	0.0	0.000205
51.0	50.0	1.0	0.0	9.2e-05
101.0	50.0	1.0	0.0	0.0011134
151.0	50.0	1.0	0.0	0.0020342000000000003
201.0	50.0	1.0	0.0	0.0011516
251.0	50.0	1.0	0.0	0.0002545999999999999
301.0	50.0	1.0	0.0	0.0002413999999999999
351.0	50.0	1.0	0.0	8e-05
401.0	50.0	1.0	0.0	3.54e-05
451.0	50.0	1.0	0.0	0.0005754
501.0	50.0	1.0	0.0	0.0019568
551.0	50.0	1.0	0.0	0.0026444
601.0	50.0	1.0	0.0	0.0006709999999999999
651.0	50.0	1.0	0.0	0.00024319999999999995
701.0	50.0	1.0	0.0	5.44e-05
751.0	50.0	1.0	0.0	1.7e-05
801.0	50.0	1.0	0.0	0.00023300000000000003
851.0	50.0	1.0	0.0	0.0005346
901.0	50.0	1.0	0.0	0.0018414
951.0	50.0	1.0	0.0	7.68e-05
1001.0	50.0	1.0	0.0	0.00020280000000000002
1051.0	50.0	1.0	0.0	0.00016839999999999997
1101.0	50.0	1.0	0.0	9.620000000000001e-05
1151.0	50.0	1.0	0.0	0.00016880000000000004
1201.0	50.0	1.0	0.0	0.0016052
1251.0	50.0	1.0	0.0	0.002097
1301.0	50.0	1.0	0.0	0.0013149999999999995
1351.0	50.0	1.0	0.0	2.7400000000000005e-05
1401.0	50.0	1.0	0.0	4.1000000000000014e-05
1451.0	50.0	1.0	0.0	5.36e-05
1501.0	50.0	1.0	0.0	0.0028206000000000004
1551.0	50.0	1.0	0.0	0.003033000000000002
1601.0	50.0	1.0	0.0	0.0013260000000000001
1651.0	50.0	1.0	0.0	0.0014284
1701.0	50.0	1.0	0.0	0.0010398
1751.0	50.0	1.0	0.0	2.8200000000000004e-05
1801.0	50.0	1.0	0.0	1.3400000000000002e-05
1851.0	50.0	1.0	0.0	0.00010159999999999999
1901.0	50.0	1.0	0.0	0.000493
1951.0	50.0	1.0	0.0	0.000314
2001.0	50.0	1.0	0.0	0.0007959999999999999
2051.0	50.0	1.0	0.0	0.0002694000000000001
2101.0	50.0	1.0	0.0	5.199999999999999e-06
2151.0	50.0	1.0	0.0	6.8e-06
2201.0	50.0	1.0	0.0	9.88e-05
2251.0	50.0	1.0	0.0	0.0014292000000000003
2301.0	50.0	1.0	0.0	0.0026867999999999996
2351.0	50.0	1.0	0.0	0.0028788000000000004
2401.0	50.0	1.0	0.0	0.001092
2451.0	50.0	1.0	0.0	0.00016279999999999995
2501.0	50.0	1.0	0.0	0.0001406
2551.0	50.0	1.0	0.0	4.08e-05
2601.0	50.0	1.0	0.0	6.460000000000003e-05
2651.0	50.0	1.0	0.0	0.0011036000000000002
2701.0	50.0	1.0	0.0	0.0028928000000000005
2751.0	50.0	1.0	0.0	0.0030649999999999996
2801.0	50.0	1.0	0.0	0.0006322
2851.0	50.0	1.0	0.0	0.00011779999999999999
2901.0	50.0	1.0	0.0	7.259999999999999e-05
2951.0	50.0	1.0	0.0	2.3200000000000005e-05
3001.0	50.0	1.0	0.0	3.5199999999999995e-05
3051.0	50.0	1.0	0.0	0.0005616
3101.0	50.0	1.0	0.0	0.0029219999999999993
3151.0	50.0	1.0	0.0	0.0012402000000000001
3201.0	50.0	1.0	0.0	0.0006294000000000001
3251.0	50.0	1.0	0.0	2.5400000000000008e-05
3301.0	50.0	1.0	0.0	2.9800000000000006e-05
3351.0	50.0	1.0	0.0	0.0012078000000000002
3401.0	50.0	1.0	0.0	0.0045634000000000004
3451.0	50.0	1.0	0.0	0.0018951999999999994
3501.0	50.0	1.0	0.0	0.0010012
3551.0	50.0	1.0	0.0	5.68e-05
3601.0	50.0	1.0	0.0	0.0001986
3651.0	50.0	1.0	0.0	2.2800000000000002e-05
3701.0	50.0	1.0	0.0	0.00026279999999999994
3751.0	50.0	1.0	0.0	0.0022968
3801.0	50.0	1.0	0.0	0.0024913999999999995
3851.0	50.0	1.0	0.0	0.0017465999999999992
3901.0	50.0	1.0	0.0	0.0017270000000000002
3951.0	50.0	1.0	0.0	0.0012574
4001.0	50.0	1.0	0.0	9.559999999999999e-05
4051.0	50.0	1.0	0.0	0.0008948000000000001
4101.0	50.0	1.0	0.0	0.002039
4151.0	50.0	1.0	0.0	0.0033505999999999996
4201.0	50.0	1.0	0.0	0.0010011999999999998
4251.0	50.0	1.0	0.0	0.00022939999999999994
4301.0	50.0	1.0	0.0	0.00011599999999999997
4351.0	50.0	1.0	0.0	0.0001164
4401.0	50.0	1.0	0.0	0.0001394
4451.0	50.0	1.0	0.0	0.0026543999999999986
4501.0	50.0	1.0	0.0	0.0039388
4551.0	50.0	1.0	0.0	0.0011409999999999999
4601.0	50.0	1.0	0.0	0.0007335999999999999
4651.0	50.0	1.0	0.0	0.0010228000000000001
4701.0	50.0	1.0	0.0	1.0600000000000002e-05
4751.0	50.0	1.0	0.0	4.9e-05
4801.0	50.0	1.0	0.0	4.1e-05
4851.0	50.0	1.0	0.0	0.00015739999999999998
4901.0	50.0	1.0	0.0	0.0029378
4951.0	50.0	1.0	0.0	0.00066
5001.0	50.0	1.0	0.0	9.8e-05
5051.0	50.0	1.0	0.0	1.5000000000000002e-05
5101.0	50.0	1.0	0.0	2.8000000000000003e-06
5151.0	50.0	1.0	0.0	0.00011819999999999999
5201.0	50.0	1.0	0.0	0.0011166000000000004
5251.0	50.0	1.0	0.0	0.0025644
5301.0	50.0	1.0	0.0	0.0012978
5351.0	50.0	1.0	0.0	0.0008312000000000003
5401.0	50.0	1.0	0.0	5.599999999999999e-05
5451.0	50.0	1.0	0.0	2.66e-05
5501.0	50.0	1.0	0.0	2.2000000000000003e-05
5551.0	50.0	1.0	0.0	5.100000000000001e-05
5601.0	50.0	1.0	0.0	0.0007947999999999999
5651.0	50.0	1.0	0.0	0.0011925999999999998
5701.0	50.0	1.0	0.0	0.0015143999999999997
5751.0	50.0	1.0	0.0	0.00012839999999999998
5801.0	50.0	1.0	0.0	0.00010399999999999998
5851.0	50.0	1.0	0.0	0.0001088
5901.0	50.0	1.0	0.0	0.00026519999999999994
5951.0	50.0	1.0	0.0	0.0028977999999999994
6001.0	50.0	1.0	0.0	0.0007011999999999999
6051.0	50.0	1.0	0.0	0.0009919999999999998
6101.0	50.0	1.0	0.0	4.4600000000000013e-05
6151.0	50.0	1.0	0.0	0.00017159999999999997
6201.0	50.0	1.0	0.0	3.460000000000001e-05
6251.0	50.0	1.0	0.0	0.00019819999999999997
6301.0	50.0	1.0	0.0	0.0014131999999999997
6351.0	50.0	1.0	0.0	0.0036221999999999995
6401.0	50.0	1.0	0.0	0.0017176000000000008
6451.0	50.0	1.0	0.0	0.0001946
6501.0	50.0	1.0	0.0	7.16e-05
6551.0	50.0	1.0	0.0	2.0000000000000005e-05
6601.0	50.0	1.0	0.0	0.0001012
6651.0	50.0	1.0	0.0	0.0001152
6701.0	50.0	1.0	0.0	0.00031759999999999997
6751.0	50.0	1.0	0.0	0.0017335999999999999
6801.0	50.0	1.0	0.0	0.0007349999999999997
6851.0	50.0	1.0	0.0	2.96e-05
6901.0	50.0	1.0	0.0	3.04e-05
6951.0	50.0	1.0	0.0	2.68e-05
7001.0	50.0	1.0	0.0	7.980000000000002e-05
7051.0	50.0	1.0	0.0	0.00024040000000000007
7101.0	50.0	1.0	0.0	0.0033228000000000008
7151.0	50.0	1.0	0.0	0.00020979999999999998
7201.0	50.0	1.0	0.0	3.0000000000000004e-05
7251.0	50.0	1.0	0.0	3.8e-05
7301.0	50.0	1.0	0.0	6.6e-06
7351.0	50.0	1.0	0.0	0.00015240000000000002
7401.0	50.0	1.0	0.0	0.0006596000000000001
7451.0	50.0	1.0	0.0	0.0019391999999999999
7501.0	50.0	1.0	0.0	0.0008534000000000001
7551.0	50.0	1.0	0.0	6.2e-05
7601.0	50.0	1.0	0.0	5.340000000000002e-05
7651.0	50.0	1.0	0.0	8.2e-06
7701.0	50.0	1.0	0.0	7.719999999999999e-05
7751.0	50.0	1.0	0.0	0.0004702
7801.0	50.0	1.0	0.0	0.0005260000000000003
7851.0	50.0	1.0	0.0	0.00025579999999999993
7901.0	50.0	1.0	0.0	0.00018959999999999997
7951.0	50.0	1.0	0.0	9.9e-05
8001.0	50.0	1.0	0.0	3.4e-05
8051.0	50.0	1.0	0.0	0.00017739999999999995
8101.0	50.0	1.0	0.0	0.0017858
8151.0	50.0	1.0	0.0	0.0024648
8201.0	50.0	1.0	0.0	0.0007414000000000002
8251.0	50.0	1.0	0.0	0.0001994
8301.0	50.0	1.0	0.0	0.0003344
8351.0	50.0	1.0	0.0	0.0006236000000000001
8401.0	50.0	1.0	0.0	0.0001502
8451.0	50.0	1.0	0.0	0.0016264
8501.0	50.0	1.0	0.0	0.0031256
8551.0	50.0	1.0	0.0	0.003989599999999999
8601.0	50.0	1.0	0.0	0.0015816000000000003
8651.0	50.0	1.0	0.0	0.0019425999999999994
8701.0	50.0	1.0	0.0	0.0004385999999999999
8751.0	50.0	1.0	0.0	0.0001314
8801.0	50.0	1.0	0.0	0.0006075999999999999
8851.0	50.0	1.0	0.0	0.003575199999999999
8901.0	50.0	1.0	0.0	0.0039898
8951.0	50.0	1.0	0.0	0.0035337999999999993
9001.0	50.0	1.0	0.0	0.00021039999999999996
9051.0	50.0	1.0	0.0	5.4600000000000006e-05
9101.0	50.0	1.0	0.0	3.82e-05
9151.0	50.0	1.0	0.0	0.00012
9201.0	50.0	1.0	0.0	9.12e-05
9251.0	50.0	1.0	0.0	0.0008750000000000001
9301.0	50.0	1.0	0.0	0.0012627999999999997
9351.0	50.0	1.0	0.0	0.00015099999999999998
9401.0	50.0	1.0	0.0	0.00012759999999999996
9451.0	50.0	1.0	0.0	1.1400000000000001e-05
9501.0	50.0	1.0	0.0	1.3200000000000002e-05
9551.0	50.0	1.0	0.0	0.0001092
9601.0	50.0	1.0	0.0	0.0017085999999999996
9651.0	50.0	1.0	0.0	0.0009164000000000002
9701.0	50.0	1.0	0.0	0.00021179999999999994
9751.0	50.0	1.0	0.0	9.78e-05
9801.0	50.0	1.0	0.0	9.719999999999998e-05
9851.0	50.0	1.0	0.0	3.0200000000000002e-05
9901.0	50.0	1.0	0.0	4.54e-05
9951.0	50.0	1.0	0.0	0.00023600000000000002
10001.0	50.0	1.0	0.0	0.0026194000000000013
10051.0	50.0	1.0	0.0	0.00011640000000000001
10101.0	50.0	1.0	0.0	0.0013674
10151.0	50.0	1.0	0.0	9.639999999999997e-05
10201.0	50.0	1.0	0.0	2e-05
10251.0	50.0	1.0	0.0	0.000136
10301.0	50.0	1.0	0.0	0.0028529999999999996
10351.0	50.0	1.0	0.0	0.0033674
10401.0	50.0	1.0	0.0	0.002668
10451.0	50.0	1.0	0.0	0.0004700000000000001
10501.0	50.0	1.0	0.0	0.00011339999999999998
10551.0	50.0	1.0	0.0	1.1200000000000003e-05
10601.0	50.0	1.0	0.0	5.2e-05
10651.0	50.0	1.0	0.0	0.0001932
10701.0	50.0	1.0	0.0	0.004045
10751.0	50.0	1.0	0.0	0.0015254
10801.0	50.0	1.0	0.0	0.00045880000000000004
10851.0	50.0	1.0	0.0	0.00029659999999999995
10901.0	50.0	1.0	0.0	4.9000000000000005e-05
10951.0	50.0	1.0	0.0	3.0600000000000005e-05
11001.0	50.0	1.0	0.0	0.0006326000000000001
11051.0	50.0	1.0	0.0	0.006336200000000001
11101.0	50.0	1.0	0.0	0.0034969999999999997
11151.0	50.0	1.0	0.0	0.0022214
11201.0	50.0	1.0	0.0	0.00118
11251.0	50.0	1.0	0.0	5.8e-06
11301.0	50.0	1.0	0.0	7.6e-05
11351.0	50.0	1.0	0.0	5.8399999999999997e-05
11401.0	50.0	1.0	0.0	0.00017339999999999999
11451.0	50.0	1.0	0.0	0.000784
11501.0	50.0	1.0	0.0	0.0018501999999999995
11551.0	50.0	1.0	0.0	0.0003194
11601.0	50.0	1.0	0.0	6.240000000000001e-05
11651.0	50.0	1.0	0.0	4.96e-05
11701.0	50.0	1.0	0.0	5.8199999999999985e-05
11751.0	50.0	1.0	0.0	0.0010658000000000002
11801.0	50.0	1.0	0.0	0.002803400000000001
11851.0	50.0	1.0	0.0	0.0016304000000000002
11901.0	50.0	1.0	0.0	0.0003521999999999999
11951.0	50.0	1.0	0.0	5.66e-05
12001.0	50.0	1.0	0.0	1.0399999999999999e-05
12051.0	50.0	1.0	0.0	1.2e-06
12101.0	50.0	1.0	0.0	4.8599999999999995e-05
12151.0	50.0	1.0	0.0	0.000215
12201.0	50.0	1.0	0.0	0.002727
12251.0	50.0	1.0	0.0	0.0002444
12301.0	50.0	1.0	0.0	0.00012379999999999997
12351.0	50.0	1.0	0.0	4.7600000000000005e-05
12401.0	50.0	1.0	0.0	7.34e-05
12451.0	50.0	1.0	0.0	0.000228
12501.0	50.0	1.0	0.0	0.00018079999999999998
12551.0	50.0	1.0	0.0	0.0024601999999999996
12601.0	50.0	1.0	0.0	0.0006552
12651.0	50.0	1.0	0.0	0.00017700000000000005
12701.0	50.0	1.0	0.0	7.1e-05
12751.0	50.0	1.0	0.0	3.62e-05
12801.0	50.0	1.0	0.0	2.7800000000000005e-05
12851.0	50.0	1.0	0.0	0.0002792
12901.0	50.0	1.0	0.0	0.0018955999999999999
12951.0	50.0	1.0	0.0	0.0011676
13001.0	50.0	1.0	0.0	0.0008516000000000001
13051.0	50.0	1.0	0.0	5.32e-05
13101.0	50.0	1.0	0.0	5.4e-06
13151.0	50.0	1.0	0.0	6.14e-05
13201.0	50.0	1.0	0.0	0.00010599999999999999
13251.0	50.0	1.0	0.0	0.0018949999999999998
13301.0	50.0	1.0	0.0	0.0016437999999999997
13351.0	50.0	1.0	0.0	0.0012721999999999998
13401.0	50.0	1.0	0.0	0.0001308
13451.0	50.0	1.0	0.0	0.00019979999999999998
13501.0	50.0	1.0	0.0	0.000127
13551.0	50.0	1.0	0.0	2.3599999999999998e-05
13601.0	50.0	1.0	0.0	0.00017139999999999996
13651.0	50.0	1.0	0.0	0.0009744000000000003
13701.0	50.0	1.0	0.0	0.0005870000000000001
13751.0	50.0	1.0	0.0	0.00034140000000000006
13801.0	50.0	1.0	0.0	0.0001802
13851.0	50.0	1.0	0.0	2.860000000000001e-05
13901.0	50.0	1.0	0.0	6.42e-05
13951.0	50.0	1.0	0.0	0.0007596000000000001
14001.0	50.0	1.0	0.0	0.0015102000000000002
14051.0	50.0	1.0	0.0	0.0019432000000000004
14101.0	50.0	1.0	0.0	0.0001824
14151.0	50.0	1.0	0.0	0.00012199999999999998
14201.0	50.0	1.0	0.0	1.7400000000000003e-05
14251.0	50.0	1.0	0.0	1.14e-05
14301.0	50.0	1.0	0.0	0.00029499999999999996
14351.0	50.0	1.0	0.0	0.0025987999999999996
14401.0	50.0	1.0	0.0	0.0014810000000000003
14451.0	50.0	1.0	0.0	0.0011710000000000002
14501.0	50.0	1.0	0.0	1.12e-05
14551.0	50.0	1.0	0.0	5e-06
14601.0	50.0	1.0	0.0	2.04e-05
14651.0	50.0	1.0	0.0	0.0001502
14701.0	50.0	1.0	0.0	0.0016047999999999998
14751.0	50.0	1.0	0.0	0.0013476
14801.0	50.0	1.0	0.0	0.000561
14851.0	50.0	1.0	0.0	2.2000000000000006e-05
14901.0	50.0	1.0	0.0	7.2000000000000005e-06
