stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	90.0	1.0	0.0	0.00042436269124343983
91.0	90.0	1.0	0.0	9.560106065536888e-05
181.0	90.0	1.0	0.0	1.4525674449072941e-05
271.0	90.0	1.0	0.0	2.030005852381231e-05
361.0	90.0	1.0	0.0	0.00011334513028460367
451.0	90.0	1.0	0.0	8.761455747815585e-05
541.0	90.0	1.0	0.0	7.604249318440756e-06
631.0	90.0	1.0	0.0	0.00011653791003755323
721.0	90.0	1.0	0.0	0.00024106502532956212
811.0	90.0	1.0	0.0	8.276897006563291e-05
901.0	90.0	1.0	0.0	1.1287063939702383e-05
991.0	90.0	1.0	0.0	4.5834514829840274e-05
1081.0	90.0	1.0	0.0	2.338935534159342e-05
1171.0	90.0	1.0	0.0	3.0711883968772744e-05
1261.0	90.0	1.0	0.0	3.7300070126851407e-06
1351.0	90.0	1.0	0.0	2.5655210018155218e-05
1441.0	90.0	1.0	0.0	6.702114741006647e-05
1531.0	90.0	1.0	0.0	0.00014171495437620315
1621.0	90.0	1.0	0.0	2.8510746028686164e-05
1711.0	90.0	1.0	0.0	0.00013862316740881477
1801.0	90.0	1.0	0.0	0.00042933604982161336
1891.0	90.0	1.0	0.0	0.00010956370035805377
1981.0	90.0	1.0	0.0	8.047488331794743e-06
2071.0	90.0	1.0	0.0	0.0002221879505448597
2161.0	90.0	1.0	0.0	0.00045708972083193563
2251.0	90.0	1.0	0.0	0.00045117005242236666
2341.0	90.0	1.0	0.0	8.542494806977305e-05
2431.0	90.0	1.0	0.0	7.468685143523563e-05
2521.0	90.0	1.0	0.0	0.00014377821816336192
2611.0	90.0	1.0	0.0	3.311083051893402e-05
2701.0	90.0	1.0	0.0	1.7216181962024725e-05
2791.0	90.0	1.0	0.0	0.0002529933849970362
2881.0	90.0	1.0	0.0	0.0009811676025390105
2971.0	90.0	1.0	0.0	0.0005438106960720065
3061.0	90.0	1.0	0.0	4.806348979472655e-05
3151.0	90.0	1.0	0.0	1.954730914698512e-05
3241.0	90.0	1.0	0.0	0.0013268497520022452
3331.0	90.0	1.0	0.0	0.0009109530978732175
3421.0	90.0	1.0	0.0	2.708084732293987e-05
3511.0	90.0	1.0	0.0	6.978771471314247e-05
3601.0	90.0	1.0	0.0	0.00011928742196822142
3691.0	90.0	1.0	0.0	0.0008153332392374185
3781.0	90.0	1.0	0.0	3.1482819322907264e-05
3871.0	90.0	1.0	0.0	3.1821725062198095e-06
3961.0	90.0	1.0	0.0	0.00034249486856986435
4051.0	90.0	1.0	0.0	8.098248375785096e-05
4141.0	90.0	1.0	0.0	9.517033894856772e-06
4231.0	90.0	1.0	0.0	6.034241782293481e-06
4321.0	90.0	1.0	0.0	0.0003719131204816722
4411.0	90.0	1.0	0.0	0.0002491654713948132
4501.0	90.0	1.0	0.0	3.699824015298847e-05
4591.0	90.0	1.0	0.0	3.841552800602382e-06
4681.0	90.0	1.0	0.0	0.0007846231417523025
4771.0	90.0	1.0	0.0	0.0006507742140027799
4861.0	90.0	1.0	0.0	0.0002616839938693382
4951.0	90.0	1.0	0.0	1.71425382296239e-05
5041.0	90.0	1.0	0.0	9.886473682190767e-05
5131.0	90.0	1.0	0.0	0.0002534431457519027
5221.0	90.0	1.0	0.0	2.637481689453124e-05
5311.0	90.0	1.0	0.0	3.826548986964755e-06
5401.0	90.0	1.0	0.0	0.0005643748127751517
5491.0	90.0	1.0	0.0	0.000859082921345988
5581.0	90.0	1.0	0.0	3.7316046820745265e-05
