stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0014749853001788673
1.0	730.0	1.0	0.0	0.0009304585775342466
731.0	730.0	1.0	0.0	0.00119032842569863
1461.0	730.0	1.0	0.0	0.000900531667027397
2191.0	730.0	1.0	0.0	0.001966570398000001
2921.0	730.0	1.0	0.0	0.0014271255090684933
3651.0	730.0	1.0	0.0	0.0013364686175616454
4381.0	730.0	1.0	0.0	0.0016490965342739752
5111.0	730.0	1.0	0.0	0.0015913963739589054
5841.0	730.0	1.0	0.0	0.001742925956972603
6571.0	730.0	1.0	0.0	0.0011304621202904107
7301.0	730.0	1.0	0.0	0.001050873922716439
8031.0	730.0	1.0	0.0	0.002110819495410958
8761.0	730.0	1.0	0.0	0.0019972763751643858
9491.0	730.0	1.0	0.0	0.0012118801833301358
10221.0	730.0	1.0	0.0	0.0017570385184671224
10951.0	730.0	1.0	0.0	0.002316954232164382
11681.0	730.0	1.0	0.0	0.0015156107413054807
12411.0	730.0	1.0	0.0	0.001011786600623288
13141.0	730.0	1.0	0.0	0.0016211033598356151
13871.0	730.0	1.0	0.0	0.0015550956330945198
14601.0	730.0	1.0	0.0	0.000983027182219179
15331.0	10.0	1.0	0.0	6.328e-06
