stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	7.0	1.0	0.0	0.0006402626037597143
8.0	7.0	1.0	0.0	0.0006495268685476572
15.0	7.0	1.0	0.0	0.0007446201869419144
22.0	7.0	1.0	0.0	0.0014591658455984427
29.0	7.0	1.0	0.0	0.001692087445940243
36.0	7.0	1.0	0.0	0.0011764046805245
43.0	7.0	1.0	0.0	0.0009748011997767571
50.0	7.0	1.0	0.0	0.0007751944405691429
57.0	7.0	1.0	0.0	0.0005585261753626857
64.0	7.0	1.0	0.0	0.0010816606794084285
71.0	7.0	1.0	0.0	0.0007655650547572143
78.0	7.0	1.0	0.0	0.0005810219900948285
85.0	7.0	1.0	0.0	0.00041444505963999996
92.0	7.0	1.0	0.0	0.0003125980922153571
99.0	7.0	1.0	0.0	0.00023632049560544285
106.0	7.0	1.0	0.0	0.00016141945975162858
113.0	7.0	1.0	0.0	0.00011353737967352769
120.0	7.0	1.0	0.0	8.517783028738839e-05
127.0	7.0	1.0	0.0	6.598772321428572e-05
134.0	7.0	1.0	0.0	5.2829197474888396e-05
141.0	7.0	1.0	0.0	4.516165597098214e-05
148.0	7.0	1.0	0.0	4.0880475725446424e-05
155.0	7.0	1.0	0.0	4.305158342633929e-05
162.0	7.0	1.0	0.0	3.138296944754464e-05
169.0	7.0	1.0	0.0	9.737069266182588e-05
176.0	7.0	1.0	0.0	3.633335658482143e-05
183.0	7.0	1.0	0.0	2.6471819196428572e-05
190.0	7.0	1.0	0.0	0.0008432355608258785
197.0	7.0	1.0	0.0	0.00031939479282920005
204.0	7.0	1.0	0.0	7.339913504464286e-05
211.0	7.0	1.0	0.0	5.913308262825012e-05
218.0	7.0	1.0	0.0	4.844280225890024e-05
225.0	7.0	1.0	0.0	3.982532024383545e-05
232.0	7.0	1.0	0.0	3.2509778227124897e-05
239.0	7.0	1.0	0.0	2.8652259281703407e-05
246.0	7.0	1.0	0.0	2.804522854941232e-05
253.0	7.0	1.0	0.0	0.00028236123493735713
