stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	365.0	1.0	0.0	0.00045630136986301423
8402.0	365.0	1.0	0.0	0.00176213698630137
12419.0	365.0	1.0	0.0	0.0005295890410958905
12784.0	365.0	1.0	0.0	0.001228684931506849
3652.0	365.0	1.0	0.0	0.0005115616438356166
7670.0	365.0	1.0	0.0	0.00045630136986301423
11688.0	365.0	1.0	0.0	0.0008212054794520546
5478.0	365.0	1.0	0.0	0.0009091232876712326
10956.0	365.0	1.0	0.0	0.0006199452054794525
10226.0	365.0	1.0	0.0	0.0016587671232876698
9130.0	365.0	1.0	0.0	0.0005292876712328768
12782.0	365.0	1.0	0.0	0.0007649315068493147
14608.0	365.0	1.0	0.0	0.001317643835616438
10590.0	365.0	1.0	0.0	0.0005165753424657535
14973.0	365.0	1.0	0.0	0.0008655616438356164
8398.0	365.0	1.0	0.0	0.0017635616438356162
8763.0	365.0	1.0	0.0	0.0002264109589041096
8032.0	365.0	1.0	0.0	0.0008523287671232879
727.0	365.0	1.0	0.0	0.0004337260273972606
9858.0	365.0	1.0	0.0	0.0009079999999999998
10953.0	365.0	1.0	0.0	0.0012291506849315067
3648.0	365.0	1.0	0.0	0.0005233972602739725
5840.0	365.0	1.0	0.0	0.0008655068493150685
8396.0	365.0	1.0	0.0	0.00032789041095890396
13874.0	365.0	1.0	0.0	0.0005414794520547947
7300.0	365.0	1.0	0.0	0.0006985753424657539
360.0	365.0	1.0	0.0	0.00043293150684931545
9856.0	365.0	1.0	0.0	0.0016581095890410944
9125.0	365.0	1.0	0.0	0.00062041095890411
10221.0	365.0	1.0	0.0	0.0005117534246575344
7664.0	365.0	1.0	0.0	0.0006298082191780824
14238.0	365.0	1.0	0.0	0.0007650136986301367
14603.0	365.0	1.0	0.0	0.0013337534246575338
1819.0	365.0	1.0	0.0	0.000995013698630137
6567.0	365.0	1.0	0.0	0.0006303561643835619
14237.0	365.0	1.0	0.0	0.001062082191780822
4375.0	365.0	1.0	0.0	0.0007347945205479457
13506.0	365.0	1.0	0.0	0.00040342465753424677
15332.0	365.0	1.0	0.0	0.0005267397260273973
12775.0	365.0	1.0	0.0	0.0007485479452054798
3278.0	365.0	1.0	0.0	0.0005436712328767126
5104.0	365.0	1.0	0.0	0.0017610958904109588
8757.0	10.0	1.0	0.0	4.1e-05
