stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.002212766656428194
1.0	200.0	1.0	0.0	0.0021217109680175543
201.0	200.0	1.0	0.0	0.0028987396240233963
401.0	200.0	1.0	0.0	0.0016071483576297532
601.0	200.0	1.0	0.0	0.001965421527624102
801.0	200.0	1.0	0.0	0.0007789944934844757
1001.0	200.0	1.0	0.0	0.0032543996715545267
1201.0	200.0	1.0	0.0	0.001651489410400358
1401.0	200.0	1.0	0.0	0.0033399241638183285
1601.0	200.0	1.0	0.0	0.0009101672744750598
1801.0	200.0	1.0	0.0	0.002059377403259239
2001.0	200.0	1.0	0.0	0.001356077880859355
2201.0	200.0	1.0	0.0	0.0013939064025878594
2401.0	200.0	1.0	0.0	0.002172112579345658
2601.0	200.0	1.0	0.0	0.000709993410110446
2801.0	200.0	1.0	0.0	0.0023312187480926216
3001.0	200.0	1.0	0.0	0.0010773658514022456
3201.0	200.0	1.0	0.0	0.0031391354608535393
3401.0	200.0	1.0	0.0	0.0008195097017287993
3601.0	200.0	1.0	0.0	0.0037055928373336466
3801.0	200.0	1.0	0.0	0.0017552520751952757
4001.0	200.0	1.0	0.0	0.002859305114746062
4201.0	200.0	1.0	0.0	0.0024526051330566005
4401.0	200.0	1.0	0.0	0.002567034643888449
4601.0	200.0	1.0	0.0	0.002647794305086094
4801.0	200.0	1.0	0.0	0.0025318554449081133
5001.0	200.0	1.0	0.0	0.002608513817787128
5201.0	200.0	1.0	0.0	0.0005943035650253138
5401.0	200.0	1.0	0.0	0.003761970849037133
5601.0	200.0	1.0	0.0	0.0008280481910705208
5801.0	200.0	1.0	0.0	0.003755548000335662
6001.0	200.0	1.0	0.0	0.002553324279785114
6201.0	200.0	1.0	0.0	0.0033260632324218485
6401.0	200.0	1.0	0.0	0.0016808337402343457
6601.0	200.0	1.0	0.0	0.0031931883704662003
6801.0	200.0	1.0	0.0	0.0026604221642016947
7001.0	200.0	1.0	0.0	0.0016871415710449033
7201.0	200.0	1.0	0.0	0.0025221505737304238
7401.0	200.0	1.0	0.0	0.0005988549065589735
7601.0	200.0	1.0	0.0	0.0031570537543296456
7801.0	200.0	1.0	0.0	0.0022300609588622633
8001.0	200.0	1.0	0.0	0.002221437149047816
8201.0	200.0	1.0	0.0	0.001338136901855433
8401.0	200.0	1.0	0.0	0.002746477050781217
8601.0	200.0	1.0	0.0	0.0011404808807372634
8801.0	200.0	1.0	0.0	0.001859103203117822
9001.0	200.0	1.0	0.0	0.002565112876892043
9201.0	200.0	1.0	0.0	0.002057250180244417
9401.0	200.0	1.0	0.0	0.00408626666545864
9601.0	200.0	1.0	0.0	0.001301331758499128
9801.0	200.0	1.0	0.0	0.0027088376140594174
10001.0	200.0	1.0	0.0	0.00030555171966549917
10201.0	200.0	1.0	0.0	0.0028848376846313155
10401.0	200.0	1.0	0.0	0.0022577175903319923
10601.0	200.0	1.0	0.0	0.0022640829467773186
10801.0	200.0	1.0	0.0	0.00181489715576169
11001.0	200.0	1.0	0.0	0.00246317518830297
11201.0	200.0	1.0	0.0	0.0012781364572047827
11401.0	200.0	1.0	0.0	0.0014398341178893687
11601.0	200.0	1.0	0.0	0.002432149066925009
11801.0	200.0	1.0	0.0	0.0008717196273803347
12001.0	200.0	1.0	0.0	0.0034905943679809253
12201.0	200.0	1.0	0.0	0.0002236032390594257
12401.0	200.0	1.0	0.0	0.00277577725410458
12601.0	200.0	1.0	0.0	0.0033484680175780864
12801.0	200.0	1.0	0.0	0.0034157005661725887
13001.0	200.0	1.0	0.0	0.003787310908436751
13201.0	200.0	1.0	0.0	0.002328856010436991
13401.0	200.0	1.0	0.0	0.0034326079177856043
13601.0	200.0	1.0	0.0	0.0005293219584226477
13801.0	200.0	1.0	0.0	0.0030486095601319927
14001.0	200.0	1.0	0.0	0.000166581792831412
14201.0	200.0	1.0	0.0	0.0024582520389556505
14401.0	200.0	1.0	0.0	0.002292795104980429
14601.0	200.0	1.0	0.0	0.002709957733154267
14801.0	200.0	1.0	0.0	0.0024787159729003656
15001.0	200.0	1.0	0.0	0.00207989546298978
15201.0	200.0	1.0	0.0	0.003949901747703513
15401.0	200.0	1.0	0.0	0.0022598786234855565
15601.0	200.0	1.0	0.0	0.00465175986528393
15801.0	200.0	1.0	0.0	0.0012637972736358385
16001.0	200.0	1.0	0.0	0.003200059537887541
16201.0	200.0	1.0	0.0	0.001164990768432575
16401.0	200.0	1.0	0.0	0.0036103745269775015
16601.0	200.0	1.0	0.0	0.001627917022705052
16801.0	200.0	1.0	0.0	0.0025549403381347397
17001.0	200.0	1.0	0.0	0.0017066766357421634
17201.0	200.0	1.0	0.0	0.0017317228889464997
17401.0	200.0	1.0	0.0	0.003638285045623738
17601.0	200.0	1.0	0.0	0.001968952982425682
17801.0	200.0	1.0	0.0	0.0017924297690391216
18001.0	200.0	1.0	0.0	0.0003211833620071209
18201.0	62.0	1.0	0.0	0.0024152343350071622
