stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008355622188905548
5480.0	640.0	1.0	0.0	0.001050265625
1737.0	640.0	1.0	0.0	0.0008737968749999995
13699.0	640.0	1.0	0.0	0.0007177499999999999
11783.0	640.0	1.0	0.0	0.0006908906249999998
14979.0	640.0	1.0	0.0	0.0006045156249999998
3201.0	640.0	1.0	0.0	0.0008257656249999999
9685.0	640.0	1.0	0.0	0.001100671875000001
12151.0	640.0	1.0	0.0	0.0006684687499999998
6582.0	640.0	1.0	0.0	0.0005840937499999998
10144.0	640.0	1.0	0.0	0.0009088593749999998
10784.0	640.0	1.0	0.0	0.00039864062500000056
14346.0	640.0	1.0	0.0	0.0007244999999999998
7681.0	640.0	1.0	0.0	0.00048012499999999965
14165.0	640.0	1.0	0.0	0.00084559375
10422.0	640.0	1.0	0.0	0.0011932499999999999
835.0	640.0	1.0	0.0	0.0006393593750000001
10241.0	640.0	1.0	0.0	0.0011863593750000001
14534.0	640.0	1.0	0.0	0.0009329374999999995
8599.0	640.0	1.0	0.0	0.0010870468750000001
473.0	640.0	1.0	0.0	0.0007150781250000002
3304.0	640.0	1.0	0.0	0.0009887656250000005
14902.0	640.0	1.0	0.0	0.0012944843750000007
11159.0	640.0	1.0	0.0	0.0006562500000000004
5590.0	620.0	1.0	0.0	0.000889
