stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	730.0	1.0	0.0	0.000755440953659663
731.0	730.0	1.0	0.0	0.00035560734696581835
1461.0	730.0	1.0	0.0	0.0004968265252570314
2191.0	730.0	1.0	0.0	0.0007104841415195982
2921.0	730.0	1.0	0.0	0.0007410634811610131
3651.0	730.0	1.0	0.0	0.0005973719557670467
4381.0	730.0	1.0	0.0	0.0007072213943690197
5111.0	730.0	1.0	0.0	0.000489122186948145
5841.0	730.0	1.0	0.0	0.0002988232364393048
6571.0	730.0	1.0	0.0	0.000509028366820429
7301.0	730.0	1.0	0.0	0.0004300466589731459
8031.0	730.0	1.0	0.0	0.000485692685270939
8761.0	730.0	1.0	0.0	0.000800747314869872
9491.0	730.0	1.0	0.0	0.00026020087934517847
10221.0	730.0	1.0	0.0	0.0004700258646925569
10951.0	730.0	1.0	0.0	0.0007093127551143838
11681.0	730.0	1.0	0.0	0.0004161631701743521
12411.0	730.0	1.0	0.0	0.0008198147401417556
13141.0	730.0	1.0	0.0	0.00030066987847626405
13871.0	730.0	1.0	0.0	0.0004836787360988021
14601.0	730.0	1.0	0.0	0.0005605956044915344
15331.0	730.0	1.0	0.0	0.0007920612113116302
16061.0	730.0	1.0	0.0	0.0005738426012535398
16791.0	730.0	1.0	0.0	0.0006342052329076271
17521.0	730.0	1.0	0.0	0.000741954098009058
18251.0	12.0	1.0	0.0	0.001010546843210792
