stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005827521022097
7306.0	300.0	1.0	0.0	0.0006121666666666668
7606.0	300.0	1.0	0.0	0.0004127333333333334
9367.0	300.0	1.0	0.0	0.0014949333333333333
11128.0	300.0	1.0	0.0	0.0008976000000000002
7410.0	300.0	1.0	0.0	0.0005897333333333333
7345.0	300.0	1.0	0.0	0.0006198000000000001
7645.0	300.0	1.0	0.0	0.0014584333333333326
4658.0	300.0	1.0	0.0	0.001022266666666667
3862.0	300.0	1.0	0.0	0.0009021
15119.0	300.0	1.0	0.0	0.00039783333333333353
1175.0	300.0	1.0	0.0	0.0008627333333333335
4032.0	300.0	1.0	0.0	0.0012608666666666663
4332.0	300.0	1.0	0.0	0.00047203333333333355
979.0	300.0	1.0	0.0	0.0006006666666666666
13332.0	300.0	1.0	0.0	0.00043693333333333335
2675.0	300.0	1.0	0.0	0.0012583999999999996
4436.0	300.0	1.0	0.0	0.0016007999999999997
4736.0	300.0	1.0	0.0	0.0005011666666666669
9784.0	300.0	1.0	0.0	0.0005275333333333339
10084.0	300.0	1.0	0.0	0.0013030666666666662
1618.0	300.0	1.0	0.0	0.0005993666666666672
13241.0	300.0	1.0	0.0	0.0008643
2218.0	300.0	1.0	0.0	0.0014033999999999997
2518.0	300.0	1.0	0.0	0.0009406999999999997
14506.0	300.0	1.0	0.0	0.0004920000000000002
10058.0	300.0	1.0	0.0	0.0003979666666666668
1957.0	300.0	1.0	0.0	0.00022943333333333334
8101.0	300.0	1.0	0.0	0.0010249000000000002
8401.0	300.0	1.0	0.0	0.0009980999999999998
11988.0	300.0	1.0	0.0	0.001422766666666666
1696.0	300.0	1.0	0.0	0.0012061666666666666
3457.0	300.0	1.0	0.0	0.0005102333333333335
6679.0	300.0	1.0	0.0	0.0005181666666666666
8805.0	300.0	1.0	0.0	0.001989766666666664
9105.0	300.0	1.0	0.0	0.00042156666666666687
9405.0	300.0	1.0	0.0	0.0003025333333333334
2035.0	300.0	1.0	0.0	0.0003960333333333333
3796.0	300.0	1.0	0.0	0.0013132333333333334
15053.0	300.0	1.0	0.0	0.00047553333333333336
13162.0	300.0	1.0	0.0	0.0008560666666666668
13462.0	300.0	1.0	0.0	0.0004463333333333334
9379.0	300.0	1.0	0.0	0.0005550333333333334
14062.0	300.0	1.0	0.0	0.00026740000000000005
13631.0	300.0	1.0	0.0	0.0003890666666666665
13566.0	300.0	1.0	0.0	0.0003813666666666665
13866.0	300.0	1.0	0.0	0.0007363000000000005
10149.0	300.0	1.0	0.0	0.001852033333333333
11179.0	300.0	1.0	0.0	0.0005279000000000001
3078.0	300.0	1.0	0.0	0.0008778333333333342
9953.0	300.0	1.0	0.0	0.0007421000000000005
12079.0	300.0	1.0	0.0	0.0005625333333333333
12379.0	40.0	1.0	0.0	5.4e-05
