stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006184978156081998
1.0	45.0	1.0	0.0	0.0021736527336967794
46.0	45.0	1.0	0.0	0.0023704591539170537
91.0	45.0	1.0	0.0	0.0006942572699652332
136.0	45.0	1.0	0.0	0.00016309678819441777
181.0	45.0	1.0	0.0	5.895027054680534e-05
226.0	45.0	1.0	0.0	1.8672847747802736e-05
271.0	45.0	1.0	0.0	6.370704968769472e-05
316.0	45.0	1.0	0.0	0.0005193222045898021
361.0	45.0	1.0	0.0	0.002203694279988556
406.0	45.0	1.0	0.0	0.0012534776475694044
451.0	45.0	1.0	0.0	0.0005398328993055044
496.0	45.0	1.0	0.0	0.00012315877278643416
541.0	45.0	1.0	0.0	2.2114350232813093e-05
586.0	45.0	1.0	0.0	9.251607292228273e-06
631.0	45.0	1.0	0.0	0.00012593548960154356
676.0	45.0	1.0	0.0	0.0011102142863802893
721.0	45.0	1.0	0.0	0.001176302761501693
766.0	45.0	1.0	0.0	0.001298612128363676
811.0	45.0	1.0	0.0	0.0005761979844834623
856.0	45.0	1.0	0.0	0.00010986294216578285
901.0	45.0	1.0	0.0	3.5222491456402676e-05
946.0	45.0	1.0	0.0	1.6263240410221942e-05
991.0	45.0	1.0	0.0	2.994840145110567e-05
1036.0	45.0	1.0	0.0	0.000432450177934392
1081.0	45.0	1.0	0.0	0.0015025716145832821
1126.0	45.0	1.0	0.0	0.0005621000501844223
1171.0	45.0	1.0	0.0	0.0009169704861110642
1216.0	45.0	1.0	0.0	0.00025946553548172885
1261.0	45.0	1.0	0.0	6.041971842447221e-05
1306.0	45.0	1.0	0.0	1.5589380264282224e-05
1351.0	45.0	1.0	0.0	1.8223847283255548e-05
1396.0	45.0	1.0	0.0	7.480805185105247e-05
1441.0	45.0	1.0	0.0	0.0006801250245835624
1486.0	45.0	1.0	0.0	0.0012807244194878024
1531.0	45.0	1.0	0.0	0.0007101837158202621
1576.0	45.0	1.0	0.0	0.0002299270629882431
1621.0	45.0	1.0	0.0	3.926968044704862e-05
1666.0	45.0	1.0	0.0	2.4008066124385977e-05
1711.0	45.0	1.0	0.0	1.284231477313572e-05
1756.0	45.0	1.0	0.0	0.0004733383364147207
1801.0	45.0	1.0	0.0	0.0017306188795301112
1846.0	45.0	1.0	0.0	0.0019231392754448355
1891.0	45.0	1.0	0.0	0.0012273976643879757
1936.0	45.0	1.0	0.0	0.0003372684054904177
1981.0	45.0	1.0	0.0	6.694403754339887e-05
2026.0	45.0	1.0	0.0	1.9921310742696123e-05
2071.0	45.0	1.0	0.0	4.45335785547836e-05
2116.0	45.0	1.0	0.0	0.0006453320980071529
2161.0	45.0	1.0	0.0	0.0023462171766492554
2206.0	45.0	1.0	0.0	0.0026623762342664527
2251.0	45.0	1.0	0.0	0.001355021158854129
2296.0	45.0	1.0	0.0	0.0007584370930989266
2341.0	45.0	1.0	0.0	0.00029519721137149824
2386.0	45.0	1.0	0.0	9.647568729188154e-05
2431.0	45.0	1.0	0.0	1.6086947917938233e-05
2476.0	45.0	1.0	0.0	0.0005812072436014575
2521.0	45.0	1.0	0.0	0.0009174563513861288
2566.0	45.0	1.0	0.0	0.001194203694661413
2611.0	45.0	1.0	0.0	0.0003935853746201756
2656.0	45.0	1.0	0.0	0.00010853508843312721
2701.0	45.0	1.0	0.0	3.7656656901041666e-05
2746.0	45.0	1.0	0.0	1.380796564949883e-05
2791.0	45.0	1.0	0.0	2.8748932149670304e-05
2836.0	45.0	1.0	0.0	0.00014637321101291243
2881.0	45.0	1.0	0.0	0.0014926428688896577
2926.0	45.0	1.0	0.0	0.0015413731892903158
2971.0	45.0	1.0	0.0	0.0015715308295355494
3016.0	45.0	1.0	0.0	0.0014160909016926577
3061.0	45.0	1.0	0.0	0.00046623331705725337
3106.0	45.0	1.0	0.0	6.858165264128917e-05
3151.0	45.0	1.0	0.0	3.514315022362422e-05
3196.0	45.0	1.0	0.0	0.0001558751159243992
3241.0	45.0	1.0	0.0	0.0004957882139417333
3286.0	45.0	1.0	0.0	0.0009862698872883714
3331.0	45.0	1.0	0.0	0.0012510326809352821
3376.0	45.0	1.0	0.0	0.001127892388237807
3421.0	45.0	1.0	0.0	0.0001864776611327817
3466.0	45.0	1.0	0.0	5.5796343750421356e-05
3511.0	45.0	1.0	0.0	1.9520962238309258e-05
3556.0	45.0	1.0	0.0	0.00011876698864828807
3601.0	45.0	1.0	0.0	0.0003728896247015615
3646.0	45.0	1.0	0.0	0.0020160021887884664
3691.0	45.0	1.0	0.0	0.0012627927992078485
3736.0	45.0	1.0	0.0	0.000377380371093711
3781.0	45.0	1.0	0.0	0.00012217542860240723
3826.0	45.0	1.0	0.0	2.9413781894577595e-05
3871.0	45.0	1.0	0.0	9.65885486867693e-06
3916.0	45.0	1.0	0.0	3.2880742020073454e-05
3961.0	45.0	1.0	0.0	0.0009987916231154867
4006.0	45.0	1.0	0.0	0.0024955598619248683
4051.0	45.0	1.0	0.0	0.0010111406114365889
4096.0	45.0	1.0	0.0	0.0003794559054904045
4141.0	45.0	1.0	0.0	0.00017321370442704642
4186.0	45.0	1.0	0.0	7.239718967013807e-05
4231.0	45.0	1.0	0.0	9.519191318087523e-05
4276.0	45.0	1.0	0.0	9.179422590466621e-05
4321.0	45.0	1.0	0.0	0.0006801578733655647
4366.0	45.0	1.0	0.0	0.002917967817518393
4411.0	45.0	1.0	0.0	0.001725352308485196
4456.0	45.0	1.0	0.0	0.0004985636393228733
4501.0	45.0	1.0	0.0	0.00010062459309893943
4546.0	45.0	1.0	0.0	2.3191324869791667e-05
4591.0	45.0	1.0	0.0	1.2384536531236437e-05
4636.0	45.0	1.0	0.0	2.751181125640471e-05
4681.0	45.0	1.0	0.0	0.0002926267862319648
4726.0	45.0	1.0	0.0	0.0009509711795382532
4771.0	45.0	1.0	0.0	0.001567957984076562
4816.0	45.0	1.0	0.0	0.001030834621853258
4861.0	45.0	1.0	0.0	0.0004687452528211355
4906.0	45.0	1.0	0.0	4.9520534939233325e-05
4951.0	45.0	1.0	0.0	2.5619679027132157e-05
4996.0	45.0	1.0	0.0	1.5288453631928682e-05
5041.0	45.0	1.0	0.0	0.0004348243316014265
5086.0	45.0	1.0	0.0	0.0011169078826903844
5131.0	45.0	1.0	0.0	0.0012065219455294621
