stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006184978156081998
1.0	100.0	1.0	0.0	0.002180321998596142
101.0	100.0	1.0	0.0	0.0002637089538573937
201.0	100.0	1.0	0.0	4.556732654571054e-05
301.0	100.0	1.0	0.0	0.001154840388297995
401.0	100.0	1.0	0.0	0.0008892213439940948
501.0	100.0	1.0	0.0	5.980421960353028e-05
601.0	100.0	1.0	0.0	0.00019556946814058132
701.0	100.0	1.0	0.0	0.0012931030273437057
801.0	100.0	1.0	0.0	0.0004927113342284841
901.0	100.0	1.0	0.0	2.404572844505311e-05
1001.0	100.0	1.0	0.0	0.0004881955587863609
1101.0	100.0	1.0	0.0	0.000995072708129836
1201.0	100.0	1.0	0.0	0.00020827301025387902
1301.0	100.0	1.0	0.0	1.8459041118621004e-05
1401.0	100.0	1.0	0.0	0.00045363793611523617
1501.0	100.0	1.0	0.0	0.0008589834976195792
1601.0	100.0	1.0	0.0	5.19912910461383e-05
1701.0	100.0	1.0	0.0	0.000219844455718976
1801.0	100.0	1.0	0.0	0.0018382217788695807
1901.0	100.0	1.0	0.0	0.0005289399719237953
2001.0	100.0	1.0	0.0	2.7527104616165156e-05
2101.0	100.0	1.0	0.0	0.0010658422648906268
2201.0	100.0	1.0	0.0	0.0021504206085204676
2301.0	100.0	1.0	0.0	0.00045654541015622174
2401.0	100.0	1.0	0.0	6.351354122161722e-05
2501.0	100.0	1.0	0.0	0.0011026821374892743
2601.0	100.0	1.0	0.0	0.00029028671264644116
2701.0	100.0	1.0	0.0	2.4147720932960517e-05
2801.0	100.0	1.0	0.0	0.00018133048951623096
2901.0	100.0	1.0	0.0	0.0016863269042968307
3001.0	100.0	1.0	0.0	0.0011204321289062051
3101.0	100.0	1.0	0.0	6.097557544707687e-05
3201.0	100.0	1.0	0.0	0.00036977618694301976
3301.0	100.0	1.0	0.0	0.0013302672195434151
3401.0	100.0	1.0	0.0	0.00020938417643306235
3501.0	100.0	1.0	0.0	6.438091069458877e-05
3601.0	100.0	1.0	0.0	0.0013592631721496095
3701.0	100.0	1.0	0.0	0.000490275268554644
3801.0	100.0	1.0	0.0	3.4987705349919425e-05
