stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	640.0	1.0	0.0	0.001450859375
641.0	640.0	1.0	0.0	0.0005326875000000003
15160.0	640.0	1.0	0.0	0.0010662343750000006
5939.0	640.0	1.0	0.0	0.0006254531249999999
3291.0	640.0	1.0	0.0	0.0009596250000000004
12332.0	640.0	1.0	0.0	0.0006822656250000001
3841.0	640.0	1.0	0.0	0.0011658281249999993
1194.0	640.0	1.0	0.0	0.000884734375
6582.0	640.0	1.0	0.0	0.00035810937499999976
7952.0	640.0	1.0	0.0	0.0006987187499999999
10419.0	640.0	1.0	0.0	0.0006788593749999999
3388.0	640.0	1.0	0.0	0.0009424218749999999
14256.0	640.0	1.0	0.0	0.0010203749999999996
3938.0	640.0	1.0	0.0	0.0008815937499999999
10787.0	640.0	1.0	0.0	0.0005413749999999998
2296.0	640.0	1.0	0.0	0.0008577187499999996
8780.0	640.0	1.0	0.0	0.0016603437499999995
4672.0	640.0	1.0	0.0	0.0007891874999999994
1294.0	640.0	1.0	0.0	0.0009112031250000003
12892.0	640.0	1.0	0.0	0.0010828906249999997
6226.0	640.0	1.0	0.0	0.0012503906250000009
3579.0	640.0	1.0	0.0	0.00040726562500000024
932.0	640.0	1.0	0.0	0.0006514531250000003
11799.0	620.0	1.0	0.0	0.0007164999999999998
