stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	75.0	1.0	0.0	9.173333333333332e-05
5920.0	75.0	1.0	0.0	0.0017330666666666664
5995.0	75.0	1.0	0.0	0.0010760000000000004
6070.0	75.0	1.0	0.0	0.00043866666666666685
6145.0	75.0	1.0	0.0	0.00012146666666666665
13525.0	75.0	1.0	0.0	6.97333333333333e-05
13600.0	75.0	1.0	0.0	0.00017693333333333326
13675.0	75.0	1.0	0.0	0.0009680000000000003
13750.0	75.0	1.0	0.0	0.0003485333333333333
13825.0	75.0	1.0	0.0	3.360000000000001e-05
8056.0	75.0	1.0	0.0	0.00024906666666666663
8131.0	75.0	1.0	0.0	0.002938266666666666
8206.0	75.0	1.0	0.0	0.0002688
8281.0	75.0	1.0	0.0	0.0005718666666666666
8356.0	75.0	1.0	0.0	0.0001997333333333333
9892.0	75.0	1.0	0.0	6.533333333333333e-05
9967.0	75.0	1.0	0.0	0.0018568000000000002
10042.0	75.0	1.0	0.0	0.0002296
10117.0	75.0	1.0	0.0	0.0008337333333333334
10192.0	75.0	1.0	0.0	4.866666666666668e-05
4423.0	75.0	1.0	0.0	0.0016930666666666661
4498.0	75.0	1.0	0.0	0.003090666666666667
4573.0	75.0	1.0	0.0	0.0009090666666666666
4648.0	75.0	1.0	0.0	0.0007159999999999997
4723.0	75.0	1.0	0.0	4.1200000000000005e-05
13199.0	75.0	1.0	0.0	0.00019093333333333336
13274.0	75.0	1.0	0.0	0.0021622666666666662
13349.0	75.0	1.0	0.0	0.0009460000000000002
13424.0	75.0	1.0	0.0	0.0001976
13499.0	75.0	1.0	0.0	5.64e-05
6634.0	75.0	1.0	0.0	0.00016040000000000002
6709.0	75.0	1.0	0.0	0.0004844
6784.0	75.0	1.0	0.0	0.0013409333333333337
6859.0	75.0	1.0	0.0	3.066666666666667e-05
6934.0	75.0	1.0	0.0	2.1733333333333334e-05
9931.0	75.0	1.0	0.0	0.00024146666666666672
10006.0	75.0	1.0	0.0	0.0017396000000000015
10081.0	75.0	1.0	0.0	0.0009388
10156.0	75.0	1.0	0.0	7.559999999999997e-05
1830.0	75.0	1.0	0.0	7.466666666666666e-05
1905.0	75.0	1.0	0.0	0.0005223999999999999
1980.0	75.0	1.0	0.0	0.0005605333333333333
2055.0	75.0	1.0	0.0	0.0001662666666666667
2130.0	75.0	1.0	0.0	8.8e-06
9876.0	75.0	1.0	0.0	4.44e-05
9951.0	75.0	1.0	0.0	0.0014094666666666666
10026.0	75.0	1.0	0.0	0.0005717333333333338
10101.0	75.0	1.0	0.0	0.0009449333333333332
10176.0	75.0	1.0	0.0	4.800000000000001e-05
10981.0	75.0	1.0	0.0	0.0007852000000000001
