stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	75.0	1.0	0.0	0.0009269333333333332
8477.0	75.0	1.0	0.0	0.002402533333333334
8552.0	75.0	1.0	0.0	0.0032556
8627.0	75.0	1.0	0.0	0.0017351999999999997
8702.0	75.0	1.0	0.0	0.00027759999999999986
376.0	75.0	1.0	0.0	4.7200000000000016e-05
451.0	75.0	1.0	0.0	0.0004974666666666667
526.0	75.0	1.0	0.0	0.0029536
601.0	75.0	1.0	0.0	0.0005593333333333336
676.0	75.0	1.0	0.0	0.00010426666666666662
12439.0	75.0	1.0	0.0	0.00018933333333333335
12514.0	75.0	1.0	0.0	0.0011963999999999998
12589.0	75.0	1.0	0.0	0.0010084
12664.0	75.0	1.0	0.0	0.00013279999999999998
12739.0	75.0	1.0	0.0	5.760000000000001e-05
15005.0	75.0	1.0	0.0	3.373333333333334e-05
15080.0	75.0	1.0	0.0	0.0014790666666666668
15155.0	75.0	1.0	0.0	0.00020213333333333333
15230.0	75.0	1.0	0.0	0.00017920000000000002
15305.0	75.0	1.0	0.0	4.760000000000001e-05
8441.0	75.0	1.0	0.0	0.0014106666666666666
8516.0	75.0	1.0	0.0	0.004091466666666667
8591.0	75.0	1.0	0.0	0.0019271999999999994
8666.0	75.0	1.0	0.0	0.0011097333333333333
8741.0	75.0	1.0	0.0	9.213333333333335e-05
5894.0	75.0	1.0	0.0	0.0007514666666666665
5969.0	75.0	1.0	0.0	0.001746266666666667
6044.0	75.0	1.0	0.0	0.0007525333333333334
6119.0	75.0	1.0	0.0	8.013333333333333e-05
6194.0	75.0	1.0	0.0	7.666666666666661e-05
790.0	75.0	1.0	0.0	0.0002866666666666666
865.0	75.0	1.0	0.0	0.0012496000000000002
940.0	75.0	1.0	0.0	0.0002973333333333332
1015.0	75.0	1.0	0.0	0.00020106666666666668
1090.0	75.0	1.0	0.0	2.9733333333333342e-05
3356.0	75.0	1.0	0.0	0.002607599999999999
3431.0	75.0	1.0	0.0	0.0025348000000000002
3506.0	75.0	1.0	0.0	0.0006615999999999999
3581.0	75.0	1.0	0.0	0.00014453333333333331
12057.0	75.0	1.0	0.0	1.3200000000000002e-05
12132.0	75.0	1.0	0.0	0.00026399999999999997
12207.0	75.0	1.0	0.0	0.0018001333333333336
12282.0	75.0	1.0	0.0	0.0001661333333333333
12357.0	75.0	1.0	0.0	4.266666666666668e-05
5493.0	75.0	1.0	0.0	1.9200000000000003e-05
5568.0	75.0	1.0	0.0	0.0002749333333333333
5643.0	75.0	1.0	0.0	0.0012645333333333331
5718.0	75.0	1.0	0.0	0.0009086666666666661
5793.0	75.0	1.0	0.0	7.746666666666666e-05
3676.0	75.0	1.0	0.0	0.00018506666666666665
3751.0	75.0	1.0	0.0	0.002590666666666666
3826.0	75.0	1.0	0.0	0.0017658666666666664
3901.0	75.0	1.0	0.0	0.001969733333333333
3976.0	75.0	1.0	0.0	5.826666666666666e-05
10260.0	75.0	1.0	0.0	0.0015278666666666667
10335.0	75.0	1.0	0.0	0.0030908
10410.0	75.0	1.0	0.0	0.0015438666666666664
10485.0	75.0	1.0	0.0	0.00024399999999999997
10560.0	75.0	1.0	0.0	2.5866666666666674e-05
1139.0	75.0	1.0	0.0	0.00017400000000000003
1214.0	75.0	1.0	0.0	0.001958133333333333
1289.0	75.0	1.0	0.0	0.0013686666666666665
1364.0	75.0	1.0	0.0	3.866666666666667e-05
1439.0	75.0	1.0	0.0	6.133333333333334e-05
418.0	75.0	1.0	0.0	0.00030546666666666665
493.0	75.0	1.0	0.0	0.0023866666666666663
568.0	75.0	1.0	0.0	0.0010594666666666668
643.0	75.0	1.0	0.0	0.0003397333333333332
718.0	75.0	1.0	0.0	3.520000000000001e-05
6637.0	75.0	1.0	0.0	0.00016026666666666667
6712.0	75.0	1.0	0.0	0.0006832000000000001
6787.0	75.0	1.0	0.0	0.0011430666666666666
6862.0	75.0	1.0	0.0	2.96e-05
6937.0	75.0	1.0	0.0	2.5200000000000003e-05
7742.0	75.0	1.0	0.0	0.00047306666666666665
7817.0	75.0	1.0	0.0	0.0003802666666666667
7892.0	75.0	1.0	0.0	0.00015173333333333327
7967.0	75.0	1.0	0.0	6.826666666666665e-05
7677.0	75.0	1.0	0.0	5.186666666666667e-05
7752.0	75.0	1.0	0.0	0.000514
7827.0	75.0	1.0	0.0	0.00032133333333333336
7902.0	75.0	1.0	0.0	0.00017519999999999995
7977.0	75.0	1.0	0.0	3.6533333333333345e-05
10244.0	75.0	1.0	0.0	0.0005694666666666667
10319.0	75.0	1.0	0.0	0.0033473333333333324
10394.0	75.0	1.0	0.0	0.0021889333333333333
