stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	30.0	1.0	0.0	6.733333333333333e-05
5875.0	30.0	1.0	0.0	0.00012133333333333333
5905.0	30.0	1.0	0.0	0.00022966666666666667
5935.0	30.0	1.0	0.0	0.0014856666666666666
5965.0	30.0	1.0	0.0	0.002658
5995.0	30.0	1.0	0.0	0.001677666666666667
6025.0	30.0	1.0	0.0	0.0005043333333333332
6055.0	30.0	1.0	0.0	0.0010699999999999996
6085.0	30.0	1.0	0.0	0.0004863333333333333
6115.0	30.0	1.0	0.0	4.833333333333334e-05
6145.0	30.0	1.0	0.0	0.00014733333333333333
6175.0	30.0	1.0	0.0	0.000147
6205.0	30.0	1.0	0.0	0.000144
13540.0	30.0	1.0	0.0	1.1333333333333332e-05
13570.0	30.0	1.0	0.0	2.8333333333333332e-05
13600.0	30.0	1.0	0.0	4.433333333333333e-05
13630.0	30.0	1.0	0.0	0.00024199999999999995
13660.0	30.0	1.0	0.0	0.001378
13690.0	30.0	1.0	0.0	0.0006063333333333333
13720.0	30.0	1.0	0.0	0.0005916666666666668
13750.0	30.0	1.0	0.0	0.0004689999999999999
13780.0	30.0	1.0	0.0	0.00016966666666666665
13810.0	30.0	1.0	0.0	0.000254
13840.0	30.0	1.0	0.0	2.4666666666666665e-05
13870.0	30.0	1.0	0.0	3.7999999999999995e-05
8056.0	30.0	1.0	0.0	0.00016033333333333335
8086.0	30.0	1.0	0.0	0.00013633333333333333
8116.0	30.0	1.0	0.0	0.0018163333333333332
8146.0	30.0	1.0	0.0	0.0046306666666666675
8176.0	30.0	1.0	0.0	0.0012246666666666664
8206.0	30.0	1.0	0.0	0.0005680000000000001
8236.0	30.0	1.0	0.0	5.833333333333334e-05
8266.0	30.0	1.0	0.0	0.0002646666666666667
8296.0	30.0	1.0	0.0	0.000242
8326.0	30.0	1.0	0.0	0.0009686666666666666
8356.0	30.0	1.0	0.0	0.00039799999999999997
8386.0	30.0	1.0	0.0	7.066666666666666e-05
9877.0	30.0	1.0	0.0	3.8333333333333334e-05
9907.0	30.0	1.0	0.0	2.733333333333333e-05
9937.0	30.0	1.0	0.0	0.00012833333333333335
9967.0	30.0	1.0	0.0	0.0002953333333333333
9997.0	30.0	1.0	0.0	0.0032263333333333332
10027.0	30.0	1.0	0.0	0.0011663333333333337
10057.0	30.0	1.0	0.0	0.0001566666666666667
10087.0	30.0	1.0	0.0	0.0003713333333333334
10117.0	30.0	1.0	0.0	0.0019329999999999998
10147.0	30.0	1.0	0.0	0.00010700000000000001
10177.0	30.0	1.0	0.0	5.9000000000000004e-05
10207.0	30.0	1.0	0.0	4.100000000000001e-05
4393.0	30.0	1.0	0.0	6.6e-05
4423.0	30.0	1.0	0.0	0.00021066666666666665
4453.0	30.0	1.0	0.0	0.0023599999999999993
4483.0	30.0	1.0	0.0	0.002953333333333334
4513.0	30.0	1.0	0.0	0.005266666666666666
4543.0	30.0	1.0	0.0	0.0011686666666666664
4573.0	30.0	1.0	0.0	0.0011316666666666667
4603.0	30.0	1.0	0.0	0.0006140000000000001
4633.0	30.0	1.0	0.0	0.000978
4663.0	30.0	1.0	0.0	0.0013116666666666665
4693.0	30.0	1.0	0.0	2.7333333333333335e-05
4723.0	30.0	1.0	0.0	1.3333333333333334e-06
13154.0	30.0	1.0	0.0	2.3333333333333336e-05
13184.0	30.0	1.0	0.0	0.00013933333333333332
13214.0	30.0	1.0	0.0	0.00011600000000000001
13244.0	30.0	1.0	0.0	0.0003003333333333333
13274.0	30.0	1.0	0.0	0.003033666666666666
13304.0	30.0	1.0	0.0	0.0017356666666666664
13334.0	30.0	1.0	0.0	0.002032333333333333
13364.0	30.0	1.0	0.0	0.0009166666666666668
13394.0	30.0	1.0	0.0	5.233333333333333e-05
13424.0	30.0	1.0	0.0	0.00020966666666666665
13454.0	30.0	1.0	0.0	0.00012766666666666666
13484.0	30.0	1.0	0.0	0.000232
13514.0	30.0	1.0	0.0	9.666666666666667e-06
6604.0	30.0	1.0	0.0	5.6e-05
6634.0	30.0	1.0	0.0	0.0001266666666666667
6664.0	30.0	1.0	0.0	3.9e-05
6694.0	30.0	1.0	0.0	0.00024633333333333327
6724.0	30.0	1.0	0.0	0.00043933333333333335
6754.0	30.0	1.0	0.0	0.0007606666666666667
6784.0	30.0	1.0	0.0	0.003148333333333334
6814.0	30.0	1.0	0.0	0.000158
6844.0	30.0	1.0	0.0	5.966666666666667e-05
6874.0	30.0	1.0	0.0	1.2666666666666665e-05
6904.0	30.0	1.0	0.0	5.0333333333333335e-05
6934.0	30.0	1.0	0.0	1.1e-05
9886.0	30.0	1.0	0.0	3.866666666666667e-05
9916.0	30.0	1.0	0.0	7.233333333333333e-05
9946.0	30.0	1.0	0.0	0.00013200000000000006
9976.0	30.0	1.0	0.0	0.00040399999999999995
10006.0	30.0	1.0	0.0	0.0038749999999999995
10036.0	30.0	1.0	0.0	0.00036133333333333324
10066.0	30.0	1.0	0.0	0.00015833333333333332
10096.0	30.0	1.0	0.0	0.0012920000000000002
10126.0	30.0	1.0	0.0	0.0010093333333333334
10156.0	30.0	1.0	0.0	0.00014766666666666666
10186.0	30.0	1.0	0.0	3.3e-05
10216.0	30.0	1.0	0.0	1.3333333333333335e-05
1845.0	30.0	1.0	0.0	8.133333333333335e-05
1875.0	30.0	1.0	0.0	0.00010033333333333334
1905.0	30.0	1.0	0.0	0.00029833333333333334
1935.0	30.0	1.0	0.0	0.0009423333333333334
1965.0	30.0	1.0	0.0	8.200000000000001e-05
1995.0	30.0	1.0	0.0	0.0008016666666666668
2025.0	30.0	1.0	0.0	0.000583
2055.0	30.0	1.0	0.0	0.00040700000000000014
2085.0	30.0	1.0	0.0	8e-06
2115.0	30.0	1.0	0.0	6.666666666666667e-07
2145.0	30.0	1.0	0.0	2.3333333333333336e-06
2175.0	30.0	1.0	0.0	1.966666666666667e-05
9876.0	30.0	1.0	0.0	3.766666666666666e-05
9906.0	30.0	1.0	0.0	2.5333333333333334e-05
9936.0	30.0	1.0	0.0	0.00012900000000000002
9966.0	30.0	1.0	0.0	0.00029600000000000004
9996.0	30.0	1.0	0.0	0.003146666666666667
10026.0	30.0	1.0	0.0	0.0012473333333333336
10056.0	30.0	1.0	0.0	0.00015133333333333334
10086.0	30.0	1.0	0.0	0.00031733333333333337
10116.0	30.0	1.0	0.0	0.001992333333333334
10146.0	30.0	1.0	0.0	8.333333333333333e-05
10176.0	30.0	1.0	0.0	8.266666666666667e-05
10206.0	30.0	1.0	0.0	3.066666666666667e-05
10966.0	30.0	1.0	0.0	2.2000000000000003e-05
10996.0	30.0	1.0	0.0	8.866666666666668e-05
11026.0	30.0	1.0	0.0	0.0018590000000000002
11056.0	30.0	1.0	0.0	0.008205666666666663
11086.0	30.0	1.0	0.0	0.0026650000000000003
11116.0	30.0	1.0	0.0	0.003986
11146.0	30.0	1.0	0.0	0.0014690000000000005
11176.0	30.0	1.0	0.0	0.0033143333333333336
11206.0	30.0	1.0	0.0	0.0014216666666666668
11236.0	30.0	1.0	0.0	0.00010266666666666668
11266.0	30.0	1.0	0.0	8e-06
11296.0	30.0	1.0	0.0	3.2e-05
4021.0	30.0	1.0	0.0	7.400000000000001e-05
4051.0	30.0	1.0	0.0	0.0002846666666666666
4081.0	30.0	1.0	0.0	0.0026863333333333327
4111.0	30.0	1.0	0.0	0.0009393333333333334
4141.0	30.0	1.0	0.0	0.003937666666666667
4171.0	30.0	1.0	0.0	0.0026259999999999994
4201.0	30.0	1.0	0.0	0.00045733333333333325
4231.0	30.0	1.0	0.0	0.0015083333333333335
4261.0	30.0	1.0	0.0	3.766666666666667e-05
4291.0	30.0	1.0	0.0	9.466666666666666e-05
4321.0	30.0	1.0	0.0	0.00014633333333333336
4351.0	30.0	1.0	0.0	0.00011933333333333332
4381.0	30.0	1.0	0.0	0.00011133333333333335
4411.0	30.0	1.0	0.0	2.9e-05
4441.0	30.0	1.0	0.0	0.002037
4471.0	30.0	1.0	0.0	0.0025536666666666668
4501.0	30.0	1.0	0.0	0.004942666666666667
4531.0	30.0	1.0	0.0	0.0018023333333333335
4561.0	30.0	1.0	0.0	0.001253333333333333
4591.0	30.0	1.0	0.0	0.0007066666666666666
4621.0	30.0	1.0	0.0	0.000984
4651.0	30.0	1.0	0.0	0.0016650000000000002
4681.0	30.0	1.0	0.0	3.966666666666667e-05
4711.0	30.0	1.0	0.0	1.633333333333333e-05
4741.0	30.0	1.0	0.0	2.3333333333333336e-06
7693.0	30.0	1.0	0.0	2.6666666666666664e-06
7723.0	30.0	1.0	0.0	0.000126
7753.0	30.0	1.0	0.0	0.0003796666666666667
7783.0	30.0	1.0	0.0	0.0005683333333333333
7813.0	30.0	1.0	0.0	0.0006880000000000004
7843.0	30.0	1.0	0.0	0.00038966666666666674
7873.0	30.0	1.0	0.0	6.266666666666667e-05
7903.0	30.0	1.0	0.0	0.00021566666666666663
7933.0	30.0	1.0	0.0	0.00014066666666666665
7963.0	30.0	1.0	0.0	0.00010166666666666665
7993.0	30.0	1.0	0.0	5.666666666666668e-05
8023.0	30.0	1.0	0.0	1.4e-05
2209.0	30.0	1.0	0.0	5.3e-05
2239.0	30.0	1.0	0.0	0.0003923333333333332
2269.0	30.0	1.0	0.0	0.0019669999999999996
2299.0	30.0	1.0	0.0	0.0037403333333333334
2329.0	30.0	1.0	0.0	0.001525666666666667
2359.0	30.0	1.0	0.0	0.0029593333333333338
2389.0	30.0	1.0	0.0	0.0017570000000000003
2419.0	30.0	1.0	0.0	0.0012479999999999998
2449.0	30.0	1.0	0.0	0.000219
2479.0	30.0	1.0	0.0	0.00013800000000000002
