stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	7.0	1.0	0.0	0.0021276048932756145
8.0	7.0	1.0	0.0	0.0014865417480468288
15.0	7.0	1.0	0.0	0.0014406084333146857
22.0	7.0	1.0	0.0	0.0018835144042968284
29.0	7.0	1.0	0.0	0.0014518345424106714
36.0	7.0	1.0	0.0	0.001116077968052414
43.0	7.0	1.0	0.0	0.000855882917131643
50.0	7.0	1.0	0.0	0.0006131657191684573
57.0	7.0	1.0	0.0	0.00044225420270644283
64.0	7.0	1.0	0.0	0.0004175611223492571
71.0	7.0	1.0	0.0	0.0004922485351562143
78.0	7.0	1.0	0.0	0.0004234401157923429
85.0	7.0	1.0	0.0	0.0003216639927454857
92.0	7.0	1.0	0.0	0.00023391505650105716
99.0	7.0	1.0	0.0	0.0001723284040178143
106.0	7.0	1.0	0.0	0.00012751334054125714
113.0	7.0	1.0	0.0	9.605407714841786e-05
120.0	7.0	1.0	0.0	7.388959612165178e-05
127.0	7.0	1.0	0.0	5.79833984375e-05
134.0	7.0	1.0	0.0	4.708644321986607e-05
141.0	7.0	1.0	0.0	5.694580078125e-05
148.0	7.0	1.0	0.0	4.425484793526786e-05
155.0	7.0	1.0	0.0	0.00013091605050222322
162.0	7.0	1.0	0.0	0.00025963701520642857
169.0	7.0	1.0	0.0	0.0003502938406807714
176.0	7.0	1.0	0.0	0.0005058310372488286
183.0	7.0	1.0	0.0	0.0003453935895646714
190.0	7.0	1.0	0.0	0.0002292066301618
197.0	7.0	1.0	0.0	0.00019042750767295715
204.0	7.0	1.0	0.0	0.00015237208775107142
211.0	7.0	1.0	0.0	0.00011411494016644572
218.0	7.0	1.0	0.0	8.402854204177857e-05
225.0	7.0	1.0	0.0	8.503263337270778e-05
232.0	7.0	1.0	0.0	9.920276914322955e-05
239.0	7.0	1.0	0.0	6.71818596976144e-05
246.0	7.0	1.0	0.0	9.511474200656306e-05
253.0	7.0	1.0	0.0	0.00010905749457220041
260.0	7.0	1.0	0.0	0.00011224140439709999
267.0	7.0	1.0	0.0	0.00011220393862038572
274.0	7.0	1.0	0.0	0.00015074620928077145
281.0	7.0	1.0	0.0	0.00015527098519455714
288.0	7.0	1.0	0.0	0.0002008097512381
295.0	7.0	1.0	0.0	0.00039072336469371435
302.0	7.0	1.0	0.0	0.000522549356733
309.0	7.0	1.0	0.0	0.00043754577636714295
316.0	7.0	1.0	0.0	0.0003286715916224428
323.0	7.0	1.0	0.0	0.00042906733921590004
330.0	7.0	1.0	0.0	0.0011019447871616426
337.0	7.0	1.0	0.0	0.001061610085623557
344.0	7.0	1.0	0.0	0.0008161631992884287
351.0	7.0	1.0	0.0	0.0006656532287597
358.0	7.0	1.0	0.0	0.0019757641383579432
365.0	7.0	1.0	0.0	0.0029186226981026283
372.0	7.0	1.0	0.0	0.001767795017787343
379.0	7.0	1.0	0.0	0.0011163384573799572
386.0	7.0	1.0	0.0	0.0008761629377092144
393.0	7.0	1.0	0.0	0.0012885851178850002
400.0	7.0	1.0	0.0	0.0016224550519670143
407.0	7.0	1.0	0.0	0.0016086077008928283
414.0	7.0	1.0	0.0	0.0014804011753626572
421.0	7.0	1.0	0.0	0.0011287950788225
428.0	7.0	1.0	0.0	0.001162719726562443
435.0	7.0	1.0	0.0	0.0014586029052733856
442.0	7.0	1.0	0.0	0.0017909480503626712
449.0	7.0	1.0	0.0	0.001287719726562443
456.0	7.0	1.0	0.0	0.000804003034319143
463.0	7.0	1.0	0.0	0.0009756709507533002
470.0	7.0	1.0	0.0	0.0010924965994698144
477.0	7.0	1.0	0.0	0.0006668504987443858
484.0	7.0	1.0	0.0	0.00038791983468187144
491.0	7.0	1.0	0.0	0.0002960989815847714
498.0	7.0	1.0	0.0	0.0005186614990234
505.0	7.0	1.0	0.0	0.0004326477050780857
512.0	7.0	1.0	0.0	0.0002753753662109143
519.0	7.0	1.0	0.0	0.00018609837123321427
526.0	7.0	1.0	0.0	0.00012949916294639999
533.0	7.0	1.0	0.0	9.14960588727607e-05
540.0	7.0	1.0	0.0	6.955610002790178e-05
547.0	7.0	1.0	0.0	5.3802490234375004e-05
554.0	7.0	1.0	0.0	4.328482491629464e-05
561.0	7.0	1.0	0.0	3.611101422991072e-05
568.0	7.0	1.0	0.0	3.058733258928571e-05
575.0	7.0	1.0	0.0	2.596619831664222e-05
582.0	7.0	1.0	0.0	2.1956621536186763e-05
589.0	7.0	1.0	0.0	2.5833457708358765e-05
596.0	7.0	1.0	0.0	1.843269382204328e-05
603.0	7.0	1.0	0.0	1.5546909400394985e-05
610.0	7.0	1.0	0.0	1.5889167785644533e-05
617.0	7.0	1.0	0.0	1.4560180050986152e-05
624.0	7.0	1.0	0.0	1.3711937836238318e-05
631.0	7.0	1.0	0.0	1.1978447437286374e-05
638.0	7.0	1.0	0.0	1.0522842407226565e-05
645.0	7.0	1.0	0.0	1.2211816651480537e-05
652.0	7.0	1.0	0.0	3.1713025910513745e-05
659.0	7.0	1.0	0.0	0.0004601537840706748
666.0	7.0	1.0	0.0	0.0002883494240896429
673.0	7.0	1.0	0.0	0.00028803750446858577
680.0	7.0	1.0	0.0	0.00031589385441365715
687.0	7.0	1.0	0.0	0.00040420286996019995
694.0	7.0	1.0	0.0	0.00047287573133191423
