stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.002212766656428194
1.0	90.0	1.0	0.0	0.003134808688693546
91.0	90.0	1.0	0.0	0.001384758165147548
181.0	90.0	1.0	0.0	0.001120554351806608
271.0	90.0	1.0	0.0	0.003655955251057901
361.0	90.0	1.0	0.0	0.00406731431749129
451.0	90.0	1.0	0.0	0.0012297770182291457
541.0	90.0	1.0	0.0	0.00015143980450098556
631.0	90.0	1.0	0.0	0.0006770492871602118
721.0	90.0	1.0	0.0	0.003869332292344796
811.0	90.0	1.0	0.0	0.0013786400689018746
901.0	90.0	1.0	0.0	0.00015390492280323425
991.0	90.0	1.0	0.0	0.0027400034295187677
1081.0	90.0	1.0	0.0	0.0038381737603081167
1171.0	90.0	1.0	0.0	0.001634726291232617
1261.0	90.0	1.0	0.0	0.0007614763524796951
1351.0	90.0	1.0	0.0	0.0034909325016868973
1441.0	90.0	1.0	0.0	0.004728467475043371
1531.0	90.0	1.0	0.0	0.0019023729112412936
1621.0	90.0	1.0	0.0	0.00046642302936974165
1711.0	90.0	1.0	0.0	0.0007872133943769245
1801.0	90.0	1.0	0.0	0.0026800831264919274
1891.0	90.0	1.0	0.0	0.0018729736328124591
1981.0	90.0	1.0	0.0	6.948765648735504e-05
2071.0	90.0	1.0	0.0	0.0008136882570054542
2161.0	90.0	1.0	0.0	0.0027628941006130245
2251.0	90.0	1.0	0.0	0.002256561957465247
2341.0	90.0	1.0	0.0	0.00043831575181746223
2431.0	90.0	1.0	0.0	0.0015094062805175263
2521.0	90.0	1.0	0.0	0.0034375532362195833
2611.0	90.0	1.0	0.0	0.0010147545708550098
2701.0	90.0	1.0	0.0	0.00022156513002180716
2791.0	90.0	1.0	0.0	0.0002875666618347004
2881.0	90.0	1.0	0.0	0.003189725494384726
2971.0	90.0	1.0	0.0	0.0031969068739148942
3061.0	90.0	1.0	0.0	0.0008392808145946629
3151.0	90.0	1.0	0.0	0.0010993195136387679
3241.0	90.0	1.0	0.0	0.004194605509440064
3331.0	90.0	1.0	0.0	0.0020009345160589996
3421.0	90.0	1.0	0.0	0.001503220669428481
3511.0	90.0	1.0	0.0	7.492833137510646e-05
3601.0	90.0	1.0	0.0	0.0053991649097866095
3691.0	90.0	1.0	0.0	0.002622420925564206
