stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	75.0	1.0	0.0	0.0009374698893228678
76.0	75.0	1.0	0.0	0.00018283976236974528
151.0	75.0	1.0	0.0	4.885103940963428e-05
226.0	75.0	1.0	0.0	0.00013223452170688964
301.0	75.0	1.0	0.0	0.001118964080810511
376.0	75.0	1.0	0.0	0.0010097367350259988
451.0	75.0	1.0	0.0	0.0002387398274739093
526.0	75.0	1.0	0.0	9.080308437346597e-05
601.0	75.0	1.0	0.0	0.00018242180983222916
676.0	75.0	1.0	0.0	0.0007776380411783414
751.0	75.0	1.0	0.0	0.0006473121134439628
826.0	75.0	1.0	0.0	0.00022179138183590357
901.0	75.0	1.0	0.0	0.0001120806852976436
976.0	75.0	1.0	0.0	0.0001333084646860535
1051.0	75.0	1.0	0.0	0.001590930430094355
1126.0	75.0	1.0	0.0	0.0009615820312499548
1201.0	75.0	1.0	0.0	5.7209269205723334e-05
1276.0	75.0	1.0	0.0	1.2396165132522581e-05
1351.0	75.0	1.0	0.0	0.00015020638664561372
1426.0	75.0	1.0	0.0	0.0009691898473103411
1501.0	75.0	1.0	0.0	0.0008818524169921375
1576.0	75.0	1.0	0.0	8.982340494790634e-05
1651.0	75.0	1.0	0.0	1.793820619583129e-05
1726.0	75.0	1.0	0.0	0.00034532437721883374
1801.0	75.0	1.0	0.0	0.000629838612874304
1876.0	75.0	1.0	0.0	0.00042866577148432673
1951.0	75.0	1.0	0.0	8.186533610024826e-05
2026.0	75.0	1.0	0.0	4.1700121561682646e-05
2101.0	75.0	1.0	0.0	0.0002505040359496833
2176.0	75.0	1.0	0.0	0.0008960290781656383
2251.0	75.0	1.0	0.0	0.00027243041992182804
2326.0	75.0	1.0	0.0	3.4140116373697925e-05
2401.0	75.0	1.0	0.0	3.4672434926027765e-05
2476.0	75.0	1.0	0.0	0.00021776927630103555
2551.0	75.0	1.0	0.0	0.0002511927286783333
2626.0	75.0	1.0	0.0	0.00016535100301103987
2701.0	75.0	1.0	0.0	8.517263809839165e-05
2776.0	75.0	1.0	0.0	0.00012493461847303813
2851.0	75.0	1.0	0.0	0.0009444637171426942
2926.0	75.0	1.0	0.0	0.00117417602539058
3001.0	75.0	1.0	0.0	0.00023090799967443915
3076.0	75.0	1.0	0.0	2.3994514147440596e-05
3151.0	75.0	1.0	0.0	1.714974880218259e-05
3226.0	75.0	1.0	0.0	0.0005432252438862645
3301.0	75.0	1.0	0.0	0.0008933802286783349
3376.0	75.0	1.0	0.0	0.00017844289143878006
3451.0	75.0	1.0	0.0	3.112145900726251e-05
3526.0	75.0	1.0	0.0	2.7012197176613522e-05
3601.0	75.0	1.0	0.0	0.0001846765549977386
3676.0	75.0	1.0	0.0	0.00025196645100907065
3751.0	75.0	1.0	0.0	9.048278808592213e-05
3826.0	75.0	1.0	0.0	2.057611703872468e-05
3901.0	75.0	1.0	0.0	0.00017224850018816984
3976.0	75.0	1.0	0.0	0.0006653352737426254
4051.0	75.0	1.0	0.0	0.0007409867350259909
4126.0	75.0	1.0	0.0	0.00021967112223305043
4201.0	75.0	1.0	0.0	1.7842427094777424e-05
4276.0	75.0	1.0	0.0	0.00014023249864577057
4351.0	75.0	1.0	0.0	0.0012044577280679852
4426.0	75.0	1.0	0.0	0.0005712852986653163
4501.0	75.0	1.0	0.0	0.0001783811442057026
4576.0	75.0	1.0	0.0	2.9838139017421023e-05
4651.0	75.0	1.0	0.0	8.459550539651316e-05
4726.0	75.0	1.0	0.0	0.0015565910339354974
4801.0	75.0	1.0	0.0	0.0004040166219075027
4876.0	75.0	1.0	0.0	4.539713541666201e-05
4951.0	75.0	1.0	0.0	8.590346972147624e-06
5026.0	75.0	1.0	0.0	8.414406617481488e-05
5101.0	75.0	1.0	0.0	0.000975088564554805
5176.0	75.0	1.0	0.0	0.0003992583211262646
5251.0	75.0	1.0	0.0	4.916931152343616e-05
5326.0	75.0	1.0	0.0	1.8626904487607632e-05
5401.0	75.0	1.0	0.0	0.00016380940278370255
5476.0	75.0	1.0	0.0	0.0019567515182494647
5551.0	75.0	1.0	0.0	0.0004906868489582915
5626.0	75.0	1.0	0.0	7.92620146274533e-05
5701.0	75.0	1.0	0.0	0.00015744265913961606
5776.0	75.0	1.0	0.0	0.0007275015640258268
5851.0	75.0	1.0	0.0	0.0009248458862304212
5926.0	75.0	1.0	0.0	0.00030916524251298915
6001.0	75.0	1.0	0.0	4.0280386408169236e-05
6076.0	75.0	1.0	0.0	8.713262557982682e-05
6151.0	75.0	1.0	0.0	0.0005647467168171821
6226.0	75.0	1.0	0.0	0.0012602120971679225
6301.0	75.0	1.0	0.0	0.00033334452311195345
6376.0	75.0	1.0	0.0	1.8898586034774786e-05
6451.0	75.0	1.0	0.0	4.737704873084761e-05
6526.0	75.0	1.0	0.0	0.0008169507853189559
6601.0	75.0	1.0	0.0	0.0008752279663085438
6676.0	75.0	1.0	0.0	0.00017247253417966717
6751.0	75.0	1.0	0.0	3.8475632667539045e-05
6826.0	75.0	1.0	0.0	0.00012812782446541064
6901.0	75.0	1.0	0.0	0.0008268859227497898
6976.0	75.0	1.0	0.0	0.0005546670532226082
7051.0	75.0	1.0	0.0	8.139302571613541e-05
7126.0	75.0	1.0	0.0	1.5257537364959716e-05
7201.0	75.0	1.0	0.0	0.00019663367509839332
7276.0	75.0	1.0	0.0	0.0013363649113972444
7351.0	75.0	1.0	0.0	0.0005417885335285996
7426.0	75.0	1.0	0.0	4.982625325520433e-05
7501.0	75.0	1.0	0.0	1.0838762099544206e-05
7576.0	75.0	1.0	0.0	0.00019676670153934402
7651.0	75.0	1.0	0.0	0.0009677861785888268
7726.0	75.0	1.0	0.0	0.00016113199869788295
7801.0	75.0	1.0	0.0	5.4940287272131734e-05
7876.0	75.0	1.0	0.0	9.786160786946619e-06
7951.0	75.0	1.0	0.0	0.0001670626831054539
8026.0	75.0	1.0	0.0	0.000318919029235789
8101.0	75.0	1.0	0.0	0.00035766367594396403
8176.0	75.0	1.0	0.0	0.00015088707506653957
8251.0	75.0	1.0	0.0	2.4211714466411942e-05
8326.0	75.0	1.0	0.0	0.00023303030490873567
8401.0	75.0	1.0	0.0	0.0009957457733153782
8476.0	75.0	1.0	0.0	0.00028796844482417114
8551.0	75.0	1.0	0.0	7.503295898437356e-05
8626.0	75.0	1.0	0.0	2.0213281313577014e-05
8701.0	75.0	1.0	0.0	4.2702132860815976e-05
8776.0	75.0	1.0	0.0	0.000200845114390024
8851.0	75.0	1.0	0.0	0.0002402042134602415
8926.0	75.0	1.0	0.0	3.205586989720474e-05
9001.0	75.0	1.0	0.0	1.827122767766205e-05
9076.0	75.0	1.0	0.0	8.259340286253923e-05
9151.0	75.0	1.0	0.0	0.00013266279220577705
9226.0	75.0	1.0	0.0	0.00010951080322263712
9301.0	75.0	1.0	0.0	3.721466581026531e-05
9376.0	75.0	1.0	0.0	6.380438009897236e-05
9451.0	75.0	1.0	0.0	0.00019293890635170476
9526.0	75.0	1.0	0.0	0.00024541371663406404
9601.0	75.0	1.0	0.0	0.00010607391357420102
9676.0	75.0	1.0	0.0	1.9511030515034987e-05
9751.0	75.0	1.0	0.0	9.551867961881925e-05
9826.0	75.0	1.0	0.0	0.0010439581235249372
9901.0	75.0	1.0	0.0	0.0007706893920898002
9976.0	75.0	1.0	0.0	0.00011426269531248085
10051.0	75.0	1.0	0.0	1.3353063265482582e-05
10126.0	75.0	1.0	0.0	0.00036430092334745326
10201.0	75.0	1.0	0.0	0.0008738963063557482
10276.0	75.0	1.0	0.0	0.0009360080973306862
10351.0	75.0	1.0	0.0	0.00010852071126300288
10426.0	75.0	1.0	0.0	1.0543622970581055e-05
10501.0	75.0	1.0	0.0	0.00018548171679177379
10576.0	75.0	1.0	0.0	0.001161285654703725
10651.0	75.0	1.0	0.0	0.00023991271972653697
10726.0	75.0	1.0	0.0	3.0313924153645566e-05
10801.0	75.0	1.0	0.0	3.815315246581805e-05
10876.0	75.0	1.0	0.0	0.00018112884521482192
10951.0	75.0	1.0	0.0	0.0010035463714599092
11026.0	75.0	1.0	0.0	0.00032344858805335004
11101.0	75.0	1.0	0.0	4.789494653542821e-05
11176.0	75.0	1.0	0.0	1.0437596042950953e-05
11251.0	75.0	1.0	0.0	0.00014131674687065945
11326.0	75.0	1.0	0.0	0.0005509623336791481
11401.0	75.0	1.0	0.0	0.00019989110310868907
11476.0	75.0	1.0	0.0	2.6258577704428537e-05
11551.0	75.0	1.0	0.0	2.0198016762730637e-05
11626.0	75.0	1.0	0.0	0.00034138372739152734
11701.0	75.0	1.0	0.0	0.000847205251057892
11776.0	75.0	1.0	0.0	0.00017614959716794146
11851.0	75.0	1.0	0.0	1.8279273907343546e-05
11926.0	75.0	1.0	0.0	0.0002743970159689369
12001.0	75.0	1.0	0.0	0.0006597774251301641
12076.0	75.0	1.0	0.0	0.0006989049275715667
12151.0	75.0	1.0	0.0	9.826049804685185e-05
12226.0	75.0	1.0	0.0	3.114122311273982e-05
12301.0	75.0	1.0	0.0	0.00016360811392464647
12376.0	75.0	1.0	0.0	0.0006173214848835887
12451.0	75.0	1.0	0.0	0.0008083897908528224
12526.0	75.0	1.0	0.0	9.132741292315966e-05
12601.0	75.0	1.0	0.0	2.0894244511920605e-05
12676.0	75.0	1.0	0.0	0.00020295806566871584
12751.0	75.0	1.0	0.0	0.0006728570810953311
12826.0	75.0	1.0	0.0	0.0007109109497069852
12901.0	75.0	1.0	0.0	4.197204589843444e-05
12976.0	75.0	1.0	0.0	6.0847136974331354e-05
13051.0	75.0	1.0	0.0	0.00011075338363646027
13126.0	75.0	1.0	0.0	0.000466663029988559
13201.0	75.0	1.0	0.0	0.00025793914794916805
13276.0	75.0	1.0	0.0	7.592559814451663e-05
13351.0	75.0	1.0	0.0	1.4804367224375402e-05
13426.0	75.0	1.0	0.0	0.000292764653364791
13501.0	75.0	1.0	0.0	0.0014019761657714342
13576.0	75.0	1.0	0.0	0.0003047039794921442
13651.0	75.0	1.0	0.0	3.2977905273437484e-05
13726.0	75.0	1.0	0.0	9.95848735173543e-06
13801.0	75.0	1.0	0.0	0.0009055556321143721
13876.0	75.0	1.0	0.0	0.0013522269694009946
13951.0	75.0	1.0	0.0	0.0007083121744791229
14026.0	75.0	1.0	0.0	7.048714677492353e-05
14101.0	75.0	1.0	0.0	4.8476368188851025e-05
14176.0	75.0	1.0	0.0	0.0005624675051370826
14251.0	75.0	1.0	0.0	0.0008708789571125878
14326.0	75.0	1.0	0.0	0.00039400553385412525
14401.0	75.0	1.0	0.0	4.223575989405315e-05
14476.0	75.0	1.0	0.0	0.00010126201232273418
14551.0	75.0	1.0	0.0	0.0008887263488769052
14626.0	75.0	1.0	0.0	0.0007190118408202626
14701.0	75.0	1.0	0.0	0.00013360026041664153
14776.0	75.0	1.0	0.0	3.759949167569292e-05
14851.0	75.0	1.0	0.0	7.635002970694804e-05
14926.0	75.0	1.0	0.0	0.0010828930282592293
15001.0	75.0	1.0	0.0	0.0006415078735351108
15076.0	75.0	1.0	0.0	7.044270833332417e-05
15151.0	75.0	1.0	0.0	4.50650469462056e-05
15226.0	75.0	1.0	0.0	0.00012472019831337658
15301.0	75.0	1.0	0.0	0.00024177061716710663
15376.0	75.0	1.0	0.0	0.0004534810638427227
15451.0	75.0	1.0	0.0	0.0001400219726562254
15526.0	75.0	1.0	0.0	4.089064757029095e-05
15601.0	75.0	1.0	0.0	0.00020785965760546844
15676.0	75.0	1.0	0.0	0.0006740746053059455
15751.0	75.0	1.0	0.0	0.0004891002400715664
15826.0	75.0	1.0	0.0	9.62465413411318e-05
15901.0	75.0	1.0	0.0	1.0049969752629598e-05
15976.0	75.0	1.0	0.0	5.771676659583293e-05
16051.0	75.0	1.0	0.0	0.0001380677286783478
16126.0	75.0	1.0	0.0	0.0004473443984984879
16201.0	75.0	1.0	0.0	4.8438771565750255e-05
16276.0	75.0	1.0	0.0	3.983080228169399e-05
16351.0	75.0	1.0	0.0	0.00045216962496436177
16426.0	75.0	1.0	0.0	0.0016945285542805544
16501.0	75.0	1.0	0.0	0.000582459513346314
16576.0	75.0	1.0	0.0	3.0417388801773393e-05
16651.0	75.0	1.0	0.0	2.4074625447387973e-05
16726.0	75.0	1.0	0.0	0.00021252692699428777
16801.0	75.0	1.0	0.0	0.0009307494099934423
16876.0	75.0	1.0	0.0	0.0002030694580077706
16951.0	75.0	1.0	0.0	3.063884754975638e-05
17026.0	75.0	1.0	0.0	5.966182708739937e-05
17101.0	75.0	1.0	0.0	0.0005193012237548422
17176.0	75.0	1.0	0.0	0.001402352650960237
17251.0	75.0	1.0	0.0	0.0002560961914062282
17326.0	75.0	1.0	0.0	0.00014272974093754794
17401.0	75.0	1.0	0.0	9.311953783032911e-05
17476.0	75.0	1.0	0.0	0.00034046068827307195
17551.0	75.0	1.0	0.0	0.000800870005289663
17626.0	75.0	1.0	0.0	0.0001080108642577888
17701.0	75.0	1.0	0.0	1.5314180850982667e-05
17776.0	75.0	1.0	0.0	0.0001797668051719505
17851.0	75.0	1.0	0.0	0.0008084921137491332
17926.0	75.0	1.0	0.0	0.0008215781656900603
18001.0	75.0	1.0	0.0	0.00010876647949217057
18076.0	75.0	1.0	0.0	2.2159585952758115e-05
18151.0	75.0	1.0	0.0	2.9993661244707948e-05
18226.0	37.0	1.0	0.0	0.00014912292763991338
