stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006184978156081998
1.0	30.0	1.0	0.0	0.001923690923054963
31.0	30.0	1.0	0.0	0.0028173675537108834
61.0	30.0	1.0	0.0	0.002075109354654904
91.0	30.0	1.0	0.0	0.0009025939941405766
121.0	30.0	1.0	0.0	0.0002154215494791367
151.0	30.0	1.0	0.0	0.00016801554361976328
181.0	30.0	1.0	0.0	5.7924397786458324e-05
211.0	30.0	1.0	0.0	4.290959437687914e-05
241.0	30.0	1.0	0.0	1.5600685278574625e-05
271.0	30.0	1.0	0.0	8.002733389535234e-05
301.0	30.0	1.0	0.0	0.00023164683977761627
331.0	30.0	1.0	0.0	0.0005628697077432765
361.0	30.0	1.0	0.0	0.0024795045852660596
391.0	30.0	1.0	0.0	0.001413844553629517
421.0	30.0	1.0	0.0	0.0012924087524413632
451.0	30.0	1.0	0.0	0.0007111099243163466
481.0	30.0	1.0	0.0	0.00019021606445308666
511.0	30.0	1.0	0.0	9.316151936847459e-05
541.0	30.0	1.0	0.0	2.652231852213542e-05
571.0	30.0	1.0	0.0	1.1602240800857542e-05
601.0	30.0	1.0	0.0	8.924376964569094e-06
631.0	30.0	1.0	0.0	3.823061982790441e-05
661.0	30.0	1.0	0.0	0.0003233145117759175
691.0	30.0	1.0	0.0	0.001492679532368927
721.0	30.0	1.0	0.0	0.0014943962097167566
751.0	30.0	1.0	0.0	0.0005836476643879767
781.0	30.0	1.0	0.0	0.0016343284606933203
811.0	30.0	1.0	0.0	0.0007027440388996932
841.0	30.0	1.0	0.0	0.00023101857503251332
871.0	30.0	1.0	0.0	9.532877604166083e-05
901.0	30.0	1.0	0.0	4.246877034505209e-05
931.0	30.0	1.0	0.0	1.8376549084981277e-05
961.0	30.0	1.0	0.0	1.6383278369903563e-05
991.0	30.0	1.0	0.0	3.6768035093935513e-05
1021.0	30.0	1.0	0.0	0.0001314123312632044
1051.0	30.0	1.0	0.0	0.0005254175027211065
1081.0	30.0	1.0	0.0	0.0016824134826659701
1111.0	30.0	1.0	0.0	0.0009340792338052865
1141.0	30.0	1.0	0.0	0.0004805147806802999
1171.0	30.0	1.0	0.0	0.00115654602050776
1201.0	30.0	1.0	0.0	0.0003868693033853801
1231.0	30.0	1.0	0.0	0.00022123870849604998
1261.0	30.0	1.0	0.0	7.460988362629166e-05
1291.0	30.0	1.0	0.0	2.655518253644308e-05
1321.0	30.0	1.0	0.0	1.284858187039693e-05
1351.0	30.0	1.0	0.0	8.88417760531108e-06
1381.0	30.0	1.0	0.0	3.2427122195558976e-05
1411.0	30.0	1.0	0.0	9.823654890059198e-05
1441.0	30.0	1.0	0.0	0.0006607345263162834
1471.0	30.0	1.0	0.0	0.0007454959233601465
1501.0	30.0	1.0	0.0	0.0015350437164306165
1531.0	30.0	1.0	0.0	0.0007988632202147898
1561.0	30.0	1.0	0.0	0.0004412478129068533
1591.0	30.0	1.0	0.0	0.00017005513509111452
1621.0	30.0	1.0	0.0	4.736378987630209e-05
1651.0	30.0	1.0	0.0	3.4241993228594056e-05
1681.0	30.0	1.0	0.0	1.3310836752255757e-05
1711.0	30.0	1.0	0.0	1.3562220335006716e-05
1741.0	30.0	1.0	0.0	7.348407904306012e-05
1771.0	30.0	1.0	0.0	0.0006422246774037178
1801.0	30.0	1.0	0.0	0.0017262490590412834
1831.0	30.0	1.0	0.0	0.002141160837809203
1861.0	30.0	1.0	0.0	0.001613227335611933
1891.0	30.0	1.0	0.0	0.0016125157674153135
1921.0	30.0	1.0	0.0	0.0004700007120767866
