stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	250.0	1.0	0.0	0.0006440000000000004
11574.0	250.0	1.0	0.0	0.0006305999999999999
8537.0	250.0	1.0	0.0	0.0019731999999999996
12439.0	250.0	1.0	0.0	0.0007417199999999999
12689.0	250.0	1.0	0.0	0.0010414799999999996
3442.0	250.0	1.0	0.0	0.0007763600000000002
7345.0	250.0	1.0	0.0	0.0007332800000000001
7595.0	250.0	1.0	0.0	0.00020867999999999996
11498.0	250.0	1.0	0.0	0.00047780000000000007
5173.0	250.0	1.0	0.0	0.0011857200000000001
5423.0	250.0	1.0	0.0	0.0009938399999999997
10786.0	250.0	1.0	0.0	0.00034928
9941.0	250.0	1.0	0.0	0.0008900400000000006
10191.0	250.0	1.0	0.0	0.0021478800000000004
8980.0	250.0	1.0	0.0	0.0003440799999999997
12517.0	250.0	1.0	0.0	0.00070328
12767.0	250.0	1.0	0.0	0.0011036
14478.0	250.0	1.0	0.0	0.0005564399999999998
10345.0	250.0	1.0	0.0	0.00138432
14613.0	250.0	1.0	0.0	0.00074056
14863.0	250.0	1.0	0.0	0.00080132
8173.0	250.0	1.0	0.0	0.0004812000000000003
8423.0	250.0	1.0	0.0	0.0022386
8673.0	250.0	1.0	0.0	0.0005017999999999999
7827.0	250.0	1.0	0.0	0.00017536000000000016
407.0	250.0	1.0	0.0	0.0011907999999999999
657.0	250.0	1.0	0.0	0.00041656
9673.0	250.0	1.0	0.0	0.00026904000000000023
10653.0	250.0	1.0	0.0	0.0013005199999999992
10903.0	250.0	1.0	0.0	0.0014458799999999992
3483.0	250.0	1.0	0.0	0.00036779999999999994
5560.0	250.0	1.0	0.0	0.00074772
5810.0	250.0	1.0	0.0	0.0010432399999999997
8251.0	250.0	1.0	0.0	0.0002551200000000001
13614.0	250.0	1.0	0.0	0.0004520799999999998
13864.0	250.0	1.0	0.0	0.0007647200000000001
7175.0	250.0	1.0	0.0	0.00012675999999999999
120.0	250.0	1.0	0.0	0.0009199200000000001
9501.0	250.0	1.0	0.0	0.0005918400000000002
9751.0	250.0	1.0	0.0	0.0009316799999999997
8905.0	250.0	1.0	0.0	0.0015308799999999997
9886.0	250.0	1.0	0.0	0.0008624800000000005
10136.0	250.0	1.0	0.0	0.0003755999999999999
7464.0	250.0	1.0	0.0	0.00042015999999999966
13923.0	250.0	1.0	0.0	0.0008990000000000003
14173.0	250.0	1.0	0.0	0.00078444
14423.0	250.0	1.0	0.0	0.0004176399999999999
1524.0	250.0	1.0	0.0	0.001870039999999999
1774.0	250.0	1.0	0.0	0.0011981600000000002
6407.0	250.0	1.0	0.0	0.00027928000000000024
13962.0	250.0	1.0	0.0	0.0008998800000000003
14212.0	250.0	1.0	0.0	0.00134068
4235.0	250.0	1.0	0.0	0.0002483600000000001
13251.0	250.0	1.0	0.0	0.00102832
13501.0	250.0	1.0	0.0	0.0005277600000000001
15212.0	250.0	1.0	0.0	0.00015135999999999996
12540.0	250.0	1.0	0.0	0.0006932400000000002
2928.0	250.0	1.0	0.0	0.0008818800000000006
3178.0	250.0	1.0	0.0	0.0002451200000000001
4889.0	250.0	1.0	0.0	0.0007550400000000003
8427.0	250.0	1.0	0.0	0.0022378800000000003
8677.0	90.0	1.0	0.0	0.0009223333333333332
